"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.1,0.51711,-1.07739,2.25166,1.63744,-0.567674,-3.42009,1.36145,-2.8729,3.88156,5.07527,3.38884,4.12716,1.89764,-2.96398,-44.8874,-39.0137,0.586452,-0.244555,-0.484874,-1.3616,45.8466,35.8795,1.27402,-0.346763,1.22638,-0.0215322,-0.795306,-0.622629,1.67404,1.14298,-0.168568,1.13901,-0.774096,0.354837,-0.172955,0.119561,1.1486,0.731042,-0.233507,-1.29327,269.19,-1.64474,-2.10993,272.563,0.120854,-1.63583,270.301,0.573406,-0.561956,314.026,1.38498,1.07796,314.043,2.74616,1.07913,358.165,0.46352,2.76926,271.092,1.83748,0.689751,271.235,0.165325,-0.0841921,271.473,-0.00691043,-1.23357,230.088,2.46039,-0.901003,230.139,-0.412494,-0.900024,176.011,-1.57103,1.05328,269.686,0.220924,-0.542704,270.836,-0.903908,-0.916322,269.542,-0.804981,-0.167842,0,4.86392,-6.37427,-0.306816,8.15937,-25.9908,10.1416,40.6616,-37.2164,0.838847,63.7457,-59.7359,-9.9965,2.17018,-6.19509,-15.1653,-28.6997,20.8624,-5.48763,-21.7585,30.5139,17.3475,-5.04688,-24.8572,1.11591,6.42738,-0.601544,4.76245,11.9331,3.47697,5.93163,10.279,-1.21895,7.7563,2.73957,-6.28067,0.383502,20.0338,10.0292,3.97732,-21.6195,-30.9639,4.01928,4.5415,-3.71503,-6.27287,0.565354,-0.154187,0.789615,0.609406,-0.399435,0.475733,0.421961,-0.582676,0.211865,0.312889,-0.573772,0.216691,-0.651594,-0.292622,-0.608012,-0.569317,-0.389739,-0.458103,-0.497591,-0.393397,-0.508761,0.736668,-0.186044,0.608305,0.491898,-0.140507,0.823878,0.407861,-0.715008,0.272416,0.223583,-0.746801,0.230236,0.238223,-0.247317,0.0331424,-0.648068,-0.504318,-0.468426,-0.472032,-0.638369,-0.401285,-0.298163,-0.0729995,-0.354133
0.11,0.567035,-1.03944,2.26871,1.63229,-0.559102,-3.40678,1.35292,-2.83894,3.88831,5.05681,3.41031,4.12938,1.87176,-2.92842,-44.8971,-39.102,0.537612,-0.233016,-0.41589,-1.37608,45.7816,35.9419,1.24502,-0.342429,1.24357,-0.0373225,-0.707183,-0.671333,1.65999,1.16197,-0.25829,1.15206,-0.793176,0.371897,-0.173655,0.110866,1.13156,0.742239,-0.223547,-1.26437,269.223,-1.66394,-2.07981,272.588,0.0941718,-1.61513,270.309,0.597185,-0.578248,314.065,1.38358,1.08282,314.092,2.73637,1.08403,358.286,0.533446,2.78008,271.004,1.8337,0.687339,271.244,0.173661,-0.105338,271.464,0.00172761,-1.23798,230.042,2.44235,-0.897944,230.086,-0.395676,-0.89692,176.023,-1.57786,1.04541,269.641,0.248312,-0.544103,270.809,-0.894427,-0.934178,269.542,-0.804981,-0.173836,0,2.92558,-2.35413,-6.53337,7.83623,-20.9827,8.81105,37.3285,-49.4884,-1.11147,69.7198,-64.9161,-15.3595,3.19384,-12.2623,-10.0946,-27.1533,7.8374,-2.28789,-17.3253,40.9962,13.6778,-1.44008,-16.5676,-7.07856,7.3731,0.0200515,11.0923,5.49439,2.77277,-6.93215,12.4057,-7.57488,8.8523,5.97724,-6.92302,7.57417,19.0707,7.2761,-3.79376,-8.70929,-17.8019,-1.45526,3.08822,-1.44052,2.50915,0.565232,-0.154126,0.789615,0.609229,-0.399683,0.475493,0.420918,-0.583096,0.210703,0.312694,-0.574361,0.215706,-0.651476,-0.292746,-0.608077,-0.569687,-0.389558,-0.458167,-0.497599,-0.393282,-0.508831,0.736506,-0.186049,0.608383,0.492034,-0.140695,0.823781,0.408366,-0.714732,0.272793,0.223648,-0.746876,0.230057,0.238298,-0.24727,0.0331444,-0.647936,-0.504432,-0.468235,-0.471784,-0.638426,-0.401282,-0.298107,-0.0730009,-0.35414
0.12,0.611859,-0.9908,2.29305,1.6236,-0.559102,-3.40029,1.32865,-2.81092,3.87435,5.04932,3.41776,4.13918,1.82909,-2.90227,-44.9665,-39.1574,0.503425,-0.188348,-0.339939,-1.38747,45.7775,36.0013,1.21789,-0.342429,1.27235,-0.0362459,-0.647701,-0.645006,1.64242,1.16577,-0.320824,1.07378,-0.836242,0.391003,-0.184158,0.0880406,1.1043,0.771033,-0.220227,-1.20863,269.256,-1.67948,-2.04262,272.613,0.0674898,-1.57915,270.309,0.6161,-0.589778,314.173,1.38039,1.07497,314.2,2.70853,1.07611,358.396,0.597014,2.78303,270.942,1.82615,0.703256,271.244,0.184775,-0.132749,271.464,0.00172761,-1.23798,230.02,2.44364,-0.888087,230.063,-0.36735,-0.887221,176.059,-1.59637,1.00831,269.668,0.267483,-0.556225,270.754,-0.880205,-0.964208,269.542,-0.812344,-0.175834,0,7.00693,0.427366,-5.59487,7.10915,-9.4828,13.7044,44.4595,-42.166,-2.74722,69.0038,-64.4708,-12.1849,25.6736,-1.36406,-5.78614,-24.3669,2.94835,3.18315,-26.8797,37.7105,7.65536,-16.0919,-13.8958,1.21585,-5.7969,9.52445,-1.02483,0.858498,4.26919,1.57224,12.7601,-4.96285,7.08184,3.98483,-11.7049,-1.53401,9.3427,4.81796,-5.44587,0.307387,-2.27258,-8.52365,1.27162,-0.606536,2.06109,0.565157,-0.154001,0.789596,0.608807,-0.400296,0.47507,0.41987,-0.583509,0.209783,0.312464,-0.574937,0.2148,-0.651539,-0.292747,-0.608079,-0.570047,-0.389309,-0.458162,-0.497665,-0.392858,-0.509018,0.736358,-0.185982,0.608424,0.49215,-0.140815,0.82371,0.408663,-0.714474,0.273154,0.223761,-0.746967,0.229864,0.238298,-0.24727,0.0331444,-0.648037,-0.504171,-0.468342,-0.47135,-0.638538,-0.401276,-0.298099,-0.07306,-0.354191
0.13,0.653767,-0.953433,2.31984,1.60863,-0.545277,-3.3962,1.3129,-2.80243,3.84055,5.05281,3.39892,4.1552,1.79233,-2.88435,-45.0667,-39.1508,0.475624,-0.142564,-0.27215,-1.39436,45.8141,36.0161,1.19076,-0.351965,1.30113,-0.0369637,-0.632279,-0.571291,1.62661,1.15627,-0.355262,0.942321,-0.864589,0.409428,-0.19116,0.0619545,1.09066,0.795828,-0.21248,-1.14773,269.28,-1.68467,-2.00689,272.629,0.0450679,-1.55752,270.309,0.635916,-0.604566,314.3,1.36224,1.05965,314.317,2.67541,1.06064,358.484,0.653431,2.77614,270.925,1.81859,0.71628,271.261,0.193111,-0.147238,271.473,0.00345521,-1.23798,230.05,2.46383,-0.88095,230.094,-0.338139,-0.880239,176.107,-1.61509,0.967846,269.741,0.278438,-0.570212,270.69,-0.861242,-0.994238,269.542,-0.819706,-0.181829,0,6.88654,-0.81127,-0.848255,3.33242,-10.3638,16.5725,42.8926,-45.5061,-2.05518,71.5545,-61.5408,-11.7121,-1.2284,-5.35676,-7.94817,-29.0898,3.24692,6.10105,-22.6503,22.5132,12.8526,-22.3807,-20.8951,-2.98132,-20.7533,14.6977,22.3353,-15.7105,-8.05425,-2.93008,15.5957,-7.48782,4.04677,8.84134,-11.348,0.862881,5.77899,-5.60456,4.34446,10.7585,6.62835,-3.11841,4.72316,0.227451,-5.46636,0.565157,-0.153878,0.789535,0.608203,-0.401033,0.474647,0.418844,-0.583953,0.208995,0.312222,-0.575489,0.214069,-0.651781,-0.292502,-0.608077,-0.570404,-0.388998,-0.458216,-0.497772,-0.392358,-0.509248,0.736223,-0.185979,0.608474,0.492274,-0.140937,0.823651,0.408729,-0.714361,0.273341,0.22376,-0.747026,0.22968,0.238298,-0.247271,0.0330834,-0.648302,-0.503699,-0.468602,-0.470866,-0.638666,-0.401218,-0.298059,-0.073126,-0.354215
0.14,0.6862,-0.915771,2.35392,1.59962,-0.532004,-3.38835,1.29519,-2.7863,3.80721,5.0598,3.38007,4.1828,1.75647,-2.85702,-45.162,-39.135,0.450077,-0.0952907,-0.201176,-1.39697,45.8648,36.0221,1.18235,-0.351965,1.31752,-0.0348104,-0.663122,-0.49626,1.61607,1.16197,-0.326261,0.825911,-0.877672,0.421028,-0.206565,0.0510853,1.08953,0.812624,-0.20252,-1.10232,269.322,-1.69594,-1.97027,272.663,0.0226461,-1.53447,270.309,0.645464,-0.618352,314.437,1.33891,1.0417,314.454,2.63327,1.04216,358.572,0.7072,2.76434,270.96,1.81953,0.720138,271.261,0.205614,-0.157028,271.464,-0.00172761,-1.24679,230.11,2.48272,-0.883669,230.154,-0.302732,-0.882954,176.166,-1.63691,0.911641,269.814,0.28848,-0.586064,270.653,-0.858081,-1.0194,269.551,-0.827069,-0.191819,0,15.0131,0.0796783,-5.64902,5.93776,0.417336,10.659,41.3654,-44.1156,2.74722,68.8919,-63.8613,-14.7111,1.57645,-10.3583,-4.47959,-28.0449,3.75075,4.3271,-22.8286,23.3073,11.5708,-22.1825,-14.5124,-3.0646,-14.6236,13.8155,-24.0232,-8.67083,-8.62641,-4.43086,20.7352,-4.35338,1.93908,4.73198,-16.1299,-1.24638,-6.64584,-1.17991,2.87591,19.6728,4.26108,-0.207894,-1.27162,-3.1085,0.537675,0.565097,-0.153818,0.789476,0.607525,-0.401823,0.474215,0.417929,-0.584319,0.208446,0.311975,-0.576034,0.213396,-0.652084,-0.292013,-0.608197,-0.57073,-0.388646,-0.458232,-0.497946,-0.391679,-0.509543,0.736069,-0.186047,0.608498,0.492319,-0.141055,0.823624,0.40853,-0.714454,0.273208,0.223824,-0.747037,0.229562,0.238351,-0.247324,0.0331434,-0.648585,-0.503193,-0.46889,-0.470504,-0.638794,-0.401223,-0.297995,-0.0731864,-0.354274
0.15,0.702234,-0.872473,2.38898,1.57967,-0.519008,-3.37436,1.29322,-2.77442,3.74277,5.0598,3.32355,4.20328,1.72537,-2.82675,-45.2492,-39.077,0.432419,-0.0472731,-0.142944,-1.39317,45.9196,35.9998,1.18515,-0.332893,1.30753,-0.0409112,-0.735823,-0.443606,1.60202,1.18285,-0.237446,0.770716,-0.866769,0.426487,-0.207265,0.0586937,1.08612,0.823822,-0.221334,-1.09613,269.363,-1.69198,-1.92943,272.696,0.0035875,-1.50601,270.301,0.642942,-0.632388,314.564,1.29324,1.01292,314.591,2.58586,1.01387,358.649,0.749844,2.73778,271.021,1.81953,0.697951,271.235,0.218118,-0.168384,271.464,0.0120932,-1.2534,230.209,2.50892,-0.888087,230.252,-0.264669,-0.887221,176.25,-1.6541,0.847568,269.86,0.305825,-0.593991,270.644,-0.864402,-1.03238,269.542,-0.824615,-0.191819,0,4.69537,-3.02778,0.27072,19.9339,-5.8427,-0.236538,45.4289,-42.6497,-7.10923,58.7338,-69.2056,-7.87562,0.42994,-8.7669,1.57097,-26.3173,6.64313,2.52,-18.5992,15.783,10.7807,-19.9233,-15.7798,-5.46299,8.1612,1.78458,6.48055,1.3736,-10.607,-11.1486,8.50675,-1.48015,0.843076,9.83754,-6.42342,3.73915,-15.0254,4.91628,3.24305,6.14774,10.9841,-8.38506,-5.4498,-3.33595,-2.50915,0.565148,-0.153754,0.789339,0.606732,-0.402555,0.473972,0.417081,-0.584695,0.208083,0.311661,-0.576567,0.212901,-0.65252,-0.291284,-0.608388,-0.571037,-0.388281,-0.458233,-0.498207,-0.390899,-0.509865,0.735951,-0.186048,0.608501,0.492283,-0.141123,0.823666,0.408176,-0.714782,0.27285,0.224074,-0.746995,0.229568,0.23847,-0.24726,0.0331429,-0.648786,-0.502841,-0.469025,-0.470379,-0.638852,-0.401281,-0.297979,-0.0731825,-0.354255
0.16,0.72993,-0.837776,2.42112,1.5713,-0.503524,-3.35457,1.28469,-2.74895,3.69545,5.05581,3.28411,4.22331,1.69768,-2.79002,-45.3219,-39.0229,0.401237,0.00186115,-0.114176,-1.39365,45.9643,35.9953,1.16551,-0.325958,1.27995,-0.0441411,-0.821743,-0.452821,1.58621,1.22083,-0.130505,0.836949,-0.853141,0.432629,-0.217769,0.0652152,1.0668,0.83022,-0.251214,-1.13741,269.404,-1.69381,-1.89022,272.721,-0.00941718,-1.48179,270.293,0.657714,-0.642414,314.681,1.25496,0.993861,314.698,2.5392,0.99426,358.726,0.773682,2.68859,271.101,1.81387,0.663222,271.209,0.227843,-0.18953,271.464,0.0103656,-1.2556,230.307,2.52567,-0.895565,230.351,-0.223066,-0.894592,176.34,-1.67525,0.781246,269.841,0.327735,-0.600984,270.69,-0.878624,-1.04699,269.551,-0.834432,-0.199812,0,-4.20175,2.31067,-2.61696,22.5998,3.54736,-0.665264,45.9203,-32.4406,2.28586,50.746,-69.604,-3.82298,-8.49644,-13.669,3.65522,-28.3514,-4.98235,3.82973,-19.8986,-1.00257,7.97141,-15.3917,-15.0947,0.116588,-1.47112,9.74502,11.9664,16.4832,-7.5261,-3.14448,13.3804,-0.696541,2.02338,4.35841,-6.28067,4.50615,-14.7364,-5.30959,8.07703,5.4305,3.21948,-2.00964,-7.08474,-4.70065,1.70264,0.565157,-0.153695,0.789229,0.606064,-0.403168,0.47373,0.416474,-0.585005,0.208023,0.311169,-0.57711,0.212594,-0.652932,-0.290484,-0.608679,-0.571335,-0.387787,-0.458289,-0.498494,-0.39003,-0.510274,0.735871,-0.186043,0.608485,0.492386,-0.141179,0.823634,0.407756,-0.71522,0.272427,0.22438,-0.746997,0.229568,0.238484,-0.247274,0.0331448,-0.648717,-0.502835,-0.468959,-0.470554,-0.638717,-0.401579,-0.297932,-0.0732469,-0.354332
0.17,0.76127,-0.798927,2.45253,1.54717,-0.491081,-3.32556,1.26107,-2.71075,3.654,5.03086,3.24994,4.22643,1.67385,-2.73889,-45.3849,-38.9451,0.369303,0.0465287,-0.0864033,-1.38747,46.0151,35.9805,1.14961,-0.308619,1.23718,-0.0484475,-0.910967,-0.485729,1.5704,1.2645,-0.0317199,0.955367,-0.813891,0.438088,-0.22267,0.0749975,1.0634,0.844617,-0.27224,-1.20037,269.437,-1.68893,-1.85335,272.721,-0.031839,-1.45639,270.268,0.667082,-0.654947,314.779,1.22385,0.983395,314.806,2.48501,0.984076,358.77,0.786396,2.6394,271.162,1.80725,0.611129,271.175,0.237568,-0.203236,271.454,0.0155485,-1.26662,230.42,2.52438,-0.90814,230.464,-0.185888,-0.907394,176.441,-1.69596,0.712676,269.787,0.353296,-0.609376,270.754,-0.892847,-1.06241,269.551,-0.83934,-0.20181,0,-0.108355,2.08612,4.85491,16.7631,-7.7439,4.49423,33.743,-36.7404,2.26489,54.684,-56.1145,-7.0786,-18.1599,-3.68011,-5.86391,-22.8065,-1.40887,0.944999,-22.8286,-0.347425,8.14699,-14.8632,-15.266,9.97661,-6.39235,12.2715,6.78197,25.8408,8.27431,11.7203,2.65836,-4.87579,4.29969,5.72819,-3.63994,7.57417,-19.6486,-3.93303,2.08045,-4.09849,-1.98851,-0.138596,-3.45154,-1.97124,1.16496,0.565213,-0.153633,0.789101,0.60552,-0.40366,0.47349,0.415918,-0.585301,0.208142,0.310742,-0.577537,0.212472,-0.653311,-0.289513,-0.609179,-0.571638,-0.387359,-0.458348,-0.49881,-0.389123,-0.510713,0.735763,-0.185924,0.608558,0.492462,-0.141183,0.823658,0.407443,-0.715696,0.271995,0.224675,-0.746962,0.229619,0.238599,-0.247266,0.0332048,-0.648481,-0.503025,-0.468782,-0.470795,-0.638531,-0.401943,-0.29793,-0.0733076,-0.35433
0.18,0.777305,-0.76423,2.47517,1.52834,-0.475596,-3.2928,1.24073,-2.65981,3.59947,5.00341,3.20261,4.22509,1.64707,-2.68953,-45.4383,-38.8607,0.349016,0.0949185,-0.0836161,-1.37869,46.0577,35.9582,1.14493,-0.282612,1.21599,-0.0491652,-0.928591,-0.55023,1.55283,1.29487,-0.00453141,1.08884,-0.787179,0.440817,-0.238075,0.0695629,1.06112,0.863013,-0.296587,-1.25095,269.479,-1.68253,-1.82193,272.729,-0.0475343,-1.43946,270.251,0.667802,-0.671991,314.877,1.19074,0.958353,314.894,2.43158,0.959182,358.825,0.783217,2.57054,271.162,1.80347,0.573024,271.158,0.251461,-0.214592,271.454,0.0138209,-1.27543,230.541,2.5188,-0.921735,230.585,-0.141629,-0.920584,176.543,-1.71469,0.63399,269.705,0.379771,-0.626627,270.809,-0.894427,-1.08514,269.551,-0.849157,-0.203808,0,-0.108355,-7.8447,4.54809,14.5616,6.60782,6.78569,29.7858,-39.7026,-2.01323,51.8647,-60.2868,-13.5628,-13.4715,7.61598,-1.41543,-24.2276,-1.92203,4.92394,-23.7204,-5.46947,9.25315,-8.01952,-15.6656,6.17917,0.735559,9.82523,-18.1154,37.6022,9.85875,9.7193,8.59536,-4.96285,1.60185,3.11315,-10.563,-0.767005,-4.81583,8.45601,3.91613,-11.2708,-11.1735,4.08858,1.08996,-4.54902,0.0896124,0.565265,-0.15363,0.788965,0.604944,-0.404191,0.473347,0.415558,-0.585553,0.208511,0.310141,-0.577982,0.212478,-0.653726,-0.288409,-0.609778,-0.571997,-0.386865,-0.458403,-0.499166,-0.388138,-0.511129,0.735684,-0.185859,0.608604,0.492454,-0.141242,0.823708,0.407504,-0.715878,0.271873,0.224925,-0.746921,0.229625,0.238653,-0.24732,0.0332038,-0.648109,-0.503325,-0.468594,-0.470981,-0.63829,-0.402312,-0.297923,-0.0733667,-0.354382
0.19,0.802814,-0.728346,2.49051,1.49841,-0.465919,-3.24878,1.20595,-2.62076,3.53639,4.99443,3.15047,4.23533,1.60939,-2.65662,-45.4593,-38.7539,0.34601,0.144425,-0.0859056,-1.37656,46.082,35.9122,1.13838,-0.251403,1.1984,-0.0423467,-0.905459,-0.605516,1.52473,1.32146,-0.0280947,1.18718,-0.768644,0.450371,-0.255581,0.0576068,1.05772,0.891007,-0.313187,-1.27572,269.52,-1.67644,-1.79051,272.729,-0.0742164,-1.41618,270.226,0.666902,-0.68327,314.935,1.16302,0.922097,314.952,2.36836,0.922595,358.858,0.764941,2.49676,271.118,1.79686,0.543601,271.132,0.270911,-0.225165,271.445,0.0172761,-1.28424,230.692,2.53254,-0.928532,230.729,-0.0876329,-0.927567,176.645,-1.72725,0.557551,269.623,0.408984,-0.645277,270.827,-0.888106,-1.11355,269.551,-0.854065,-0.203808,0,-3.72018,-2.40484,-1.3536,13.471,7.02516,4.55336,27.1697,-29.8336,0.335539,40.2075,-49.9147,0.540351,-1.51503,10.4151,3.51524,-15.9102,-3.28424,7.49368,-15.2616,-18.1356,2.93221,-14.4404,-2.54623,-3.14788,2.62699,2.36607,-1.74824,26.5276,11.1351,18.0808,4.25337,-8.96797,0.843076,5.10556,-11.2767,2.58864,-15.8922,6.58782,-9.85153,-6.55759,-10.6054,0.623682,8.90134,5.83791,-5.0183,0.565316,-0.153628,0.78883,0.604475,-0.404631,0.473362,0.415232,-0.585768,0.20905,0.309526,-0.578339,0.212658,-0.654283,-0.287252,-0.610273,-0.57247,-0.386306,-0.458452,-0.499554,-0.387179,-0.511518,0.735567,-0.185677,0.608731,0.492452,-0.141241,0.823764,0.407807,-0.715874,0.271993,0.22517,-0.746863,0.229565,0.238724,-0.24733,0.0332052,-0.647756,-0.503579,-0.46842,-0.47096,-0.63814,-0.402599,-0.297921,-0.0734274,-0.35438
0.2,0.831239,-0.676448,2.51389,1.47025,-0.452093,-3.21874,1.17512,-2.60717,3.46294,4.99842,3.08781,4.25448,1.57058,-2.6334,-45.4722,-38.6379,0.342629,0.199887,-0.101534,-1.36801,46.0983,35.8528,1.115,-0.247069,1.22678,-0.0606491,-0.836063,-0.642374,1.4896,1.31956,-0.0960659,1.22833,-0.779547,0.461971,-0.280789,0.0369553,1.05544,0.903804,-0.324254,-1.25817,269.553,-1.6676,-1.75259,272.738,-0.0968624,-1.39078,270.209,0.673387,-0.708836,314.984,1.12533,0.883224,315.001,2.29988,0.883745,358.891,0.734216,2.40822,271.039,1.7808,0.543601,271.114,0.29175,-0.23613,271.445,0.0138209,-1.29085,230.844,2.56475,-0.929212,230.888,-0.0416035,-0.928343,176.74,-1.74003,0.482237,269.577,0.419026,-0.653203,270.818,-0.875464,-1.13384,269.559,-0.863882,-0.2118,0,2.37176,-2.45554,2.58086,11.2898,5.61085,5.02644,26.851,-20.3198,-0.524279,37.4778,-46.7387,-7.59193,-4.87266,3.23963,5.49061,-16.0774,-1.15695,4.65868,-28.3829,-14.9393,-3.59942,4.35987,-7.93556,-1.74882,-5.28902,0.581493,12.9611,29.0172,14.5241,11.2915,-2.30391,-10.6223,-2.78215,7.34703,-14.5597,1.24638,4.23793,16.0271,-2.99829,-2.97141,-4.54515,-4.92016,-2.90656,-1.97124,1.70264,0.565399,-0.153573,0.788678,0.603986,-0.404997,0.473483,0.414989,-0.585953,0.209783,0.308791,-0.578701,0.212962,-0.654895,-0.286215,-0.610581,-0.57286,-0.385773,-0.458532,-0.499912,-0.386257,-0.511876,0.735459,-0.185559,0.608803,0.492472,-0.141369,0.823798,0.40828,-0.715604,0.272472,0.225415,-0.746806,0.229505,0.238777,-0.247383,0.0332652,-0.647507,-0.50382,-0.468295,-0.470798,-0.638107,-0.402678,-0.297874,-0.0734919,-0.354458
0.21,0.872418,-0.630185,2.54846,1.4445,-0.44518,-3.18291,1.13378,-2.59953,3.40346,5.02587,3.03742,4.29454,1.53858,-2.62106,-45.4803,-38.5403,0.336618,0.23041,-0.116465,-1.35638,46.1084,35.7919,1.07852,-0.255738,1.28594,-0.0875644,-0.757854,-0.637108,1.45622,1.31006,-0.199382,1.21629,-0.832426,0.481078,-0.289191,0.0163038,1.04749,0.914202,-0.326467,-1.22721,269.594,-1.66699,-1.72279,272.746,-0.124441,-1.36703,270.184,0.687258,-0.730142,315.033,1.09203,0.846595,315.05,2.22537,0.847158,358.935,0.699783,2.31476,270.925,1.75813,0.578812,271.114,0.304254,-0.252576,271.445,0.0155485,-1.29966,230.98,2.60941,-0.936689,231.024,0.0106222,-0.935714,176.818,-1.73298,0.409171,269.55,0.424503,-0.647142,270.781,-0.861242,-1.14682,269.551,-0.868791,-0.213799,0,0.0240788,1.99196,5.91974,12.2391,-0.255039,-2.30625,24.6201,-20.282,-4.55075,37.4778,-41.1014,-10.726,-6.08059,9.19317,8.80365,-22.7369,-0.979675,4.60894,-15.0832,-14.7308,1.10616,-0.171752,-13.5647,8.14451,-5.23648,8.02059,6.90254,4.20664,-1.49642,0.285862,7.70924,-3.56977,-1.51754,2.98862,-19.8412,-4.60203,6.54953,19.3702,0.305948,-3.38125,4.63985,-8.73155,8.90134,-3.41177,2.1507,0.565409,-0.153575,0.788569,0.603535,-0.405347,0.473587,0.414768,-0.586169,0.21065,0.308001,-0.579074,0.213269,-0.655503,-0.285238,-0.610761,-0.57333,-0.38515,-0.45864,-0.500338,-0.385463,-0.512058,0.735323,-0.185433,0.608914,0.492572,-0.141424,0.823822,0.408773,-0.715124,0.273207,0.225545,-0.746832,0.229391,0.238848,-0.247394,0.0332666,-0.647442,-0.503939,-0.46817,-0.470549,-0.638161,-0.402612,-0.297857,-0.0735486,-0.354437
