"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.1,-0.594166,0.138229,0.983916,0.681224,1.87691,-1.37058,-0.24984,-0.982799,2.14451,0.961249,1.97695,0.83451,-0.832537,-0.477042,-42.8121,-35.8021,-1.34514,0.803919,1.68249,-0.246305,43.7653,40.1728,0.573874,-0.0860992,1.29546,-0.314098,0.185057,-1.15338,1.30595,1.18834,-1.2987,3.13125,-0.425832,-1.03338,0.452766,1.09908,1.8558,0.0599037,-0.960116,-2.44506,268.972,0.278852,0.90038,270.333,0.93838,-0.97004,269.36,0.327523,-1.12408,311.823,1.60778,1.58329,311.817,1.35792,1.58296,358.117,1.93027,2.36126,269.17,0.901423,0.16863,270.458,-0.397964,-0.266369,271.416,0.0595167,-2.12002,233.181,1.70849,0.466239,233.173,0.725705,0.466082,183.349,0.0507977,-0.584315,268.211,0.225081,-0.814343,271.361,-0.973897,0.165309,268.919,0.130239,0.219664,0,-2.25568,-1.60858,-2.06371,11.157,9.81953,4.1999,2.8187,-1.06758,9.84182,-6.79573,1.73936,13.209,-16.0062,22.6988,0.388038,-16.5586,-6.61584,-5.92553,-12.3066,-15.5338,-3.58099,4.98585,-3.21069,-2.30106,14.3651,-3.80765,0.253608,-15.2814,-16.0838,-11.0331,-12.9856,-3.48618,-2.8471,1.2673,-12.7987,-5.99094,52.3198,10.2629,5.46428,-12.5462,-12.6449,1.52589,-0.712948,-11.8077,-0.632729,0.567398,-0.132023,0.795553,0.604048,-0.403105,0.480259,0.425309,-0.57778,0.235177,0.30593,-0.582439,0.217362,-0.657497,-0.297375,-0.590356,-0.570116,-0.39139,-0.442542,-0.495816,-0.395652,-0.491116,0.783783,-0.176276,0.561545,0.497592,-0.131173,0.822138,0.429355,-0.707026,0.286766,0.224997,-0.749644,0.233665,0.245797,-0.253061,0.0321666,-0.635605,-0.518531,-0.470493,-0.482806,-0.636132,-0.406204,-0.295665,-0.0696435,-0.360913
0.11,-0.535581,0.136268,0.994306,0.682448,1.87654,-1.37013,-0.28581,-0.970641,2.15872,0.968145,1.98236,0.846411,-0.853908,-0.470521,-42.8529,-35.8553,-1.3513,0.814381,1.68915,-0.244825,43.7996,40.2192,0.565324,-0.0921061,1.26643,-0.328652,0.103782,-1.21485,1.30595,1.18634,-1.18606,3.21877,-0.387564,-1.00792,0.440362,1.08981,1.86261,0.078964,-0.989623,-2.46513,268.98,0.233006,0.891973,270.341,0.893877,-0.979587,269.36,0.341261,-1.13108,311.871,1.59792,1.53523,311.865,1.31245,1.53527,358.129,1.9434,2.29462,269.241,0.906544,0.13367,270.423,-0.393476,-0.26237,271.416,0.0502172,-2.12472,233.141,1.6727,0.472141,233.134,0.70206,0.471854,183.349,0.0339502,-0.570064,268.145,0.231362,-0.807863,271.38,-0.963645,0.146107,268.919,0.130239,0.219664,0,-7.81368,5.1832,-0.0248639,3.79898,0.601196,1.68329,1.09998,-6.43431,-5.55557,-0.740767,-2.17421,3.0768,-19.6681,19.5425,-5.66079,-20.3125,-4.04898,-3.56646,-9.14287,-16.2262,-2.86479,-3.78924,-6.47673,7.52271,4.71625,-3.41295,3.67731,-0.708408,-11.7341,-4.77108,-10.0455,-4.23321,-2.16922,-0.140811,-14.8233,6.15285,62.0252,12.3863,3.96601,-4.82545,-3.40862,0.190736,-7.48596,-11.357,-3.79637,0.567061,-0.132029,0.795778,0.603717,-0.403577,0.4803,0.42484,-0.578173,0.23531,0.305619,-0.582854,0.21754,-0.6572,-0.297745,-0.590424,-0.570035,-0.391437,-0.442709,-0.495701,-0.395718,-0.491245,0.783536,-0.176337,0.561849,0.497687,-0.131227,0.822093,0.428987,-0.70745,0.286276,0.225229,-0.749544,0.233836,0.245793,-0.253117,0.0322271,-0.635349,-0.518888,-0.47024,-0.482826,-0.635976,-0.406404,-0.295665,-0.0696435,-0.360913
0.12,-0.498162,0.145418,0.994306,0.691718,1.87211,-1.35763,-0.322751,-0.966588,2.17417,0.977694,1.98597,0.859394,-0.886125,-0.466508,-42.8874,-35.9192,-1.33929,0.827256,1.69509,-0.232991,43.8206,40.2725,0.565324,-0.091105,1.24256,-0.338512,0.0312596,-1.16802,1.30234,1.18234,-1.10575,3.18265,-0.350924,-1.00236,0.438036,1.07127,1.86034,0.0853174,-0.997567,-2.46178,268.989,0.188778,0.884152,270.333,0.859643,-0.983858,269.351,0.344192,-1.14396,311.91,1.59408,1.47922,311.904,1.2719,1.47899,358.14,1.95182,2.23812,269.311,0.909617,0.0981959,270.406,-0.388987,-0.260871,271.406,0.053937,-2.12002,233.078,1.64124,0.478886,233.07,0.674778,0.479069,183.349,0.0196554,-0.56229,268.183,0.236597,-0.810743,271.38,-0.955102,0.138592,268.928,0.120592,0.219664,0,-6.20764,-2.7048,7.11109,3.31911,7.18572,-1.61663,9.30399,3.10174,1.50847,-4.21915,-2.7881,3.36856,-10.1885,16.8339,-1.55215,-18.7465,-11.1159,-0.910191,-15.0349,-26.9689,-13.4645,7.4697,-2.97081,-2.56657,-4.93259,-2.08956,0.676288,6.98288,-0.606936,6.26204,-8.69791,1.49408,1.49134,3.9427,-16.1249,-7.12436,54.7741,10.5283,7.93202,-7.16925,3.9584,-1.52589,3.03003,-10.1853,-5.78495,0.566738,-0.132025,0.795997,0.603423,-0.404072,0.48037,0.424466,-0.578528,0.235489,0.305309,-0.583212,0.217659,-0.656899,-0.298174,-0.590428,-0.569936,-0.391636,-0.442788,-0.495582,-0.395782,-0.491309,0.783366,-0.176279,0.562102,0.497698,-0.131291,0.822111,0.428692,-0.707832,0.285855,0.225352,-0.749486,0.233898,0.245796,-0.25306,0.0322886,-0.635527,-0.51864,-0.470359,-0.48282,-0.635906,-0.40646,-0.295673,-0.0697065,-0.360984
0.13,-0.438065,0.137575,0.99908,0.685247,1.88616,-1.35897,-0.337333,-0.95139,2.17355,0.970267,1.97394,0.857951,-0.90973,-0.453967,-42.9266,-35.9737,-1.33375,0.839595,1.69581,-0.230402,43.8454,40.3172,0.553569,-0.118136,1.22708,-0.331939,-0.00500154,-1.02458,1.30775,1.17233,-1.06951,3.03679,-0.330569,-1.00156,0.441137,1.07333,1.8558,0.10347,-0.989623,-2.4551,268.989,0.15264,0.884152,270.341,0.816661,-0.99843,269.351,0.36141,-1.15012,311.948,1.57381,1.43036,311.943,1.23626,1.43034,358.151,1.96057,2.18308,269.337,0.914739,0.0766031,270.406,-0.388987,-0.260871,271.397,0.0576568,-2.11532,233.03,1.6036,0.489425,233.022,0.652043,0.489169,183.336,0.00612636,-0.548038,268.323,0.228222,-0.822263,271.38,-0.951685,0.128574,268.928,0.127827,0.226254,0,-4.00609,5.00447,1.71561,3.59903,4.86682,4.78322,-0.779152,-10.243,4.85652,-1.90023,5.34599,6.68408,-10.4247,6.96187,-1.89454,-22.8919,-1.79358,-7.24438,-11.4358,-19.333,-7.08012,6.21871,-7.89755,-2.44857,-3.33166,9.72807,4.43814,10.6261,4.04624,15.3569,-4.53271,3.11266,-1.89807,3.66108,-5.06163,4.85752,40.1602,4.33519,6.34562,-6.06628,10.9955,-2.76568,-0.356474,-13.2499,-5.06183,0.566488,-0.131963,0.796172,0.60305,-0.404495,0.480487,0.424217,-0.578828,0.23573,0.305023,-0.583555,0.217795,-0.656589,-0.298599,-0.590485,-0.569799,-0.39187,-0.442777,-0.495451,-0.395897,-0.491361,0.783129,-0.176341,0.562412,0.497818,-0.131352,0.822047,0.428548,-0.708041,0.285597,0.225352,-0.749486,0.233898,0.245799,-0.253002,0.0323501,-0.636096,-0.517862,-0.470861,-0.482748,-0.635892,-0.406512,-0.29573,-0.0696445,-0.360979
0.14,-0.386283,0.137575,1.00301,0.683848,1.8795,-1.35183,-0.356776,-0.936192,2.1785,0.974511,1.97454,0.86841,-0.921851,-0.442932,-42.9706,-36.0447,-1.33221,0.829939,1.69599,-0.227074,43.872,40.3739,0.547157,-0.145167,1.23159,-0.319262,-0.0262581,-0.816733,1.30054,1.14032,-1.04993,2.83813,-0.331383,-1.0119,0.432609,1.0517,1.8592,0.104378,-0.993028,-2.4551,268.989,0.109491,0.87242,270.333,0.772538,-1.00496,269.334,0.368921,-1.156,311.996,1.55793,1.38468,311.991,1.20185,1.38456,358.173,1.96933,2.12513,269.346,0.916788,0.076089,270.397,-0.378515,-0.26287,271.387,0.0576568,-2.12002,232.958,1.56473,0.48816,232.951,0.627489,0.487726,183.323,-0.00102106,-0.527309,268.52,0.211472,-0.839544,271.38,-0.936308,0.126069,268.928,0.120592,0.226254,0,-2.47223,-6.00536,6.66354,5.15861,5.00996,7.46649,3.13952,-3.41913,3.21929,-5.92614,-3.2741,-0.795723,-16.5968,10.9241,-5.40971,-18.5392,-11.03,-3.54789,-4.9923,-21.2794,-5.2794,6.34562,-3.96723,-2.24206,0.93027,6.2919,-20.3309,21.9606,5.86705,7.00752,-9.80046,-0.871544,-5.96536,1.97135,-10.1956,1.13342,23.873,6.81244,3.70161,-2.34379,10.1159,-2.95641,-5.34711,-12.5288,-1.98858,0.566171,-0.13196,0.796399,0.602695,-0.40493,0.480557,0.424042,-0.579022,0.23604,0.304713,-0.583912,0.217914,-0.656215,-0.299023,-0.590539,-0.569682,-0.392118,-0.442781,-0.495341,-0.396089,-0.491373,0.782909,-0.176286,0.562735,0.497879,-0.131352,0.822047,0.428505,-0.708072,0.285548,0.225479,-0.749438,0.233902,0.245856,-0.252998,0.0324106,-0.636867,-0.516806,-0.471577,-0.482741,-0.635821,-0.406506,-0.295728,-0.0697052,-0.360978
0.15,-0.340171,0.128425,1.01059,0.684547,1.87913,-1.35361,-0.382052,-0.922008,2.19766,0.975041,1.98477,0.877065,-0.94386,-0.425877,-43.0207,-36.1121,-1.34021,0.82967,1.69635,-0.232251,43.8968,40.4272,0.537539,-0.172198,1.24191,-0.303299,-0.0125038,-0.594254,1.28433,1.12632,-1.07147,2.63253,-0.346853,-1.01588,0.424856,1.05685,1.86374,0.110731,-1.00438,-2.45732,268.98,0.0674206,0.872616,270.325,0.731077,-1.00546,269.325,0.373317,-1.14648,312.035,1.54807,1.34854,312.03,1.16621,1.34831,358.184,1.97809,2.06863,269.32,0.910642,0.0951112,270.389,-0.369538,-0.258372,271.397,0.0613766,-2.12237,232.887,1.52832,0.492797,232.879,0.605663,0.492536,183.303,-0.0142948,-0.502692,268.726,0.191581,-0.845304,271.38,-0.941433,0.126904,268.928,0.120592,0.232843,0,-2.05718,4.0989,2.95881,7.51798,-3.77894,3.31659,-13.5206,-3.43355,4.45181,-4.4446,5.88314,3.26247,-2.53973,11.7747,1.23259,-23.1682,-12.104,-6.76142,-2.4381,-17.4895,-2.00535,13.3077,-13.3041,-3.4516,4.65135,-3.94695,3.25463,6.07207,-4.14739,3.28012,-5.88028,-0.373519,-0.949034,8.16701,-5.20625,4.85752,-2.11957,7.43176,-4.84735,4.96332,1.53938,2.3842,1.4259,-10.4557,2.98287,0.56589,-0.131844,0.796616,0.602411,-0.405311,0.480574,0.423868,-0.579216,0.23635,0.304403,-0.584269,0.218033,-0.655853,-0.299513,-0.590542,-0.569487,-0.392476,-0.44265,-0.495155,-0.396331,-0.49137,0.782702,-0.176219,0.563023,0.49794,-0.13123,0.822047,0.4286,-0.707903,0.285774,0.225539,-0.749375,0.233901,0.245857,-0.252998,0.0323496,-0.637735,-0.515718,-0.472258,-0.482754,-0.635839,-0.406517,-0.295784,-0.069704,-0.360971
0.16,-0.297083,0.14117,0.99206,0.686996,1.86841,-1.32861,-0.386912,-0.917955,2.19395,0.970267,1.97935,0.877786,-0.947688,-0.413838,-43.0615,-36.2103,-1.3359,0.816258,1.69545,-0.218568,43.9311,40.4874,0.516166,-0.204235,1.27804,-0.301421,0.0362611,-0.40983,1.27172,1.11232,-1.12632,2.46305,-0.378608,-1.01986,0.420979,1.05891,1.86034,0.105285,-1.00097,-2.47182,268.989,0.0323619,0.867141,270.308,0.699126,-1.00069,269.317,0.384674,-1.15376,312.083,1.52396,1.31517,312.078,1.13795,1.31492,358.195,1.97943,2.02662,269.276,0.900398,0.123902,270.397,-0.36505,-0.261871,271.397,0.0613766,-2.12237,232.791,1.4913,0.49617,232.784,0.573834,0.495903,183.271,-0.0130185,-0.478076,268.913,0.17483,-0.853944,271.398,-0.943142,0.125234,268.928,0.120592,0.226254,0,1.26318,5.98153,-4.97279,8.63768,-6.09784,4.0499,-5.31657,-1.9476,5.92349,1.38491,3.19736,5.83531,1.09267,12.0434,-3.65212,-14.6011,-8.2161,-6.16701,-7.25625,-27.7736,-5.09523,9.79039,-9.39218,-6.72619,1.01681,-7.91712,7.27009,3.84564,-2.02312,-2.68373,-2.69513,-5.35377,-7.04997,6.33648,-4.26623,1.13342,-24.6539,0.26542,-8.90149,-1.51657,0.769688,3.62399,-0.891185,-4.77716,6.41768,0.565636,-0.131841,0.796785,0.602035,-0.40567,0.480627,0.423804,-0.579396,0.236715,0.304157,-0.584509,0.218153,-0.655426,-0.300124,-0.590481,-0.569256,-0.392851,-0.442599,-0.495032,-0.396636,-0.491248,0.782573,-0.176035,0.563262,0.498015,-0.131294,0.822008,0.428797,-0.707621,0.286149,0.225542,-0.749386,0.233843,0.245857,-0.252998,0.0323496,-0.638482,-0.514753,-0.47288,-0.482821,-0.635785,-0.406583,-0.295728,-0.0697052,-0.360978
0.17,-0.233962,0.1513,0.984197,0.676327,1.8625,-1.33263,-0.402467,-0.917955,2.21064,0.975572,1.98777,0.886081,-0.968741,-0.40832,-43.1133,-36.26,-1.33098,0.817331,1.69167,-0.215979,43.9616,40.5166,0.489449,-0.245283,1.30643,-0.308464,0.091278,-0.279563,1.2465,1.08031,-1.19684,2.3533,-0.407105,-1.01667,0.405474,1.04758,1.85239,0.112546,-0.986218,-2.48743,268.972,-0.00323619,0.86499,270.3,0.65272,-0.997928,269.317,0.401893,-1.15992,312.122,1.51903,1.28101,312.117,1.11706,1.28106,358.206,1.98448,1.98751,269.214,0.891179,0.14498,270.414,-0.350089,-0.269367,271.397,0.0613766,-2.12237,232.728,1.46477,0.504601,232.72,0.546552,0.504561,183.238,-0.0227186,-0.454755,269.044,0.152846,-0.852504,271.417,-0.93289,0.126069,268.928,0.11818,0.23504,0,-6.65877,4.52785,5.04738,8.51771,6.24098,5.26654,-9.23524,-8.29535,10.1729,-7.40767,-3.1462,6.55146,4.10491,5.59636,2.14562,-19.3452,-6.61584,-3.54789,-10.7102,-16.1701,-10.6611,-0.743344,-6.12614,1.94705,-2.79081,-3.97017,1.64845,-7.48888,-6.67629,-5.21837,3.67517,-8.09291,-3.66056,1.54892,-5.49548,10.5246,-39.1562,-15.8367,2.73214,-4.27397,-7.69688,4.4823,1.96061,-9.10364,1.35585,0.565402,-0.131722,0.796983,0.601789,-0.406035,0.480626,0.423794,-0.579504,0.237014,0.303966,-0.584738,0.21827,-0.655147,-0.300563,-0.590444,-0.569067,-0.393275,-0.442472,-0.494831,-0.396927,-0.491169,0.782351,-0.175917,0.563583,0.498135,-0.131355,0.821944,0.429056,-0.707342,0.286526,0.225544,-0.749391,0.233662,0.245857,-0.252998,0.0323496,-0.639017,-0.514131,-0.473296,-0.48294,-0.635659,-0.406641,-0.2958,-0.0697077,-0.360991
0.18,-0.193898,0.164371,0.97465,0.689095,1.8503,-1.32504,-0.401494,-0.909849,2.2162,0.979285,1.98958,0.899785,-0.977034,-0.38675,-43.1541,-36.3073,-1.32882,0.799627,1.68933,-0.211541,43.9844,40.5355,0.474488,-0.2603,1.32127,-0.32161,0.132541,-0.216625,1.23029,1.0683,-1.25071,2.30746,-0.418504,-1.00236,0.393069,1.03419,1.85126,0.112546,-0.96806,-2.49412,268.972,-0.0496216,0.864013,270.283,0.619628,-0.987627,269.308,0.40867,-1.16244,312.151,1.49164,1.24487,312.146,1.09002,1.24481,358.217,1.98987,1.9426,269.17,0.882984,0.156805,270.414,-0.341112,-0.269367,271.387,0.0557969,-2.12002,232.672,1.42528,0.504601,232.665,0.516542,0.504561,183.199,-0.0262923,-0.423661,269.1,0.145518,-0.841704,271.426,-0.929473,0.123564,268.936,0.110945,0.232843,0,0.956409,6.55347,-0.497279,8.75765,5.23899,15.1996,-7.40194,-4.12604,7.50554,-14.912,0.562735,15.4105,-2.59879,1.67891,-1.09564,-15.5453,-5.81034,-4.69956,-4.5279,-18.3224,-2.74201,4.33315,-11.7356,-0.973527,-2.40139,5.33999,-6.55154,-14.7754,-10.1156,-2.53464,1.96009,-7.71939,5.96536,3.09783,-4.8447,-1.13342,-47.4114,-14.1557,4.49481,0.827221,-5.49777,3.62399,-1.24766,-10.7261,-0.18078,0.565093,-0.131599,0.797222,0.601428,-0.406344,0.480752,0.423732,-0.579564,0.237319,0.303733,-0.585004,0.2184,-0.65481,-0.300915,-0.590538,-0.568837,-0.393712,-0.442361,-0.49465,-0.397295,-0.491049,0.782211,-0.17573,0.563815,0.498188,-0.131353,0.821931,0.429286,-0.707135,0.286821,0.225539,-0.749376,0.233596,0.245856,-0.252997,0.0324715,-0.639303,-0.513872,-0.473404,-0.482993,-0.635588,-0.406696,-0.295792,-0.0697669,-0.361042
0.19,-0.120194,0.195416,0.968192,0.669506,1.83071,-1.31924,-0.412188,-0.901744,2.22423,0.976102,1.99198,0.903752,-0.99075,-0.369695,-43.1839,-36.3404,-1.32236,0.784874,1.69365,-0.204144,44.0092,40.5475,0.447771,-0.27732,1.30965,-0.33992,0.158799,-0.228334,1.20868,1.0583,-1.29086,2.33524,-0.389192,-0.986445,0.379114,1.02079,1.8592,0.1189,-0.962386,-2.49412,268.964,-0.0862984,0.865773,270.266,0.563333,-0.967276,269.3,0.426622,-1.17197,312.18,1.47411,1.21349,312.165,1.06299,1.21334,358.206,1.99257,1.90639,269.135,0.87479,0.134698,270.423,-0.327647,-0.261871,271.387,0.0557969,-2.12002,232.633,1.39011,0.510924,232.625,0.48835,0.510814,183.173,-0.0234844,-0.393862,269.081,0.146564,-0.833064,271.426,-0.915805,0.11605,268.936,0.108533,0.230647,0,1.69627,4.70658,-4.67442,14.1162,2.57655,-0.449989,-10.4498,-8.19437,-2.2443,-9.53335,-1.12547,9.60173,-8.82999,7.87967,-7.50968,-11.2156,-10.5896,-1.72751,-10.1297,-11.8655,-7.3666,6.74449,-17.2713,2.06506,1.49276,1.90382,-1.60618,-16.091,-1.11272,-2.23644,15.8032,-16.9329,-0.949034,6.19567,-6.14626,7.12436,-37.706,-14.2442,3.70161,-0.55148,5.16791,-5.05451,7.30772,-13.0696,-7.23119,0.564854,-0.131478,0.797412,0.601177,-0.406583,0.480868,0.42355,-0.579688,0.237503,0.303604,-0.585174,0.218578,-0.654538,-0.301235,-0.590628,-0.568587,-0.394135,-0.442234,-0.494546,-0.397614,-0.490944,0.78196,-0.175485,0.564176,0.498316,-0.131415,0.821879,0.429521,-0.707119,0.286937,0.225537,-0.749307,0.233533,0.245856,-0.252997,0.0324715,-0.639251,-0.514001,-0.473289,-0.483006,-0.635482,-0.406767,-0.295786,-0.0697654,-0.361095
0.2,-0.0687902,0.224499,0.951063,0.664959,1.80743,-1.31477,-0.412188,-0.888572,2.23041,0.969736,1.99619,0.904473,-0.995216,-0.34963,-43.2121,-36.3629,-1.31866,0.773072,1.70301,-0.203775,44.0359,40.5389,0.439222,-0.279322,1.29417,-0.344615,0.157548,-0.327864,1.20327,1.0463,-1.27813,2.44915,-0.369651,-0.976103,0.36671,0.994013,1.85353,0.128884,-0.964655,-2.50638,268.956,-0.122975,0.867532,270.258,0.521872,-0.942906,269.308,0.437246,-1.17589,312.199,1.45165,1.19005,312.184,1.03964,1.18997,358.206,1.99795,1.88321,269.144,0.876838,0.115676,270.414,-0.321663,-0.261371,271.377,0.0502172,-2.11297,232.601,1.35063,0.516826,232.593,0.461977,0.517067,183.134,-0.0270581,-0.362768,268.988,0.152846,-0.832344,271.445,-0.898719,0.105197,268.945,0.0988854,0.230647,0,1.56995,3.05034,-0.397823,6.95813,1.9181,6.04986,-11.5727,-3.67881,6.99045,-14.3967,-6.24125,11.9889,2.4216,6.06645,0.913031,-14.4859,-6.80916,-6.12986,-6.79185,-18.0135,-4.21533,5.65667,-10.4809,-2.86158,-4.13213,0.928694,2.32474,-21.3534,-5.9682,-1.19277,11.148,-13.0732,-0.271153,6.6181,-5.85703,5.50519,-26.1041,-16.5445,-2.99654,4.54971,0.109955,-6.00819,3.74298,-10.8162,-5.42339,0.564614,-0.131357,0.797601,0.600923,-0.40676,0.480982,0.423418,-0.579797,0.237681,0.303546,-0.585301,0.218702,-0.654279,-0.301473,-0.590798,-0.568398,-0.394558,-0.442108,-0.494365,-0.397982,-0.490825,0.781786,-0.175243,0.564427,0.498382,-0.131478,0.821827,0.429543,-0.707216,0.28683,0.225605,-0.74927,0.23354,0.245798,-0.253,0.032533,-0.638843,-0.514505,-0.472997,-0.483071,-0.635306,-0.406893,-0.295794,-0.0698284,-0.361166
0.21,-0.0109611,0.255217,0.938989,0.641697,1.79486,-1.31343,-0.415104,-0.884519,2.23474,0.968145,1.99078,0.910965,-1.01563,-0.327559,-43.2341,-36.3771,-1.29988,0.756172,1.71165,-0.201186,44.0473,40.532,0.439222,-0.266307,1.28772,-0.34931,0.126289,-0.478623,1.20147,1.0403,-1.22328,2.60613,-0.352553,-0.973716,0.350429,0.981652,1.85239,0.145221,-0.986218,-2.5075,268.939,-0.155876,0.876331,270.241,0.465577,-0.922555,269.308,0.439261,-1.18513,312.199,1.43139,1.15549,312.194,1.01629,1.15563,358.195,1.99997,1.86148,269.17,0.878887,0.100766,270.389,-0.315678,-0.258372,271.377,0.0390578,-2.11062,232.577,1.32163,0.521884,232.569,0.437423,0.521396,183.102,-0.025016,-0.331673,268.829,0.165408,-0.837384,271.454,-0.879924,0.0968477,268.945,0.106121,0.237237,0,2.5805,-5.63598,7.23541,9.55743,4.86682,6.54984,-7.95193,-0.793468,6.71451,-15.7816,-0.895261,18.0364,-1.83097,12.9836,0.684773,-9.44232,-3.83418,-1.89468,-7.72064,-7.89789,0.0409256,-3.00964,-4.64996,-5.42815,-10.0166,4.50417,-1.31031,-9.2093,1.31503,5.21837,-3.55267,-7.8439,-1.35576,5.06918,-9.18324,-7.28627,-16.9565,-11.59,-5.11175,6.47989,-1.86924,-1.62126,-0.534711,-10.0951,-2.44053,0.56442,-0.131171,0.79777,0.600687,-0.406949,0.481172,0.423243,-0.579929,0.237807,0.303474,-0.585402,0.218816,-0.654091,-0.301653,-0.590916,-0.56827,-0.394981,-0.441981,-0.49423,-0.398338,-0.49069,0.781535,-0.174997,0.564787,0.498386,-0.13154,0.821833,0.42941,-0.707382,0.28664,0.225783,-0.749191,0.233657,0.245736,-0.253061,0.0325939,-0.638162,-0.515291,-0.472564,-0.483071,-0.635182,-0.406954,-0.295851,-0.0697664,-0.361161
