MR32CSV
Name;01_Gang_20_11
Frequency;100
Date;17-08-2016 13:02:03
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
0.80;0.915173;-1.41175;0.608999;4.13586;0.478344;-0.080537;1.17961;-0.137391;4.5578;4.36392;4.52382;4.28979;-0.557719;-0.801027;-45.7317;-39.1256;5.62258;-0.924607;-1.63414;0.94294;58.3512;44.1685;5.37895;-11.3958;2.35494;-1.1477;4.56166;-6.54111;-2.19731;10.5283;1.40841;25.3417;-2.06727;2.62431;-8.77326;-17.4867;-0.382568;14.9377;-7.84011;-13.9373;274.874;-4.94585;-2.25709;274.759;-0.81134;-2.73258;274.127;0.074211;-1.31197;320.366;1.70959;-2.26396;320.311;2.88774;-2.26594;351.897;-0.688352;3.51872;269.418;5.51623;0.598882;268.025;7.67561;-1.65576;276.12;-0.861358;-1.39338;235.607;-1.42558;-0.709507;235.611;-1.56269;-0.709709;189.777;-0.277726;0.595003;267.72;-11.2654;1.11685;294.408;-18.9953;-10.9779;281.133;-37.981;12.5535;0;-8.04859;-2.62005;1.07201;8.01641;-0.607282;9.27917;-6.69486;3.99446;6.38304;-9.3353;23.7004;17.6121;-10.7324;8.12408;2.51551;-18.5891;2.42414;2.06458;-9.29084;11.2417;5.51925;-3.96055;-10.6029;9.76502;2.98243;-2.5405;-2.80944;12.4062;-7.36138;-2.00687;0.562838;-14.1243;3.89197;1.34592;-9.87092;-5.14904;1.30736;7.9337;-4.74385;5.0121;14.8387;-7.02372;-0.952879;-3.66414;2.09767;0.561605;-0.166754;0.783049;0.585251;-0.44193;0.448156;0.433013;-0.583536;0.234879;0.340048;-0.538241;0.241897;-0.658367;-0.283893;-0.604287;-0.588779;-0.36843;-0.473783;-0.518271;-0.371536;-0.528769;0.778811;-0.223651;0.546981;0.478915;-0.137583;0.815547;0.451923;-0.653897;0.230784;0.265699;-0.717259;0.182504;0.223701;-0.262582;-0.0100101;-0.623323;-0.501063;-0.534817;-0.532563;-0.615515;-0.536165;-0.448331;-0.308063;-0.491241
0.81;0.927295;-1.43125;0.60476;4.12865;0.507671;-0.0738948;1.17551;-0.166014;4.5407;4.36828;4.50459;4.29639;-0.574259;-0.79465;-45.8902;-38.9679;5.64496;-0.939957;-1.63813;0.94294;58.4702;44.0219;5.38159;-11.4085;2.36558;-1.16017;4.49968;-6.53477;-2.18805;10.5128;1.48432;25.355;-2.06659;2.62144;-8.7711;-17.4898;-0.375857;14.9039;-7.85577;-13.9482;274.874;-4.94474;-2.24654;274.751;-0.81777;-2.75056;274.127;0.0802281;-1.3108;320.526;1.70839;-2.2766;320.473;2.88212;-2.27814;351.931;-0.69334;3.52472;269.48;5.5267;0.615912;268.008;7.67388;-1.64865;276.12;-0.861358;-1.39338;235.768;-1.41617;-0.715578;235.772;-1.58216;-0.715723;189.791;-0.282008;0.615735;267.729;-11.2704;1.13049;294.429;-18.9915;-10.9626;281.133;-37.9758;12.545;0;-3.87693;0.755783;-4.36746;3.76771;7.75972;4.65985;-7.50413;5.05182;7.27891;-19.2828;19.4319;11.5555;-16.5693;8.27736;4.17346;-26.1937;1.39744;9.80676;-13.0349;5.35048;4.88848;-8.87162;-2.9434;-8.37585;-2.20618;-4.52208;8.27223;23.7566;7.36138;-9.30459;8.25495;-7.28285;1.06145;0.448639;-12.4838;-12.2785;-4.44502;3.75807;-6.95765;0.217918;9.64517;-6.32135;-6.98778;-3.14069;-2.09767;0.561631;-0.166701;0.783023;0.584566;-0.442835;0.447473;0.432579;-0.583772;0.234449;0.339864;-0.538302;0.241653;-0.658803;-0.28292;-0.604721;-0.588781;-0.368614;-0.473845;-0.518279;-0.371603;-0.528899;0.778769;-0.2237;0.547073;0.478962;-0.137579;0.815523;0.451565;-0.654031;0.230483;0.265761;-0.717202;0.182627;0.223701;-0.262582;-0.0100101;-0.623401;-0.501077;-0.534771;-0.532759;-0.615408;-0.536116;-0.448263;-0.308059;-0.491234
0.82;0.927968;-1.44274;0.599108;4.12788;0.51829;-0.0498167;1.18985;-0.183187;4.50469;4.3661;4.46836;4.29262;-0.569628;-0.803418;-45.9721;-38.8977;5.67822;-0.946097;-1.62766;0.939176;58.5239;43.9485;5.39872;-11.4124;2.38118;-1.16729;4.48345;-6.52844;-2.18063;10.515;1.50329;25.3798;-2.0618;2.61474;-8.76569;-17.4835;-0.34901;14.8776;-7.85698;-13.9712;274.891;-4.94364;-2.24964;274.742;-0.818939;-2.76227;274.127;0.0802281;-1.3108;320.622;1.68559;-2.29816;320.581;2.87462;-2.29991;351.977;-0.694587;3.53674;269.498;5.54373;0.631239;268.008;7.68426;-1.63088;276.11;-0.847271;-1.40054;235.862;-1.41381;-0.711025;235.865;-1.59644;-0.710711;189.804;-0.286902;0.636467;267.729;-11.2741;1.13634;294.459;-18.9972;-10.9626;281.143;-37.9758;12.5365;0;7.77653;-9.27093;1.11172;12.0246;19.2981;-4.3762;6.62129;7.55815;-3.43415;-17.2933;16.0984;2.15171;-24.9794;15.9416;3.94478;-29.2567;4.99087;6.38143;-13.5896;16.6206;-1.20898;-6.38968;-7.35851;1.10316;0.735393;1.57511;-4.29219;25.8683;3.68069;-1.82443;4.31509;-2.64831;-2.1229;1.57024;0.870964;-3.56472;-0.522943;0.521954;8.06455;-3.7046;4.2043;-7.02372;-1.90576;-0.65431;0.381394;0.561605;-0.166815;0.782988;0.583958;-0.443447;0.44717;0.432161;-0.583967;0.234026;0.339691;-0.538378;0.241293;-0.659046;-0.282431;-0.604965;-0.588776;-0.368733;-0.473902;-0.518287;-0.37167;-0.529029;0.778765;-0.223716;0.547113;0.478962;-0.137579;0.815523;0.451501;-0.653965;0.230359;0.265762;-0.71708;0.182688;0.22382;-0.262518;-0.01001;-0.623449;-0.501066;-0.53476;-0.532935;-0.615277;-0.53617;-0.448215;-0.308067;-0.491248
0.83;0.917867;-1.43825;0.59169;4.13715;0.530426;-0.0340414;1.20213;-0.201792;4.47588;4.36392;4.44026;4.29074;-0.569628;-0.799433;-46.0065;-38.8805;5.70241;-0.949679;-1.61371;0.941685;58.5124;43.921;5.40663;-11.4124;2.40743;-1.17976;4.50115;-6.54365;-2.17693;10.5217;1.50224;25.4261;-2.07001;2.60422;-8.76244;-17.4655;-0.34901;14.8594;-7.86661;-14.0064;274.916;-4.94585;-2.24757;274.742;-0.811924;-2.77099;274.136;0.077019;-1.32402;320.675;1.664;-2.31749;320.624;2.86713;-2.31907;352.034;-0.692093;3.54275;269.489;5.55028;0.642592;267.999;7.68599;-1.62733;276.11;-0.843246;-1.39577;235.896;-1.41734;-0.711025;235.899;-1.6185;-0.710711;189.811;-0.297301;0.653052;267.729;-11.2766;1.13894;294.499;-19.001;-10.9692;281.143;-37.9679;12.5365;0;0.748179;-5.03855;0.9529;15.7923;16.1267;-11.3457;5.73845;-5.13014;-15.603;-6.19803;10.3258;0.0796928;-37.4691;17.27;0;-22.4442;13.3185;6.0999;-16.779;9.5341;1.36667;-3.27405;-5.9537;1.34831;-3.63611;-1.62592;-1.48276;26.3962;-5.06095;-11.6763;9.75585;-9.04839;-7.78395;-8.29983;0;4.75296;1.30736;8.03809;0.94877;-8.93462;-14.0968;3.86305;-2.54101;-3.795;-9.34415;0.56157;-0.166884;0.782963;0.58354;-0.44382;0.447055;0.431671;-0.584147;0.233476;0.339431;-0.538536;0.240855;-0.659108;-0.282248;-0.605087;-0.588799;-0.368686;-0.474165;-0.518232;-0.371735;-0.529158;0.778788;-0.223767;0.547087;0.478907;-0.137702;0.815533;0.451564;-0.653846;0.230421;0.265827;-0.717031;0.182752;0.223824;-0.262461;-0.0100101;-0.62343;-0.501112;-0.534743;-0.53312;-0.615096;-0.536294;-0.448204;-0.307999;-0.491236
0.84;0.911806;-1.46074;0.58957;4.13766;0.549135;-0.0182661;1.20623;-0.203223;4.46958;4.34647;4.43582;4.27566;-0.555073;-0.788274;-46.0118;-38.9236;5.70423;-0.965029;-1.59775;0.94545;58.474;43.9485;5.40795;-11.406;2.41736;-1.17323;4.55428;-6.55632;-2.16026;10.5195;1.50118;25.446;-2.09464;2.58031;-8.75811;-17.458;-0.361315;14.8372;-7.9124;-14.0186;274.933;-4.94034;-2.24944;274.751;-0.807248;-2.78978;274.136;0.0758156;-1.32052;320.707;1.6556;-2.30783;320.656;2.86151;-2.31036;352.103;-0.692093;3.55677;269.435;5.55159;0.650539;267.945;7.67215;-1.64421;276.11;-0.849283;-1.40293;235.871;-1.43381;-0.712543;235.874;-1.63667;-0.712716;189.818;-0.298525;0.673784;267.72;-11.2716;1.13829;294.519;-19.001;-10.9538;281.133;-37.9575;12.5407;0;0.54413;-0.906939;0.277929;20.6022;1.21456;-11.2647;1.69211;-5.75673;-10.2651;-1.2243;2.80503;-3.18771;-37.2808;7.81751;-4.40215;-22.6555;3.45083;6.85065;-22.6031;9.64794;4.88848;5.75599;-10.8036;-0.612867;1.42993;-3.70913;-1.87296;15.0458;-3.98742;2.5542;11.4444;-9.04839;-1.76908;-4.71071;-3.19353;3.56472;2.87619;8.56005;1.42316;-8.06295;-6.1828;2.10712;-6.67015;0.523448;1.71627;0.561571;-0.167006;0.782903;0.583421;-0.443883;0.446935;0.431123;-0.584455;0.232866;0.339187;-0.538658;0.240367;-0.658952;-0.282417;-0.605118;-0.588839;-0.368551;-0.474453;-0.518227;-0.371854;-0.529214;0.778787;-0.223888;0.547086;0.478898;-0.1377;0.815518;0.45182;-0.65362;0.230671;0.266117;-0.717052;0.182986;0.223833;-0.262533;-0.0100105;-0.623402;-0.501139;-0.534711;-0.533296;-0.615027;-0.536226;-0.448208;-0.307941;-0.491179
0.85;0.922581;-1.47374;0.589217;4.1186;0.573911;-0.0116239;1.20828;-0.193205;4.46868;4.31376;4.43213;4.2474;-0.567643;-0.758783;-46.0197;-39;5.70302;-0.974751;-1.59875;0.94294;58.4318;44.0274;5.39872;-11.406;2.4131;-1.1756;4.61922;-6.569;-2.16581;10.5106;1.45691;25.4659;-2.09601;2.58223;-8.77218;-17.4676;-0.369145;14.8388;-7.92565;-14.0254;274.941;-4.92821;-2.23682;274.751;-0.814262;-2.80177;274.145;0.0794258;-1.31974;320.717;1.6628;-2.30114;320.667;2.87088;-2.30339;352.16;-0.689599;3.56678;269.373;5.54635;0.642024;267.928;7.67388;-1.64776;276.11;-0.859346;-1.40054;235.803;-1.45733;-0.71406;235.806;-1.65095;-0.713718;189.832;-0.30403;0.69037;267.71;-11.2679;1.14349;294.519;-18.9877;-10.9506;281.133;-37.9496;12.5471;0;2.99272;-1.93984;4.7645;21.2435;-9.98642;-5.10557;6.76843;4.22943;0.970521;2.98424;4.30917;1.19539;-21.9668;18.854;-3.60176;-14.4699;4.30641;14.7336;-13.3816;1.30916;15.7167;-0.844917;-8.62952;-1.8386;-0.0408551;-12.4484;-1.79492;18.2134;3.22061;-1.64199;-2.43896;-5.51731;7.43013;-3.3648;-4.93546;11.8824;-5.22943;-10.3347;5.85075;-12.6392;-4.69893;4.21423;-7.62303;-10.9924;-2.66976;0.561667;-0.166999;0.782806;0.583419;-0.443943;0.446812;0.430693;-0.584817;0.232254;0.338953;-0.538796;0.239947;-0.658655;-0.282847;-0.605064;-0.588954;-0.368425;-0.474692;-0.518217;-0.371908;-0.529326;0.778736;-0.223952;0.547154;0.478922;-0.137707;0.815498;0.452181;-0.653428;0.230973;0.266249;-0.717018;0.183054;0.223772;-0.262593;-0.00994949;-0.623393;-0.501193;-0.534642;-0.533372;-0.614923;-0.536241;-0.448265;-0.307877;-0.491175
0.86;0.930662;-1.48724;0.607939;4.11757;0.583519;-0.00830278;1.20623;-0.187481;4.48128;4.30395;4.44396;4.23797;-0.579552;-0.75161;-46.0197;-39.1244;5.71572;-0.977821;-1.60124;0.939803;58.4088;44.13;5.36972;-11.3997;2.39962;-1.16907;4.70334;-6.58802;-2.18619;10.5084;1.39682;25.4758;-2.07822;2.57266;-8.7765;-17.4686;-0.376975;14.8388;-7.95457;-14.02;274.966;-4.92876;-2.24034;274.768;-0.815432;-2.81457;274.145;0.0850418;-1.31819;320.739;1.68079;-2.30337;320.688;2.88587;-2.30513;352.206;-0.685858;3.5808;269.292;5.52278;0.623292;267.91;7.67215;-1.64021;276.11;-0.867396;-1.38623;235.7;-1.47262;-0.713302;235.704;-1.66004;-0.713718;189.832;-0.311983;0.700736;267.692;-11.2566;1.14089;294.509;-18.9763;-10.9418;281.123;-37.9392;12.5514;0;-3.83158;-3.35064;-1.66758;8.57756;-2.36165;6.56431;8.60768;-1.48813;-2.20234;15.6098;3.98395;-7.01297;-9.28883;22.1752;-0.914732;-17.0048;8.4417;7.64833;-13.3122;11.8394;5.30899;0.422458;-0.200687;-4.82122;-6.94537;-0.40648;-3.35572;16.1017;6.9013;5.83817;-11.4444;-4.41385;5.30724;-2.01888;-11.6128;-3.56472;-2.09177;1.1483;9.32958;-6.75544;-2.47312;-2.4583;-3.49389;-8.24431;-7.62788;0.561626;-0.167127;0.782773;0.583419;-0.444126;0.446629;0.430447;-0.585059;0.231765;0.338833;-0.538861;0.239582;-0.658319;-0.283471;-0.604848;-0.589032;-0.368374;-0.474827;-0.518162;-0.371973;-0.529393;0.77868;-0.224137;0.547158;0.478969;-0.137703;0.815474;0.452616;-0.653257;0.231466;0.266365;-0.716941;0.183233;0.223643;-0.262585;-0.00994919;-0.623326;-0.501249;-0.534576;-0.533375;-0.614926;-0.536183;-0.448268;-0.307818;-0.491117
0.87;0.94009;-1.49774;0.611118;4.11654;0.602228;-0.000830278;1.1878;-0.203223;4.48848;4.30504;4.44765;4.23797;-0.604031;-0.760377;-46.0382;-39.2648;5.7381;-0.968611;-1.59476;0.94545;58.4011;44.2638;5.33677;-11.4111;2.39324;-1.17976;4.79779;-6.61844;-2.22139;10.4951;1.32513;25.4956;-2.05496;2.58031;-8.79165;-17.4792;-0.369145;14.8528;-7.97867;-14.0132;274.975;-4.92932;-2.23785;274.776;-0.817185;-2.82983;274.145;0.0926635;-1.32286;320.771;1.69999;-2.31601;320.721;2.88774;-2.31819;352.252;-0.684611;3.59282;269.202;5.49789;0.605126;267.883;7.68253;-1.62644;276.11;-0.869408;-1.38145;235.573;-1.46792;-0.700401;235.577;-1.67172;-0.700687;189.839;-0.315041;0.706955;267.664;-11.2591;1.15258;294.499;-18.9649;-10.9396;281.123;-37.9392;12.5599;0;-2.99272;1.93984;-4.7645;7.1346;-5.53301;8.1446;7.50413;-0.313291;7.98814;6.12151;-6.50441;-0.55785;-2.76154;6.28466;-0.857561;-26.4578;1.28337;2.15843;-25.7925;10.3594;3.52181;-4.64704;0.367925;0.490294;-10.0912;2.99779;-7.17967;-2.90358;9.81518;5.1084;-13.8833;-3.75177;6.01487;-2.2432;-11.3225;3.9608;0.522943;-6.26345;3.79508;-7.40919;-4.69893;-4.56542;6.35252;5.88879;0.953485;0.561606;-0.167182;0.782745;0.583347;-0.444423;0.446437;0.430199;-0.585236;0.231458;0.338708;-0.538918;0.239275;-0.658063;-0.284259;-0.60441;-0.589076;-0.368363;-0.474935;-0.518163;-0.371974;-0.529455;0.778643;-0.224248;0.547192;0.479012;-0.137759;0.815443;0.453094;-0.653059;0.23201;0.266498;-0.716785;0.183362;0.223585;-0.262589;-0.00994932;-0.623262;-0.501429;-0.534451;-0.533361;-0.614909;-0.536169;-0.448344;-0.307767;-0.491133
0.88;0.94615;-1.50723;0.614297;4.12092;0.613352;0;1.20213;-0.206086;4.48398;4.29849;4.44322;4.22855;-0.606015;-0.771536;-46.062;-39.4027;5.75746;-0.961448;-1.59426;0.960506;58.4011;44.3867;5.30646;-11.4149;2.38686;-1.18273;4.89667;-6.63746;-2.25845;10.484;1.23236;25.5188;-2.03512;2.57744;-8.80571;-17.4877;-0.355722;14.8536;-7.97385;-14.0186;274.992;-4.93372;-2.24116;274.785;-0.818354;-2.84399;274.145;0.097076;-1.32791;320.803;1.69879;-2.32567;320.753;2.89899;-2.32777;352.286;-0.679623;3.60884;269.103;5.4717;0.586394;267.883;7.69811;-1.61222;276.11;-0.873433;-1.37907;235.445;-1.47615;-0.68219;235.45;-1.6821;-0.682644;189.832;-0.304642;0.711101;267.645;-11.2579;1.15453;294.509;-18.9516;-10.9363;281.133;-37.934;12.5684;0;1.383;-0.680204;-4.64539;8.81805;4.11602;-1.62082;5.22346;-3.56369;0.671899;1.98949;0.365873;2.94864;8.72397;8.17517;0.914732;-20.1206;6.0746;5.30222;-16.5016;9.79024;10.4603;-7.28741;0.401373;0.286005;-7.19051;-7.21501;2.65336;-6.59905;8.58828;-2.37176;-10.8815;-15.2278;-5.30724;-3.3648;-4.0645;4.75296;3.39913;-3.02733;-1.26503;-0.653753;6.67742;-4.56542;-8.25828;-2.35552;0.953485;0.561551;-0.167245;0.782754;0.583159;-0.444663;0.446311;0.430141;-0.585302;0.231215;0.338637;-0.538963;0.238963;-0.65775;-0.28511;-0.604036;-0.588964;-0.368431;-0.474943;-0.518212;-0.372026;-0.529382;0.778607;-0.224378;0.54721;0.479032;-0.137825;0.815416;0.453571;-0.65286;0.232554;0.266501;-0.716672;0.183364;0.223585;-0.262589;-0.00988829;-0.623215;-0.501502;-0.534403;-0.533437;-0.614805;-0.536184;-0.448401;-0.307703;-0.491129
0.89;0.954905;-1.51373;0.619949;4.10933;0.624476;0.00996334;1.20418;-0.201792;4.48308;4.28541;4.44248;4.21536;-0.605354;-0.77313;-46.0884;-39.5432;5.75927;-0.948656;-1.57582;0.963643;58.4126;44.5095;5.28537;-11.4162;2.38969;-1.18332;4.97488;-6.62478;-2.28439;10.4818;1.1417;25.5221;-2.03717;2.57458;-8.80896;-17.4856;-0.342298;14.8471;-7.95939;-14.0376;275.009;-4.93042;-2.23744;274.793;-0.826538;-2.85053;274.145;0.097076;-1.32791;320.845;1.69879;-2.31972;320.807;2.90086;-2.32168;352.309;-0.665905;3.62486;269.031;5.45205;0.584123;267.901;7.70503;-1.60467;276.1;-0.869408;-1.38623;235.325;-1.48203;-0.667772;235.332;-1.6834;-0.66861;189.832;-0.304642;0.711101;267.664;-11.2591;1.15258;294.529;-18.9496;-10.9363;281.123;-37.9287;12.5748;0;0.136033;-4.55989;-2.89841;4.80984;9.10923;0.0405204;3.16351;-2.62381;-1.7544;7.57537;-6.05723;-1.51416;7.21767;-1.58394;3.08722;-24.8207;5.76089;7.13219;-23.9204;8.05418;3.73206;-9.3997;0.635508;-0.531152;-12.2974;2.74374;0.468239;-12.9341;15.3362;-6.93283;2.25135;-17.8761;-8.49158;-4.48639;-9.29028;-0.79216;-7.3212;-1.77464;-15.971;-0.217918;3.46237;0.351186;-7.94066;-3.40241;-0.190697;0.561558;-0.167308;0.782702;0.582999;-0.444864;0.446085;0.43001;-0.585351;0.231027;0.338636;-0.539022;0.238656;-0.657447;-0.285905;-0.603672;-0.588853;-0.36856;-0.47483;-0.518212;-0.372026;-0.529382;0.778547;-0.224439;0.547272;0.479032;-0.137825;0.815416;0.453945;-0.652626;0.233046;0.266427;-0.716637;0.183295;0.223643;-0.262585;-0.00988816;-0.623262;-0.501429;-0.534451;-0.533534;-0.614715;-0.53622;-0.448431;-0.307682;-0.491095
0.90;0.968373;-1.51873;0.627721;4.11345;0.635095;0.00332111;1.21852;-0.201792;4.47678;4.27887;4.43878;4.20877;-0.586168;-0.774724;-46.1227;-39.638;5.76653;-0.926653;-1.56335;0.978073;58.4203;44.592;5.27087;-11.4301;2.40175;-1.18748;5.03687;-6.6083;-2.28809;10.4729;1.07845;25.5205;-2.03786;2.56023;-8.80896;-17.4856;-0.331112;14.8207;-7.9618;-14.0566;275.009;-4.93703;-2.23517;274.802;-0.828876;-2.85952;274.153;0.107907;-1.33141;320.888;1.67719;-2.31155;320.839;2.89524;-2.31384;352.343;-0.668399;3.64088;268.968;5.44944;0.586961;267.91;7.71022;-1.59445;276.11;-0.867396;-1.38623;235.24;-1.49144;-0.654113;235.239;-1.69248;-0.654576;189.825;-0.307701;0.700736;267.683;-11.2616;1.15063;294.55;-18.9516;-10.9221;281.113;-37.9287;12.5791;0;-4.01296;3.27506;-9.37019;-1.52312;10.5937;1.49926;-3.53135;-4.50356;-3.24751;6.73366;-22.1963;-6.61451;14.2471;-4.34306;2.17249;-16.6879;-5.21902;0.328456;-14.5603;8.45262;-2.31283;-7.44583;0.735851;-3.75892;-2.77815;-4.1156;-1.24864;-24.0206;1.2269;-8.39237;18.1984;4.85523;-0.353816;0.672959;-0.580642;-1.18824;-5.75237;1.56586;-8.22268;-4.79419;-0.741936;-6.32135;1.90576;-8.63689;-3.62324;0.561509;-0.167311;0.782719;0.582747;-0.44498;0.445956;0.42971;-0.58548;0.230725;0.338522;-0.539035;0.238357;-0.657207;-0.286517;-0.603431;-0.588715;-0.368794;-0.474696;-0.518179;-0.371985;-0.529349;0.778501;-0.224565;0.547283;0.479099;-0.137888;0.815365;0.454258;-0.652394;0.233355;0.266372;-0.716592;0.183299;0.223643;-0.262585;-0.00994919;-0.623338;-0.501319;-0.534525;-0.533737;-0.614616;-0.536179;-0.448445;-0.307691;-0.491049
