MR32CSV
Name;01_Gang_08_09
Frequency;100
Date;17-08-2016 11:32:00
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
0.10;-3.05835;-2.60314;-0.310919;2.75585;0.604371;0.776837;0.897948;-1.16592;2.88533;0.424101;1.12832;-0.0152257;2.65623;0.423916;-50.4077;-34.3499;3.11652;3.23677;-1.53894;0.545516;49.4411;41.2346;1.60682;2.00973;1.40241;1.31311;-2.52598;2.25863;1.03122;2.76476;0.541827;0.0626487;-0.817157;-1.53057;-1.3009;2.11663;1.41765;-0.307429;-0.232081;-0.445872;269.34;-0.501031;-1.67321;268.454;2.2299;-2.27235;268.751;-0.816002;0.342686;319.737;-0.358063;1.10912;319.751;0.539828;1.10892;360.193;-3.50397;2.5656;271.287;0.712761;1.77824;270.712;-0.307958;0.963723;270.914;-1.61315;-0.459849;235.004;-1.60938;-1.44036;235.031;-2.7753;-1.4415;186.209;-4.98723;-1.405;271.017;1.23075;-0.922509;271.126;-1.53576;0.606134;270.705;0.586941;0.294008;0;9.93753;-13.1152;-6.08695;42.5418;-12.0221;-2.68475;33.7706;-29.0918;-14.1571;4.23937;-41.5415;-8.0473;-33.1538;-11.7915;28.2818;-51.2384;-43.3026;14.1318;-130.046;-77.9789;31.5113;-24.984;6.07285;5.26932;-16.0262;-10.7526;21.8588;27.6348;-18.5517;-0.943914;5.03738;-16.2485;-2.19857;3.15247;-11.1814;6.7;8.91308;-27.8108;11.0146;1.11678;-30.8214;13.5237;-7.55149;-2.51829;1.48963;0.570528;-0.14161;0.788009;0.599847;-0.405188;0.469769;0.436799;-0.568583;0.224259;0.313681;-0.570657;0.224259;-0.65568;-0.237014;-0.644632;-0.574442;-0.345483;-0.505834;-0.468094;-0.352795;-0.562396;0.746622;-0.165475;0.606111;0.49301;-0.133492;0.831775;0.422211;-0.708974;0.284078;0.23579;-0.744726;0.23579;0.255256;-0.247322;0.0509658;-0.64164;-0.499297;-0.474149;-0.464938;-0.634994;-0.40927;-0.297507;-0.069402;-0.369961
0.11;-2.9693;-2.52003;-0.360961;2.60299;0.50674;0.809669;0.873134;-1.45595;2.92536;0.305705;1.07635;-0.00648963;2.72086;0.305625;-50.4542;-34.2474;3.08118;3.16528;-1.53174;0.48879;49.3923;41.1995;1.57502;1.9962;1.36207;1.34925;-2.38755;2.32553;1.02453;2.73691;0.444201;-0.0734165;-0.786639;-1.55369;-1.29944;2.07549;1.40164;-0.312985;-0.228229;-0.413853;269.356;-0.415692;-1.68381;268.445;2.16187;-2.18581;268.792;-0.793615;0.347658;319.796;-0.379334;1.1689;319.81;0.493764;1.1689;360.303;-3.55159;2.5559;271.184;0.70943;1.74074;270.712;-0.307958;0.955902;270.914;-1.61158;-0.450868;235.124;-1.46843;-1.4072;235.158;-2.92393;-1.40857;186.283;-5.04455;-1.17824;271.125;1.24227;-0.951897;271.099;-1.49498;0.603516;270.705;0.584837;0.285608;0;14.4605;-9.82321;-12.3903;70.2322;-0.874336;-43.302;36.3628;-30.6318;-24.9605;2.944;-37.0414;-8.55098;-40.0886;-11.7282;26.8335;-49.2083;-44.9483;11.6747;-131.055;-76.2588;28.6054;-20.8611;1.74644;4.44531;-21.9644;-2.79386;13.0512;10.0703;-17.0372;-2.53677;-6.54281;0.180205;4.0589;-0.255606;-18.412;-2.73469;-2.99664;-33.3601;0.616201;7.63134;-21.0852;-0.306196;-1.5103;-10.9331;-3.49292;0.571072;-0.141914;0.787574;0.599719;-0.405123;0.469337;0.435822;-0.568889;0.223588;0.312881;-0.570767;0.223766;-0.65652;-0.23707;-0.643702;-0.574142;-0.346158;-0.506754;-0.467753;-0.353912;-0.563525;0.746324;-0.164866;0.606422;0.493133;-0.133675;0.831593;0.422881;-0.70879;0.284383;0.235802;-0.744763;0.235741;0.255203;-0.247268;0.0509674;-0.642007;-0.498566;-0.474638;-0.464823;-0.634882;-0.409154;-0.297445;-0.0694017;-0.370021
0.12;-2.89745;-2.42229;-0.418591;2.4495;0.387465;0.824229;0.821173;-1.67693;2.96567;0.195202;1.03625;-0.0414338;2.77944;0.190635;-50.5206;-34.1395;3.04231;3.09584;-1.51943;0.426601;49.3714;41.1672;1.55159;1.9904;1.32024;1.39601;-2.22048;2.37138;1.01448;2.70906;0.33193;-0.220249;-0.730422;-1.58889;-1.30162;2.03506;1.40564;-0.303725;-0.230155;-0.358619;269.348;-0.320541;-1.70883;268.437;2.10282;-2.09299;268.833;-0.779339;0.344527;319.855;-0.371534;1.23232;319.869;0.449253;1.23222;360.38;-3.59293;2.55266;271.064;0.706932;1.69329;270.704;-0.302435;0.964434;270.914;-1.60842;-0.447275;235.221;-1.36534;-1.36934;235.262;-3.04186;-1.37091;186.346;-5.08314;-0.968714;271.215;1.25297;-1.00057;271.045;-1.4527;0.593697;270.705;0.584837;0.285608;0;7.56215;-15.7882;-3.39517;68.2556;12.0403;-31.7278;34.2298;-38.7703;-24.5619;-1.48041;-39.4826;-7.4864;-30.883;-14.9232;40.2972;-47.359;-38.7594;16.1725;-135.855;-69.3126;41.0068;-18.4128;9.29781;-4.23931;-19.5634;-4.16813;15.1258;3.27871;-15.4387;-1.65185;-8.27983;-6.4273;2.14219;-4.1749;-19.8656;-0.752041;0.307348;-38.3286;-3.08101;19.1714;-5.55501;-2.04131;4.76325;0.921327;-1.2328;0.571683;-0.142219;0.787147;0.599764;-0.405113;0.468776;0.435023;-0.569064;0.223097;0.312287;-0.570796;0.223411;-0.657135;-0.237255;-0.642974;-0.573937;-0.346816;-0.507406;-0.467503;-0.355007;-0.564434;0.746088;-0.164197;0.606673;0.49318;-0.133915;0.831448;0.423738;-0.708549;0.28475;0.235858;-0.744688;0.235797;0.255206;-0.24721;0.0510291;-0.642202;-0.497903;-0.475196;-0.464514;-0.634876;-0.408967;-0.297445;-0.0694017;-0.370021
0.13;-2.81715;-2.32654;-0.482625;2.28487;0.268426;0.826799;0.773298;-1.82796;2.99801;0.160897;1.00935;-0.107828;2.82364;0.119559;-50.5688;-34.0659;3.00343;3.00477;-1.52063;0.370506;49.3388;41.1686;1.53402;1.99137;1.27249;1.45337;-2.0725;2.35155;1.01783;2.69235;0.234304;-0.284856;-0.687456;-1.63093;-1.30453;1.99811;1.40464;-0.300021;-0.223414;-0.318595;269.323;-0.221821;-1.7255;268.421;2.03681;-1.99187;268.883;-0.763603;0.351709;319.874;-0.348313;1.30496;319.898;0.424668;1.30476;360.436;-3.63611;2.55913;270.961;0.711095;1.6512;270.704;-0.302435;0.964434;270.905;-1.61;-0.447275;235.273;-1.30644;-1.34386;235.314;-3.13396;-1.34557;186.397;-5.09279;-0.780051;271.251;1.27191;-1.05016;271.01;-1.41797;0.587806;270.714;0.584837;0.283928;0;15.2349;-5.84498;-10.686;79.2249;21.7491;-34.3409;44.3743;-33.9086;-25.7302;19.6659;-30.5767;-20.6963;-39.6344;-4.24683;58.5618;-35.3594;-28.7853;21.2533;-140.6;-60.4969;49.4005;-17.0442;-2.92727;0.227687;-18.7532;-1.75182;9.88268;-12.2952;-0.336538;11.8579;0.231604;-14.116;1.40934;-0.085202;-16.3248;2.05102;4.9944;-30.2628;-11.2457;25.8721;-3.70334;-2.5006;-6.15737;-4.7909;-4.26342;0.57235;-0.142401;0.786714;0.600027;-0.404942;0.468241;0.434485;-0.569078;0.222614;0.311846;-0.570711;0.223157;-0.657451;-0.237503;-0.642497;-0.573763;-0.347493;-0.507781;-0.467437;-0.356041;-0.565099;0.74582;-0.163459;0.606959;0.49325;-0.134101;0.831279;0.424465;-0.708357;0.284991;0.235858;-0.744688;0.235797;0.255206;-0.247209;0.0510899;-0.642144;-0.49754;-0.475565;-0.464332;-0.634818;-0.408847;-0.297438;-0.0694002;-0.370073
0.14;-2.75373;-2.24043;-0.546421;2.13412;0.14727;0.811953;0.735932;-1.94245;3.06139;0.18488;0.996947;-0.178215;2.89493;0.0484838;-50.5688;-34.0356;2.96898;2.88012;-1.52093;0.330167;49.2831;41.1981;1.53987;2.00296;1.25362;1.47857;-1.93089;2.27474;1.0262;2.68121;0.13863;-0.255489;-0.665772;-1.65878;-1.31761;1.97649;1.40864;-0.297243;-0.219562;-0.328201;269.29;-0.128454;-1.76215;268.404;1.97978;-1.90846;268.932;-0.755816;0.350788;319.845;-0.323497;1.38961;319.859;0.412246;1.38956;360.458;-3.68085;2.58548;270.876;0.729414;1.62977;270.704;-0.294149;0.96479;270.905;-1.61631;-0.450868;235.266;-1.26752;-1.3292;235.314;-3.20903;-1.33097;186.414;-5.06356;-0.603632;271.224;1.29084;-1.07726;271.019;-1.38777;0.587806;270.714;0.591148;0.287288;0;2.05649;-7.94687;-10.6725;105.74;46.0301;-61.7015;50.6916;-34.7404;-25.5653;14.9387;-31.9296;-9.93607;-38.8309;-19.5101;65.9909;-20.8569;-17.6642;19.8234;-140.589;-48.5815;68.748;-6.89419;-8.13682;-8.80389;-20.008;-1.05713;13.5415;-19.0868;-0.294471;1.23889;0.63691;-11.6532;-2.31132;-1.78924;-14.6849;0.205102;4.07236;-20.6484;-7.74103;24.5072;6.39125;2.14337;-11.85;-5.15943;5.65032;0.572963;-0.142646;0.786351;0.60056;-0.404382;0.467923;0.434165;-0.568998;0.22224;0.311674;-0.570426;0.223043;-0.657559;-0.237925;-0.642055;-0.573586;-0.348168;-0.507968;-0.467566;-0.357144;-0.565412;0.745585;-0.162851;0.607211;0.493244;-0.134344;0.831148;0.425148;-0.708071;0.285182;0.235854;-0.744672;0.235731;0.255202;-0.247267;0.0510892;-0.641952;-0.497533;-0.475619;-0.464395;-0.634636;-0.408848;-0.297446;-0.069341;-0.370022
0.15;-2.71124;-2.13172;-0.61591;2.00186;0.0181147;0.78426;0.708491;-1.92463;3.11441;0.32392;0.99721;-0.319739;2.95108;0.051276;-50.4891;-34.129;2.9279;2.71782;-1.53384;0.278588;49.1761;41.3441;1.53987;2.01746;1.26324;1.46962;-1.82348;2.14712;1.01951;2.67192;0.0829825;-0.12334;-0.672598;-1.6635;-1.32633;1.95279;1.40164;-0.306503;-0.201266;-0.394641;269.249;-0.0377631;-1.78799;268.396;1.93871;-1.80645;268.998;-0.753383;0.346185;319.717;-0.286982;1.47929;319.731;0.421045;1.47939;360.436;-3.72063;2.61321;270.833;0.73441;1.63359;270.72;-0.283101;0.96159;270.896;-1.61315;-0.445479;235.139;-1.32748;-1.32223;235.18;-3.25158;-1.32395;186.425;-4.99688;-0.434017;271.161;1.30566;-1.07542;271.081;-1.36361;0.591079;270.714;0.593252;0.280568;0;0.559677;-1.07494;-16.0966;86.3834;39.1447;-28.1362;50.5283;-41.3783;-18.1981;27.2194;-34.2355;-16.2205;-53.7658;-7.82145;40.9275;10.053;-19.0954;33.7192;-147.906;-20.5519;65.302;-9.92899;-8.84135;-10.105;-9.55446;-7.52076;5.22424;-20.3748;6.56249;0.76693;3.30035;-21.7447;-5.01725;-6.21974;-21.6546;2.73469;11.756;0.93563;-7.16334;7.63134;6.27179;-6.32806;-2.20736;-6.38787;4.77709;0.573585;-0.14277;0.786001;0.60149;-0.403353;0.467934;0.43412;-0.568836;0.221943;0.311731;-0.570052;0.223162;-0.657018;-0.23866;-0.642124;-0.573401;-0.348838;-0.507784;-0.467922;-0.358296;-0.565461;0.745446;-0.162176;0.607319;0.493182;-0.134648;0.831023;0.425443;-0.707871;0.285358;0.235852;-0.744667;0.235608;0.255205;-0.247209;0.0511508;-0.641706;-0.497836;-0.475374;-0.464805;-0.634246;-0.409077;-0.29739;-0.0693422;-0.370029
0.16;-2.66781;-2.01735;-0.678283;1.86351;-0.128449;0.730301;0.693895;-1.75044;3.18866;0.577713;0.995364;-0.568841;3.03009;0.100775;-50.3329;-34.3368;2.87577;2.56113;-1.53024;0.235098;49.0134;41.5982;1.55159;2.03388;1.29285;1.43381;-1.74551;2.01827;1.02955;2.66264;0.0829825;0.0352399;-0.695085;-1.64406;-1.33723;1.92211;1.40264;-0.320393;-0.205118;-0.481894;269.183;0.0573881;-1.82546;268.396;1.89687;-1.69838;269.064;-0.750787;0.341581;319.491;-0.255607;1.57819;319.515;0.438125;1.57843;360.38;-3.74287;2.65157;270.816;0.751063;1.65808;270.704;-0.277577;0.963368;270.887;-1.61789;-0.445479;234.87;-1.5084;-1.30259;234.912;-3.25827;-1.30419;186.414;-4.89615;-0.301136;271.089;1.3213;-1.04649;271.179;-1.34096;0.59697;270.714;0.584837;0.270488;0;-11.174;-6.79515;-9.03574;75.61;47.1959;-18.0654;70.46;-30.0866;-18.1294;29.4569;-20.5295;-0.732614;-46.0975;10.7397;9.09202;29.1023;-16.1331;29.9156;-140.922;-19.5963;73.0042;-6.49465;-16.0851;0.87822;-12.5878;1.67631;-8.09097;-22.7168;4.12259;1.1209;5.61639;-15.5577;-6.03197;-5.45293;-17.9275;5.67449;19.2092;3.16179;-0.577689;-1.8613;-15.5301;-4.95017;1.16177;1.65839;0.513665;0.574238;-0.142888;0.785671;0.602757;-0.401757;0.46835;0.434346;-0.568508;0.221873;0.312093;-0.569616;0.223403;-0.65576;-0.239829;-0.642819;-0.5733;-0.349461;-0.507253;-0.468471;-0.359334;-0.565156;0.745297;-0.161512;0.607408;0.493119;-0.134953;0.830898;0.425553;-0.707668;0.285411;0.235975;-0.744608;0.235669;0.255203;-0.247207;0.0512726;-0.641581;-0.498201;-0.474945;-0.46536;-0.633767;-0.409388;-0.297327;-0.0694027;-0.370087
0.17;-2.63907;-1.90332;-0.734965;1.74871;-0.265603;0.68662;0.69769;-1.41229;3.25494;0.941401;1.00196;-0.918033;3.0976;0.208658;-50.0737;-34.6208;2.8391;2.43571;-1.52813;0.191188;48.7995;41.9;1.57251;2.03291;1.32024;1.40894;-1.68425;1.9588;1.04294;2.63479;0.0976265;0.136065;-0.723595;-1.61727;-1.33869;1.91654;1.39264;-0.316689;-0.219562;-0.57315;269.126;0.138267;-1.85253;268.396;1.86401;-1.58919;269.113;-0.754843;0.337898;319.187;-0.223346;1.67234;319.201;0.474096;1.67244;360.271;-3.76197;2.70611;270.807;0.768549;1.68143;270.678;-0.272053;0.958391;270.878;-1.61473;-0.44009;234.541;-1.81239;-1.25377;234.576;-3.22423;-1.25523;186.38;-4.7713;-0.20363;271.089;1.31472;-1.02674;271.268;-1.32132;0.587152;270.714;0.601667;0.265447;0;-26.4805;-10.3127;3.38164;75.0758;32.5508;-5.19051;62.8159;-36.7526;-12.3841;20.3389;-30.2061;2.32376;-38.2894;26.2007;-11.2779;42.3256;-14.1583;18.7129;-122.562;-11.4794;79.8855;-6.0016;-6.54915;-9.48695;-9.95956;-5.482;-6.61988;-30.9135;-9.92787;-6.84337;0.0579009;-15.3474;-3.26967;-5.11212;-20.8346;-9.16123;23.8963;3.61347;0.0385126;-16.1313;-16.008;3.21506;-11.7339;-2.88683;2.26013;0.574802;-0.142953;0.785386;0.604343;-0.39968;0.469203;0.434962;-0.568026;0.222059;0.312763;-0.569005;0.22383;-0.653837;-0.241405;-0.644193;-0.573208;-0.349992;-0.506371;-0.469151;-0.360256;-0.564556;0.745201;-0.160833;0.607441;0.493021;-0.135204;0.830816;0.42562;-0.707495;0.285415;0.236163;-0.744564;0.235736;0.255206;-0.247149;0.0513342;-0.641629;-0.498312;-0.474812;-0.465845;-0.633273;-0.409812;-0.297258;-0.0692787;-0.370077
0.18;-2.61001;-1.79128;-0.782634;1.64842;-0.422518;0.619814;0.710827;-1.014;3.35649;1.32938;1.03995;-1.30342;3.1922;0.261711;-49.7548;-34.8378;2.76533;2.3856;-1.52903;0.149379;48.5508;42.1119;1.57419;2.01359;1.33542;1.39004;-1.63175;1.94641;1.05299;2.5828;0.139606;0.154664;-0.746885;-1.59625;-1.33142;1.88307;1.38964;-0.321319;-0.247489;-0.629184;269.068;0.208738;-1.8967;268.404;1.83627;-1.47709;269.171;-0.753707;0.339003;318.794;-0.182222;1.78911;318.818;0.528183;1.78905;360.138;-3.76171;2.75741;270.816;0.772713;1.69712;270.645;-0.277577;0.95057;270.868;-1.61315;-0.445479;234.273;-2.13076;-1.14717;234.293;-3.1449;-1.14799;186.317;-4.62885;-0.143765;271.134;1.29496;-1.00746;271.331;-1.28961;0.585188;270.723;0.599563;0.257047;0;-21.0074;-13.6335;4.3285;94.468;36.9407;-24.3059;64.3978;-23.6343;-7.03733;29.5073;-26.8708;7.08575;33.6429;32.3772;-7.56328;42.8122;-3.5059;22.697;-111.487;-11.0673;84.5631;9.76748;-17.2362;0.9758;-6.946;-12.897;0.11316;-22.8339;-21.5805;-12.0349;-10.4801;-5.31604;-0.281868;-2.13005;-18.002;-2.25612;24.2036;2.25842;8.74236;-18.1167;-21.1449;5.05224;-9.87503;-0.982749;-1.13006;0.575277;-0.143072;0.785185;0.606295;-0.397116;0.47024;0.435995;-0.567288;0.222484;0.313683;-0.568401;0.224443;-0.651971;-0.243246;-0.645623;-0.573277;-0.350485;-0.505158;-0.469896;-0.361059;-0.563655;0.745115;-0.16023;0.607409;0.492962;-0.135448;0.830698;0.425563;-0.707441;0.285418;0.2364;-0.744542;0.235912;0.255262;-0.247144;0.0513943;-0.641872;-0.498189;-0.474873;-0.466211;-0.632846;-0.410056;-0.297195;-0.0692784;-0.370136
0.19;-2.58252;-1.67293;-0.838368;1.55401;-0.592373;0.540731;0.711702;-0.617932;3.44664;1.68517;1.08321;-1.66359;3.27273;0.267803;-49.3777;-34.9509;2.70791;2.39247;-1.52663;0.123432;48.2579;42.2186;1.57921;1.99233;1.33357;1.40165;-1.56571;2.0096;1.06638;2.53638;0.16987;0.0371977;-0.758932;-1.5973;-1.34377;1.84054;1.37763;-0.323171;-0.278305;-0.633987;268.986;0.280101;-1.94353;268.412;1.81535;-1.35422;269.237;-0.747542;0.34508;318.342;-0.1216;1.89891;318.366;0.589774;1.89897;359.962;-3.76275;2.8198;270.807;0.786035;1.70056;270.611;-0.276196;0.942749;270.868;-1.6242;-0.441886;234.094;-2.40005;-1.02092;234.106;-3.01816;-1.02142;186.238;-4.47222;-0.14694;271.26;1.28179;-1.01205;271.34;-1.25488;0.584533;270.723;0.591148;0.253687;0;-16.0614;-17.4198;14.3787;37.3064;26.7401;26.5253;56.5394;-30.3508;10.1299;35.6813;-17.1236;18.3726;94.9723;30.9615;3.50003;25.8069;7.76485;15.4228;-97.8503;1.72012;75.0135;4.87099;-20.9771;9.20505;-12.9534;-11.6134;-8.61905;-20.3748;-14.1346;0.412962;-15.5175;-7.23822;2.42406;5.19732;-13.9767;-3.1449;13.3696;-17.8092;6.77822;-6.76273;-17.9791;10.0024;-2.43971;-4.11526;-2.20876;0.57577;-0.143134;0.785007;0.608565;-0.394255;0.471531;0.437343;-0.566379;0.223219;0.31478;-0.567666;0.225174;-0.65048;-0.244945;-0.646817;-0.573749;-0.350659;-0.503862;-0.470736;-0.361536;-0.562478;0.74508;-0.159551;0.607319;0.492942;-0.135687;0.830543;0.425626;-0.707383;0.285358;0.236651;-0.744502;0.236041;0.255201;-0.247205;0.0514552;-0.642376;-0.49753;-0.475312;-0.466291;-0.632628;-0.410073;-0.297187;-0.0693376;-0.370187
0.20;-2.53597;-1.57419;-0.900504;1.45477;-0.740584;0.461077;0.722503;-0.276221;3.5177;1.9505;1.13096;-1.93765;3.33176;0.222619;-48.9457;-35.0114;2.67212;2.43978;-1.53624;0.103473;47.9395;42.2579;1.57084;1.97108;1.30988;1.44376;-1.51161;2.11243;1.0714;2.48624;0.212826;-0.166411;-0.752908;-1.62935;-1.33505;1.8022;1.36763;-0.325949;-0.299491;-0.587559;268.904;0.340166;-1.98749;268.412;1.77862;-1.25019;269.302;-0.737809;0.352077;317.832;-0.0476826;1.99082;317.856;0.674397;1.99103;359.764;-3.76014;2.89098;270.824;0.789366;1.68334;270.578;-0.278958;0.931018;270.85;-1.61789;-0.443683;233.959;-2.57571;-0.894817;233.965;-2.8519;-0.894995;186.141;-4.31559;-0.205444;271.423;1.27273;-1.04557;271.304;-1.2126;0.587152;270.731;0.595356;0.255367;0;-13.5624;-7.64454;8.27826;23.8084;15.8838;29.8067;51.406;-18.0981;18.7067;39.8366;-14.0766;24.4166;109.331;24.8404;4.59965;17.1026;3.62559;25.1541;-83.5042;6.37879;67.9054;13.6779;-35.157;4.38026;-2.75666;-11.8701;-8.71335;-18.8526;-24.5673;-3.48068;-25.5922;-1.53174;-3.88977;1.36323;-20.0892;2.32449;2.9198;-24.649;1.42497;-0.124087;-10.453;-4.79707;5.92502;-0.798483;4.67435;0.576198;-0.143134;0.784886;0.611044;-0.391188;0.4731;0.43917;-0.565276;0.224255;0.316119;-0.566804;0.226087;-0.649527;-0.24648;-0.647452;-0.574682;-0.350364;-0.502656;-0.471576;-0.361708;-0.561118;0.744948;-0.158938;0.607372;0.492948;-0.135933;0.830369;0.425617;-0.70749;0.28523;0.236892;-0.74449;0.236159;0.255261;-0.247143;0.0515161;-0.642932;-0.496558;-0.476049;-0.466157;-0.632549;-0.409878;-0.297198;-0.069279;-0.370261
