"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.86,2.54164,-0.618962,-0.914915,-1.97384,-0.62292,1.35873,1.01789,-2.06301,1.64529,2.76936,1.20093,0.845025,1.12531,-2.63742,-39.7127,-37.653,-1.4385,0.558002,0.15847,0.495889,45.9995,37.6592,-0.636332,-1.14872,-0.0599836,-0.683924,0.308432,-2.42193,0.96486,1.96999,1.0955,3.81765,-0.272012,0.443329,-0.42047,0.982449,0.47659,-0.294873,-0.235918,-2.17042,271.629,1.36822,-1.76782,270.312,-0.64719,-1.1768,271.202,1.91285,-0.568139,311.351,2.38667,1.14709,311.373,3.40443,1.14818,355.447,2.76297,2.26859,270.896,1.27354,-0.634859,269.813,0.290982,-0.912399,270.06,-0.125721,-1.38903,233.941,2.28254,-0.664342,233.963,0.220107,-0.663653,181.628,-0.529684,-1.31338,268.788,0.768501,0.0834519,272.607,-1.17653,-0.439461,270.426,-0.209558,-0.727953,0,9.91711,-7.46885,3.36196,26.3969,-11.0189,-1.73517,4.44831,-9.31876,1.15508,-15.9454,-9.08457,8.07456,0.514395,7.51758,7.74203,-13.7016,-4.2911,2.61527,-7.10221,-0.161332,-0.553269,-6.06349,-11.2647,4.35514,-8.17384,-5.24779,0.720277,-24.2444,3.05478,-5.17517,-6.04957,6.91985,4.22333,3.43125,-6.51159,1.19707,-17.0787,-7.0775,-2.21707,-0.903502,-1.51455,-2.79657,-9.81751,-13.0021,-3.5493,0.572434,-0.145153,0.783999,0.601247,-0.408298,0.471231,0.417376,-0.585718,0.22114,0.312396,-0.58591,0.215405,-0.671994,-0.268456,-0.596853,-0.570455,-0.393202,-0.439103,-0.494355,-0.38711,-0.498079,0.779637,-0.18763,0.559168,0.503,-0.137393,0.81935,0.416533,-0.715931,0.277668,0.228411,-0.746702,0.229937,0.240185,-0.253064,0.0380878,-0.630781,-0.519567,-0.466219,-0.471404,-0.635843,-0.404994,-0.296088,-0.0725113,-0.365364
0.87,2.52991,-0.626703,-0.900115,-1.97884,-0.619663,1.35639,1.00835,-2.06771,1.62438,2.76325,1.18707,0.840127,1.10913,-2.63263,-39.7102,-37.7195,-1.4378,0.554615,0.153113,0.498185,45.9687,37.719,-0.630875,-1.15768,-0.0679059,-0.663397,0.287402,-2.38056,0.95738,1.95723,1.08217,3.80079,-0.266162,0.435954,-0.437324,0.981413,0.473624,-0.293919,-0.213801,-2.18359,271.621,1.38425,-1.76772,270.304,-0.63635,-1.18006,271.185,1.91212,-0.563687,311.351,2.3987,1.13636,311.364,3.40716,1.13724,355.468,2.76739,2.26108,270.905,1.27793,-0.637801,269.83,0.30343,-0.909448,270.05,-0.131351,-1.38435,233.869,2.28774,-0.677388,233.891,0.220107,-0.676741,181.615,-0.53409,-1.32183,268.816,0.757872,0.0689385,272.607,-1.17302,-0.445413,270.417,-0.207149,-0.73256,0,-7.0647,-15.688,9.41824,11.9005,-4.03193,0.196435,9.87788,-8.18082,-4.94373,2.36588,-5.48859,-1.87625,-5.56757,1.84887,-0.568222,0.539837,-1.51353,0.247112,4.20872,10.9266,6.63923,-1.56415,-15.4138,-0.935332,-2.95228,-3.90793,-0.135052,-10.167,6.80781,-5.85611,-4.96065,-3.37554,4.22333,0.7625,-7.80034,2.6934,-29.5753,-4.38497,-2.34749,-6.4751,12.7475,-6.93964,5.1051,-9.184,5.87854,0.57255,-0.145152,0.78393,0.601307,-0.408359,0.47123,0.4172,-0.585851,0.220899,0.312271,-0.586028,0.215282,-0.671811,-0.268822,-0.596609,-0.570171,-0.393461,-0.438814,-0.494288,-0.387105,-0.498011,0.779697,-0.18763,0.559106,0.503023,-0.137277,0.819388,0.41654,-0.715943,0.277612,0.228344,-0.74668,0.229809,0.240127,-0.253067,0.0381493,-0.630793,-0.519455,-0.466411,-0.471411,-0.635791,-0.40506,-0.296039,-0.0725143,-0.365318
0.88,2.51992,-0.626366,-0.897838,-1.98384,-0.616405,1.35405,1.00119,-2.07711,1.59981,2.75918,1.16826,0.826655,1.09324,-2.63263,-39.7064,-37.805,-1.42408,0.563929,0.146204,0.512534,45.944,37.8005,-0.622143,-1.17462,-0.0780918,-0.675993,0.246745,-2.39159,0.96299,1.94021,1.09914,3.84655,-0.243494,0.427759,-0.439098,0.981413,0.471646,-0.316822,-0.196598,-2.21472,271.613,1.40028,-1.76761,270.304,-0.62551,-1.18359,271.177,1.91285,-0.56715,311.332,2.40686,1.12241,311.354,3.40853,1.12338,355.479,2.76223,2.25808,270.931,1.2878,-0.650745,269.847,0.308099,-0.900103,270.05,-0.127598,-1.37266,233.774,2.28904,-0.681904,233.803,0.212974,-0.681649,181.602,-0.539755,-1.3359,268.797,0.742991,0.0780094,272.645,-1.17127,-0.429541,270.417,-0.207149,-0.739471,0,-2.5539,-5.80654,-1.45446,6.47525,0.776334,4.55074,-0.152638,-9.16498,5.29025,-3.07888,-17.6284,1.17265,14.6451,13.6049,4.03083,3.23902,5.788,-1.75038,0.756254,0.703996,3.56858,-6.93247,-13.9616,1.89989,5.75033,-3.57296,0.720277,-8.60284,-1.22191,-3.67709,2.7828,-7.08863,1.0136,-0.127083,-15.872,-1.49634,-22.6327,-11.0009,6.65122,-10.5409,7.95138,-4.35022,-3.1416,-8.97762,-1.77465,0.572666,-0.14515,0.783861,0.601351,-0.408408,0.471278,0.417202,-0.585914,0.2209,0.312165,-0.586058,0.215232,-0.671572,-0.269373,-0.596309,-0.569858,-0.393761,-0.438564,-0.494233,-0.387048,-0.497956,0.779758,-0.18763,0.559045,0.50303,-0.137279,0.8194,0.4164,-0.716096,0.277356,0.228215,-0.746658,0.229741,0.240059,-0.252999,0.0381483,-0.630727,-0.519634,-0.466346,-0.471663,-0.635681,-0.405068,-0.295983,-0.0725156,-0.365325
0.89,2.52122,-0.630742,-0.884177,-1.99953,-0.614957,1.34703,1.00954,-2.07358,1.58308,2.76732,1.14598,0.80257,1.09238,-2.64889,-39.7089,-37.9,-1.4174,0.590178,0.137463,0.519995,45.9131,37.8886,-0.616686,-1.18857,-0.0973318,-0.684857,0.189265,-2.42745,0.968599,1.94021,1.14155,3.92965,-0.220827,0.425301,-0.438211,0.993836,0.470657,-0.333044,-0.190455,-2.24584,271.604,1.41713,-1.77144,270.296,-0.623904,-1.18903,271.16,1.91551,-0.567892,311.332,2.40557,1.11525,311.345,3.41399,1.11608,355.501,2.76002,2.25658,270.975,1.29657,-0.669573,269.847,0.311211,-0.89666,270.041,-0.123845,-1.36798,233.67,2.28969,-0.671869,233.691,0.21705,-0.671288,181.589,-0.543217,-1.35561,268.742,0.731299,0.0864755,272.673,-1.18179,-0.421605,270.417,-0.204741,-0.746382,0,11.3433,-3.17455,-4.00573,3.87932,2.52935,1.17861,-2.74749,-9.07272,4.87442,2.17142,-1.62224,3.41745,10.6207,10.3083,-0.0177569,-0.616957,-3.39297,0.0205927,-9.9957,-1.64266,-0.276634,1.56415,-17.9032,-4.67666,3.19463,-6.00704,0.315121,-11.3401,4.7131,5.31136,2.29884,-9.11395,1.85826,-0.635417,-15.465,-0.299267,-20.4111,-10.0777,-1.04333,-13.2514,-2.65046,-3.31445,-8.24671,-4.5404,5.32396,0.572789,-0.145151,0.783801,0.601352,-0.408409,0.47134,0.417374,-0.585837,0.221016,0.312039,-0.58611,0.215106,-0.671358,-0.270032,-0.595976,-0.569616,-0.394068,-0.438199,-0.494174,-0.386989,-0.497836,0.779768,-0.187633,0.559052,0.503069,-0.137212,0.819425,0.416229,-0.7163,0.277059,0.228226,-0.746631,0.229751,0.240063,-0.252942,0.0382098,-0.630488,-0.520005,-0.466167,-0.471852,-0.635627,-0.405133,-0.295912,-0.072513,-0.365312
0.9,2.52513,-0.641849,-0.868619,-2.01408,-0.609528,1.34527,1.02386,-2.07946,1.5721,2.78158,1.12618,0.785424,1.09729,-2.66897,-39.7114,-38.0057,-1.41986,0.6105,0.12703,0.521143,45.8988,37.975,-0.607954,-1.20052,-0.113742,-0.680658,0.124775,-2.47848,0.981689,1.93596,1.19487,3.9995,-0.21059,0.420384,-0.443533,0.995907,0.474613,-0.33209,-0.201513,-2.24584,271.596,1.43316,-1.77134,270.296,-0.6227,-1.19446,271.143,1.92059,-0.562203,311.322,2.39956,1.11668,311.345,3.42355,1.11791,355.512,2.75854,2.25658,271.019,1.31083,-0.678399,269.839,0.309655,-0.895676,270.041,-0.129474,-1.37032,233.558,2.30009,-0.659325,233.579,0.220107,-0.658745,181.563,-0.544476,-1.36547,268.669,0.724921,0.087685,272.673,-1.18529,-0.416645,270.417,-0.204741,-0.739471,0,5.37315,1.08512,-5.29329,3.06262,-0.125215,2.30811,-3.9904,-4.39796,1.01647,-4.73175,-13.032,6.29882,14.1307,9.2618,-3.55139,0.925435,-3.47613,0.0205927,-2.0386,-3.84265,4.17718,-0.366899,-22.5917,-1.25685,-3.26072,2.5234,-4.86187,0.195519,1.13463,5.17517,13.914,-7.08863,-4.39226,-0.7625,-12.4805,0.149634,-13.4686,-14.9243,-0.521664,-3.31284,-9.97078,13.5685,7.26495,-6.19146,2.32923,0.572905,-0.145149,0.783731,0.601349,-0.408346,0.471399,0.417624,-0.585784,0.221203,0.311963,-0.586143,0.215035,-0.671167,-0.270762,-0.595541,-0.569433,-0.394251,-0.437955,-0.494092,-0.387034,-0.497693,0.779778,-0.187635,0.559059,0.503138,-0.137092,0.819438,0.416034,-0.716462,0.276745,0.22828,-0.74661,0.229806,0.240059,-0.252999,0.0382092,-0.630166,-0.520418,-0.465971,-0.471881,-0.635645,-0.405106,-0.295967,-0.0725117,-0.365305
0.91,2.53469,-0.626703,-0.857993,-2.03227,-0.62111,1.34996,1.05131,-2.08416,1.57157,2.79838,1.10935,0.767871,1.11376,-2.69097,-39.6962,-38.1138,-1.42549,0.639289,0.114341,0.526308,45.8844,38.0631,-0.602496,-1.21646,-0.101293,-0.681125,0.0700981,-2.5502,0.992908,1.91894,1.25789,4.06092,-0.212783,0.401537,-0.443533,0.981413,0.471646,-0.344496,-0.221173,-2.22549,271.604,1.44947,-1.77258,270.296,-0.624306,-1.18495,271.126,1.92808,-0.567892,311.313,2.38968,1.12741,311.335,3.4413,1.12848,355.512,2.75817,2.26408,271.063,1.32509,-0.67075,269.813,0.312767,-0.890266,270.041,-0.127598,-1.36331,233.454,2.31049,-0.646279,233.475,0.22724,-0.646203,181.543,-0.547623,-1.38517,268.586,0.716418,0.0816377,272.645,-1.17828,-0.404741,270.417,-0.211967,-0.741775,0,0.6136,-1.40835,-2.19362,1.42922,-10.4429,-4.04328,-6.41081,-6.2125,-0.346523,3.46779,-11.6802,-2.98189,13.8887,1.51747,-2.4327,-0.539837,-1.87944,-1.46208,0.295925,-11.6013,0.414952,-2.2014,-16.5133,-7.48265,-15.7528,-6.23035,4.90688,5.37677,-5.23677,-0.817132,5.32362,-2.53165,-4.56119,1.90625,-9.5639,-2.2445,-7.22026,-7.53907,-9.52038,-9.03502,-8.70866,-6.31818,-3.1416,-5.57231,-1.77465,0.573009,-0.145206,0.783646,0.601377,-0.408182,0.471481,0.417928,-0.585661,0.221324,0.311978,-0.586111,0.214985,-0.671,-0.27144,-0.595129,-0.569321,-0.394258,-0.437841,-0.494033,-0.386975,-0.497574,0.779777,-0.187574,0.559059,0.503198,-0.137092,0.819436,0.415805,-0.716549,0.276511,0.2284,-0.746542,0.229926,0.240005,-0.252945,0.0382104,-0.629736,-0.520904,-0.465786,-0.471824,-0.635711,-0.404926,-0.295966,-0.0725724,-0.365303
0.92,2.53339,-0.614586,-0.850783,-2.03909,-0.625454,1.33942,1.06085,-2.08533,1.56739,2.80907,1.09648,0.759298,1.12011,-2.70483,-39.7,-38.1898,-1.42936,0.662998,0.111944,0.521717,45.8658,38.1346,-0.594856,-1.22344,-0.0848824,-0.681125,0.0392549,-2.60951,1.01722,1.90617,1.29667,4.1115,-0.215708,0.399898,-0.434663,0.963814,0.479556,-0.33877,-0.242062,-2.20275,271.588,1.46496,-1.77103,270.287,-0.615473,-1.17897,271.118,1.93558,-0.573581,311.303,2.38624,1.13528,311.325,3.44676,1.13651,355.523,2.75744,2.27009,271.081,1.34045,-0.659571,269.796,0.30343,-0.881904,270.041,-0.127598,-1.36331,233.358,2.32479,-0.642264,233.38,0.238449,-0.641841,181.524,-0.556436,-1.40347,268.521,0.716418,0.0755905,272.626,-1.1625,-0.408709,270.417,-0.214376,-0.739471,0,10.7131,-7.84979,0.548404,2.6251,-24.5672,3.91232,-12.887,-5.98184,5.24405,7.29209,-4.89377,-1.94325,19.7588,-10.0118,3.51587,-7.12071,-0.948035,-4.44802,-1.93996,-9.29862,-5.25605,-9.84835,-18.3596,7.19036,-3.5912,-8.57511,6.93266,16.9124,-2.00743,-1.08951,-0.483965,0.168777,-1.0136,1.65208,-6.51159,7.33204,0,-5.00041,-3.39082,-7.52918,1.26212,-2.90015,4.12335,-9.69995,-1.44191,0.573137,-0.145146,0.783593,0.601429,-0.408053,0.471535,0.418055,-0.585606,0.221388,0.311968,-0.586093,0.214917,-0.670865,-0.271984,-0.594751,-0.569371,-0.394189,-0.437771,-0.493929,-0.386927,-0.497469,0.779836,-0.187512,0.558997,0.503258,-0.137091,0.819435,0.415731,-0.716527,0.276381,0.228467,-0.746499,0.230115,0.240005,-0.252945,0.0382104,-0.629384,-0.521282,-0.465613,-0.471701,-0.63571,-0.404865,-0.295982,-0.0725763,-0.365323
0.93,2.53382,-0.618625,-0.851163,-2.05387,-0.624368,1.34586,1.06682,-2.08651,1.56426,2.82128,1.07916,0.742561,1.13254,-2.72205,-39.6962,-38.2659,-1.44202,0.687977,0.106728,0.513682,45.8535,38.1911,-0.591582,-1.22045,-0.0701694,-0.671794,0.0126177,-2.68813,1.02096,1.9083,1.32212,4.20784,-0.226676,0.387606,-0.437324,0.96692,0.47659,-0.342587,-0.251892,-2.21113,271.579,1.48507,-1.76979,270.279,-0.610254,-1.17952,271.101,1.9409,-0.570118,311.294,2.3798,1.14744,311.316,3.44676,1.14854,355.523,2.75338,2.26709,271.098,1.34923,-0.640154,269.788,0.309655,-0.874034,270.041,-0.123845,-1.35161,233.278,2.33779,-0.632229,233.3,0.251696,-0.632025,181.497,-0.563989,-1.41755,268.429,0.724921,0.0677291,272.636,-1.15724,-0.405733,270.417,-0.204741,-0.739471,0,11.2936,-7.04173,0.071531,5.10436,-12.6467,1.58785,-16.2233,-5.21297,1.5709,-3.30575,-6.2186,1.37368,9.38014,-2.28493,-0.497194,-9.66565,-2.31187,-4.20091,3.81415,-9.72395,-4.0112,-13.9036,-8.33962,-5.81659,3.34885,-2.09911,-1.26048,-0.0977595,-3.14206,4.22185,-3.87172,-1.18144,-1.0136,3.30417,-5.56198,0.448901,8.19221,0.615435,-1.43458,-10.2397,5.93198,-8.38971,-10.7993,0.309573,2.1074,0.573281,-0.145151,0.7835,0.601462,-0.407912,0.471574,0.418055,-0.585606,0.221388,0.311913,-0.586104,0.214921,-0.670769,-0.272483,-0.594408,-0.569481,-0.394059,-0.437762,-0.493812,-0.386931,-0.497352,0.779879,-0.187447,0.558983,0.503315,-0.137029,0.819428,0.415618,-0.716482,0.276326,0.228524,-0.746425,0.230172,0.239938,-0.252877,0.0382093,-0.628965,-0.521716,-0.465376,-0.471767,-0.635656,-0.404869,-0.295967,-0.0725117,-0.365305
0.94,2.52991,-0.617952,-0.844712,-2.05932,-0.625092,1.34879,1.0704,-2.07711,1.55066,2.82587,1.05836,0.727865,1.1334,-2.73113,-39.7038,-38.3169,-1.43534,0.701525,0.102357,0.502203,45.8494,38.2028,-0.593764,-1.22045,-0.0611153,-0.67506,0.00560785,-2.75019,1.0247,1.92106,1.31242,4.31021,-0.235451,0.389245,-0.447082,0.970026,0.474613,-0.337816,-0.255578,-2.24943,271.579,1.50083,-1.76968,270.271,-0.599815,-1.17897,271.092,1.94719,-0.570118,311.294,2.3755,1.14566,311.316,3.4454,1.14672,355.534,2.74563,2.26558,271.09,1.35252,-0.63074,269.788,0.309655,-0.874034,270.05,-0.133227,-1.34928,233.222,2.34363,-0.628215,233.244,0.266981,-0.627662,181.452,-0.56871,-1.4274,268.347,0.730236,0.070148,272.654,-1.16425,-0.407717,270.4,-0.209558,-0.737168,0,7.52904,-1.67385,-7.36769,4.87102,-19.7339,-5.00909,-12.669,-4.62862,-1.68641,3.66225,-14.6813,-11.224,10.0761,-7.25595,-2.84111,-9.99984,-9.1976,-2.94475,1.64403,-16.3386,-5.53269,-10.698,-19.6043,-1.34454,-1.07956,-0.468951,1.3055,10.558,-8.98979,-3.26853,-2.05685,-1.68777,-1.5204,4.44792,-10.5135,1.94524,19.0226,7.0775,-5.60789,-23.7922,-2.90289,-13.3614,3.73065,-8.25528,-2.32923,0.573397,-0.14515,0.783431,0.601423,-0.407927,0.471592,0.417934,-0.585669,0.221266,0.311845,-0.58609,0.214916,-0.670695,-0.272783,-0.594213,-0.569626,-0.393953,-0.437719,-0.493638,-0.387061,-0.497117,0.779948,-0.187388,0.558928,0.50338,-0.136969,0.819434,0.415667,-0.716401,0.276379,0.228524,-0.746425,0.230172,0.239876,-0.252938,0.0382093,-0.628634,-0.522122,-0.465112,-0.471883,-0.635587,-0.404986,-0.295979,-0.0725756,-0.365198
0.95,2.52122,-0.609874,-0.842435,-2.06705,-0.635589,1.35054,1.07875,-2.06653,1.54073,2.82688,1.03708,0.717659,1.13918,-2.73448,-39.7406,-38.3181,-1.43006,0.699408,0.104754,0.494741,45.8679,38.1712,-0.597039,-1.21547,-0.0565883,-0.694654,0.0266373,-2.79984,1.01535,1.94659,1.27122,4.38247,-0.225945,0.381869,-0.4595,0.993836,0.473624,-0.347359,-0.240833,-2.25781,271.571,1.5193,-1.779,270.262,-0.589377,-1.17843,271.075,1.94888,-0.577043,311.322,2.37464,1.14279,311.345,3.45223,1.1438,355.545,2.75153,2.27309,271.054,1.35142,-0.634271,269.796,0.315879,-0.86764,270.041,-0.138857,-1.34226,233.214,2.34688,-0.63825,233.236,0.280228,-0.637478,181.413,-0.572172,-1.43585,268.291,0.737676,0.0816377,272.673,-1.18179,-0.390853,270.409,-0.202332,-0.730257,0,1.26037,-6.78776,5.91323,6.65026,-18.5569,-11.917,-10.4884,-10.9334,-3.97346,-1.52324,-11.0583,-12.3631,16.975,1.46514,-5.38035,-17.2234,-5.35557,-5.02461,4.406,-14.6813,-8.8523,-4.84693,-9.21093,-4.64743,-2.97431,-13.0636,1.3055,5.86557,5.23677,2.4514,0.362974,-3.37554,-5.23693,4.575,-10.31,2.84304,23.327,1.38473,2.08666,-13.5525,-5.0485,-4.24664,1.1781,-12.4861,-5.76762,0.573514,-0.14521,0.783364,0.601298,-0.408109,0.471467,0.417807,-0.585723,0.22102,0.311853,-0.586105,0.214799,-0.670692,-0.27272,-0.59421,-0.569617,-0.393946,-0.437589,-0.493495,-0.387166,-0.496913,0.780018,-0.187329,0.558873,0.503394,-0.136973,0.819458,0.415866,-0.716305,0.276511,0.228471,-0.746392,0.230119,0.239818,-0.252941,0.0382708,-0.628423,-0.522455,-0.464831,-0.472011,-0.635655,-0.40493,-0.296036,-0.0725136,-0.365193
0.96,2.5134,-0.598094,-0.851163,-2.07524,-0.645723,1.3441,1.07279,-2.05479,1.52766,2.8111,1.01629,0.711944,1.14063,-2.71966,-39.7963,-38.2849,-1.43006,0.686707,0.111662,0.492446,45.9008,38.118,-0.603588,-1.21846,-0.0599836,-0.714714,0.0897256,-2.82467,1.01161,1.95723,1.21184,4.3933,-0.216439,0.38105,-0.4595,1.00626,0.473624,-0.360719,-0.240833,-2.24704,271.554,1.53642,-1.78283,270.254,-0.580544,-1.17218,271.084,1.95033,-0.58298,311.37,2.3725,1.14065,311.392,3.4454,1.14161,355.556,2.75375,2.27009,270.993,1.34594,-0.644861,269.796,0.315879,-0.86764,270.041,-0.138857,-1.34226,233.23,2.34428,-0.658321,233.26,0.289399,-0.657655,181.386,-0.57469,-1.4457,268.264,0.737676,0.0955464,272.654,-1.19406,-0.377956,270.409,-0.202332,-0.730257,0,0.679936,-0.854242,-4.81642,7.37945,-13.1726,-8.97052,0.654164,-9.61093,-11.8511,6.38463,-9.70643,-15.077,12.5573,-7.62223,-8.16819,-8.94587,-14.3369,-10.2552,3.58399,-18.2452,-13.0571,-7.00971,-12.0738,6.66424,0.374543,-7.74886,-3.15121,3.6171,1.48375,-7.76275,3.75073,-2.1941,-0.337866,2.66875,-11.1918,-9.87581,17.2175,4.38497,-4.0429,-19.1241,-16.7863,-1.24292,0.981751,-16.0978,-6.21128,0.573637,-0.14521,0.783303,0.601118,-0.408355,0.471287,0.417559,-0.58584,0.220834,0.311791,-0.586164,0.214738,-0.670713,-0.272424,-0.594351,-0.569506,-0.394015,-0.437415,-0.493382,-0.387234,-0.496739,0.780077,-0.187267,0.558811,0.50339,-0.137033,0.819451,0.416245,-0.716144,0.276764,0.228471,-0.746392,0.230119,0.239818,-0.252941,0.0382708,-0.628385,-0.522606,-0.464681,-0.472011,-0.635777,-0.404807,-0.296036,-0.0725136,-0.365193
0.97,2.50515,-0.588333,-0.850783,-2.08092,-0.646447,1.33942,1.06324,-2.04421,1.50152,2.78616,1.00391,0.697656,1.11694,-2.69814,-39.8647,-38.2279,-1.41177,0.68078,0.10842,0.502203,45.9502,38.0282,-0.604679,-1.22344,-0.0611153,-0.731509,0.155618,-2.78881,1.00787,1.94659,1.14519,4.32586,-0.213514,0.393342,-0.468371,0.999013,0.464725,-0.371216,-0.240833,-2.20993,271.546,1.55083,-1.77734,270.246,-0.57131,-1.1662,271.075,1.95106,-0.586442,311.427,2.38409,1.13063,311.449,3.44676,1.13177,355.566,2.74895,2.27309,270.923,1.34484,-0.650745,269.788,0.320547,-0.870591,270.041,-0.144486,-1.33525,233.278,2.33519,-0.668858,233.308,0.290418,-0.668016,181.341,-0.57406,-1.45556,268.301,0.734488,0.109455,272.617,-1.18705,-0.373988,270.409,-0.202332,-0.737168,0,5.04147,-5.93352,-1.85981,8.07948,-11.9455,-2.58639,2.63846,0.615099,-2.51807,4.69935,-2.48744,-7.23695,12.7994,8.1455,-8.86071,-8.43174,-10.0126,-9.14315,8.6476,-6.21863,-6.86053,6.43039,-18.8368,1.92912,1.76255,-3.50597,-7.5629,-2.05295,7.2442,0,7.13849,-2.02532,-1.5204,-0.254167,-7.86817,-4.33937,6.526,-6.07742,1.04333,-10.2397,-11.9902,-0.103577,-0.58905,-8.46166,-7.7641,0.573758,-0.145149,0.783241,0.600927,-0.408777,0.470976,0.417382,-0.585909,0.220593,0.311726,-0.586157,0.214674,-0.670774,-0.272057,-0.594595,-0.569248,-0.394249,-0.43716,-0.493254,-0.387351,-0.496489,0.780137,-0.187206,0.558749,0.503397,-0.137035,0.819463,0.416705,-0.715912,0.27705,0.228529,-0.746382,0.230116,0.23976,-0.252945,0.0383323,-0.628575,-0.52249,-0.464687,-0.471827,-0.635899,-0.404624,-0.29598,-0.0725149,-0.365199
