MR32CSV
Name;01_Gang_20_04
Frequency;100
Date;17-08-2016 12:53:29
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
0.68;0.671721;-1.59242;-0.510687;2.8904;-0.965066;-3.69224;0.820973;0.571525;5.15598;2.85411;4.461;2.59288;-2.59604;-1.19441;-41.2143;-36.5414;4.83243;-0.233855;-1.70021;0.08193;58.0692;42.6804;4.87228;-10.0433;1.59107;0.743232;4.13999;-5.67787;-3.42955;14.0125;-2.95012;22.9762;-2.6747;3.89184;-8.0143;-22.955;0.0617146;16.2909;-7.27341;-19.4425;268.386;-3.75728;-2.9843;271.972;-0.668985;-2.25077;272.475;0.0224698;-0.663779;309.17;4.18358;-3.74046;309.111;5.00183;-3.74481;341.101;2.22972;2.67628;268.257;4.94808;0.567615;271.271;8.47319;-1.66555;278.776;0.666677;-1.63729;231.733;-2.00032;-0.740453;231.725;-1.4283;-0.739902;184.389;-1.28477;0.646929;266.821;-10.1111;-0.408592;291.478;-20.4477;-13.7686;271.849;-45.4195;17.5089;0;-21.2098;-54.5461;35.425;-15.8062;-25.5408;1.55354;-20.8142;24.4958;-2.93745;17.2686;47.7964;-14.0898;6.12204;2.86147;-0.993786;-4.94123;-13.2533;2.74804;3.08093;-3.23746;4.30187;1.43507;-15.707;2.12863;6.94353;-6.83101;-13.6056;-20.1257;-0.819928;-0.539544;7.38198;-6.47902;-2.63634;1.46203;-5.00255;16.201;-9.11965;7.35682;-9.66606;-21.3293;-12.67;-1.88857;13.0403;-7.3391;-0.408201;0.555697;-0.14808;0.796556;0.606618;-0.425023;0.46824;0.528105;-0.516203;0.278946;0.433573;-0.509325;0.301725;-0.651704;-0.288405;-0.602446;-0.580352;-0.371051;-0.472863;-0.507239;-0.374112;-0.524941;0.780679;-0.198862;0.559537;0.494276;-0.136784;0.814842;0.450276;-0.6517;0.235118;0.249759;-0.724436;0.167422;0.226507;-0.261847;-0.0163578;-0.611728;-0.493741;-0.546234;-0.46792;-0.659458;-0.535001;-0.461819;-0.382896;-0.452481
0.69;0.677781;-1.5955;-0.527044;2.89624;-0.954082;-3.66681;0.822757;0.554565;5.08017;2.87414;4.46437;2.61035;-2.43461;-1.20449;-41.2487;-36.605;4.71125;-0.221602;-1.71853;0.0799317;57.3378;42.7435;4.86715;-10.0567;1.587;0.760389;4.06322;-5.67658;-3.41426;14;-2.81518;22.9275;-2.67955;3.88142;-8.02116;-22.9729;0.0184061;16.2999;-7.31888;-19.4086;268.419;-3.75532;-2.97328;271.972;-0.663946;-2.24894;272.492;0.0343856;-0.659332;309.239;4.07689;-3.60392;309.191;4.89862;-3.60777;341.913;2.08412;2.65095;268.355;4.95421;0.574949;271.236;8.46114;-1.68433;278.785;0.651525;-1.61489;231.7;-1.97361;-0.732397;231.691;-1.41899;-0.732461;184.422;-1.28338;0.636001;266.839;-10.1133;-0.421527;291.449;-20.4495;-13.7508;271.859;-45.4347;17.5142;0;-32.9219;-4.44925;4.23291;-17.5907;-32.7889;1.05923;-21.5625;33.8771;-6.40615;24.32;45.5418;-17.7867;7.32552;0.348017;7.09847;-5.0319;-8.6883;0.639079;-1.27888;-7.16642;3.65906;0.234297;-20.0106;9.76666;-1.64452;-4.28755;-0.832993;-7.31845;2.62377;-0.899241;-6.86696;-14.3324;7.90902;6.89244;-15.3526;-11.0167;-4.79982;-0.0931243;2.16404;-6.54994;-13.6263;10.576;-0.266128;-18.0142;-1.4287;0.555693;-0.14814;0.79649;0.606609;-0.423613;0.468782;0.524092;-0.51933;0.275536;0.429116;-0.511948;0.297573;-0.651782;-0.288596;-0.602156;-0.580422;-0.370996;-0.47281;-0.50735;-0.37392;-0.525051;0.780705;-0.198869;0.559495;0.494351;-0.136848;0.814743;0.449738;-0.652022;0.234635;0.250018;-0.724479;0.167615;0.226262;-0.261846;-0.0163578;-0.611735;-0.493624;-0.546362;-0.467867;-0.659591;-0.534827;-0.461881;-0.382958;-0.452542
0.70;0.676771;-1.59704;-0.531757;2.90668;-0.94017;-3.64647;0.837035;0.554565;5.01394;2.88688;4.47449;2.62023;-2.27317;-1.21457;-41.3244;-36.649;4.57429;-0.202347;-1.74405;0.0759351;56.6318;42.7871;4.87997;-10.0674;1.58119;0.772055;3.96216;-5.66751;-3.38941;13.9895;-2.68856;22.8759;-2.67632;3.90226;-8.0143;-22.9813;-0.00541356;16.3474;-7.3352;-19.397;268.444;-3.75386;-2.96213;271.98;-0.653237;-2.25051;272.501;0.0442586;-0.659332;309.364;3.97746;-3.46065;309.306;4.81327;-3.4647;342.725;1.95455;2.62101;268.47;4.97503;0.576415;271.218;8.45253;-1.69887;278.785;0.653419;-1.60593;231.683;-1.95263;-0.720679;231.674;-1.39881;-0.720767;184.448;-1.27854;0.618516;266.858;-10.1155;-0.434462;291.411;-20.4404;-13.7586;271.84;-45.4347;17.5373;0;0.480223;-4.55621;-2.83564;-27.0872;-25.5901;3.07178;-21.0863;39.3124;-0.062499;31.3713;38.8426;-10.951;6.54064;-2.20411;1.63265;2.71994;-7.06845;5.17654;-4.30168;-3.04887;7.16979;0.820041;-19.889;2.92165;-1.73588;3.08849;-9.57942;-1.30687;-0.327971;-2.15818;0.171674;-7.4607;6.37115;-2.92406;-17.2502;-10.0446;-3.35987;-1.48999;-7.06921;-3.86279;-10.0404;6.98772;1.59677;-6.53847;-1.63281;0.55569;-0.1482;0.796424;0.606545;-0.422329;0.469146;0.520176;-0.522495;0.272052;0.424644;-0.514675;0.293289;-0.651886;-0.28871;-0.601957;-0.580606;-0.370875;-0.472749;-0.507488;-0.373688;-0.525129;0.780746;-0.198925;0.55942;0.49441;-0.136909;0.814677;0.449185;-0.652384;0.233962;0.250138;-0.724534;0.167674;0.226208;-0.261793;-0.0163583;-0.611742;-0.493508;-0.54649;-0.46761;-0.659696;-0.534813;-0.462008;-0.382962;-0.452486
0.71;0.689903;-1.58677;-0.530371;2.90584;-0.929187;-3.62867;0.851313;0.549478;4.93726;2.89326;4.46774;2.62251;-2.10956;-1.22529;-41.4414;-36.6675;4.439;-0.182043;-1.76403;0.0839283;55.9472;42.8067;4.89023;-10.0728;1.58816;0.767251;3.86876;-5.69471;-3.37411;13.977;-2.59244;22.8857;-2.67066;3.92934;-8.01602;-23.017;-0.0129926;16.358;-7.32238;-19.4054;268.469;-3.7519;-2.95111;271.989;-0.654497;-2.2492;272.51;0.0561744;-0.668227;309.524;3.86766;-3.3241;309.466;4.71602;-3.32766;343.57;1.82561;2.57955;268.568;4.99709;0.580815;271.218;8.45769;-1.70216;278.776;0.655313;-1.60145;231.692;-1.93641;-0.704566;231.683;-1.38639;-0.704821;184.475;-1.26816;0.601032;266.839;-10.109;-0.435223;291.401;-20.4097;-13.7787;271.84;-45.4475;17.5302;0;-3.28152;-7.42255;9.822;-38.177;-25.3929;13.5229;-14.8965;33.4056;-3.90619;41.2288;44.5756;-15.2059;0.0523251;-20.2237;7.70184;-6.89052;0.957186;0.575171;-3.72037;-11.1897;2.67013;-0.497882;-17.9439;2.50427;4.93356;-2.76147;1.87423;-2.61373;-2.78776;-6.47453;6.35194;-9.03137;-4.1742;12.114;0.517505;-6.48039;-6.47975;-8.93993;-13.2728;-5.54226;-2.39057;-10.1983;-10.1128;-17.0801;-0.612302;0.555687;-0.14826;0.796358;0.606243;-0.421294;0.469393;0.516163;-0.525746;0.268642;0.420018;-0.517499;0.288903;-0.652033;-0.288721;-0.601858;-0.580789;-0.370692;-0.47281;-0.507672;-0.373444;-0.52519;0.780728;-0.198981;0.559406;0.494472;-0.137031;0.814619;0.448693;-0.652683;0.23335;0.250141;-0.724541;0.167615;0.226212;-0.261737;-0.0162975;-0.611684;-0.493571;-0.546432;-0.467446;-0.659601;-0.534957;-0.461939;-0.383077;-0.452478
0.72;0.691418;-1.59704;-0.52649;2.91648;-0.918204;-3.61722;0.858452;0.557957;4.85971;2.90236;4.45291;2.63162;-1.95321;-1.22529;-41.5895;-36.6733;4.31449;-0.166989;-1.75848;0.0939198;55.288;42.8045;4.89536;-10.0728;1.58816;0.781663;3.78688;-5.7219;-3.3722;13.9812;-2.48893;22.9163;-2.66339;3.9533;-8.00143;-23.0359;-0.00216543;16.3654;-7.32588;-19.4383;268.494;-3.75581;-2.94151;272.006;-0.648828;-2.25025;272.518;0.0633239;-0.658961;309.706;3.75269;-3.20236;309.661;4.60883;-3.20528;344.416;1.71394;2.54039;268.666;5.00811;0.596216;271.209;8.46286;-1.69465;278.776;0.674253;-1.60145;231.708;-1.92592;-0.700171;231.708;-1.36776;-0.700569;184.494;-1.25708;0.572619;266.83;-10.1035;-0.435983;291.411;-20.3935;-13.811;271.831;-45.4577;17.5302;0;-9.57778;-10.3745;-1.68495;-27.7246;-34.7612;-0.564925;-13.8762;25.2651;-2.9062;39.5739;31.7891;-14.5781;7.84877;-8.93244;9.93785;-8.97581;-9.67003;1.69356;-5.05738;-10.7182;3.51072;-2.25511;-16.9956;1.08518;5.89286;-4.43289;-5.48387;19.8644;4.42761;-1.79848;7.21031;-15.7067;-8.5681;-1.87976;-3.27753;6.48039;7.67971;-8.93993;-6.92494;-6.71789;8.84512;-29.2729;-1.86289;-18.5479;-3.67381;0.555641;-0.148326;0.796319;0.60569;-0.42062;0.469451;0.511865;-0.529139;0.265027;0.415438;-0.520365;0.284385;-0.652155;-0.288599;-0.601858;-0.581022;-0.370379;-0.472923;-0.507836;-0.373186;-0.525171;0.780726;-0.199103;0.559344;0.494527;-0.137029;0.814547;0.448156;-0.652946;0.232868;0.250197;-0.724466;0.167673;0.226322;-0.261601;-0.0162966;-0.611626;-0.493635;-0.546374;-0.46732;-0.659473;-0.535197;-0.461882;-0.383203;-0.452421
0.73;0.704044;-1.58471;-0.5154;2.93255;-0.921499;-3.60578;0.860237;0.571525;4.78302;2.93422;4.43807;2.66733;-1.7896;-1.22529;-41.7512;-36.6548;4.18667;-0.164889;-1.75515;0.0805978;54.6331;42.7719;4.89664;-10.0647;1.60094;0.779604;3.73827;-5.76074;-3.36647;14.0125;-2.42238;22.9678;-2.65935;3.92622;-7.99028;-23.0328;-0.0086617;16.3294;-7.33287;-19.4595;268.527;-3.77732;-2.94236;272.023;-0.654497;-2.24842;272.527;0.0697925;-0.669709;309.912;3.62736;-3.09339;309.867;4.48577;-3.09668;345.272;1.59733;2.4736;268.719;5.01546;0.602083;271.2;8.46114;-1.69418;278.766;0.685617;-1.59249;231.758;-1.91542;-0.710425;231.758;-1.34447;-0.710136;184.514;-1.25777;0.55732;266.793;-10.0904;-0.438266;291.44;-20.4061;-13.8154;271.831;-45.4678;17.5142;0;-10.138;-12.6846;-6.24663;-34.5442;-33.4792;7.02626;-6.87006;27.6229;0.124998;32.1628;23.1252;-19.67;1.09883;-7.84972;4.36556;-7.66117;-12.3452;2.10896;-6.74318;-13.5785;3.65906;0.761467;-20.0106;1.41909;13.2475;-11.2276;-1.18007;19.8644;-6.88739;-4.13651;-3.9485;-26.5051;-9.00749;2.92406;-4.65754;4.53627;-3.11988;-16.8555;-4.90516;-7.55763;-0.239057;-24.1737;-8.24996;-17.4804;-5.71482;0.555452;-0.148446;0.796372;0.604885;-0.420246;0.469381;0.507118;-0.532694;0.261067;0.410667;-0.523344;0.279922;-0.652324;-0.288226;-0.601967;-0.581271;-0.370077;-0.472989;-0.5079;-0.373005;-0.525235;0.780665;-0.199225;0.559344;0.494543;-0.137156;0.814512;0.447844;-0.653119;0.232559;0.250252;-0.724448;0.16773;0.226329;-0.261487;-0.0162972;-0.611528;-0.493727;-0.54628;-0.467447;-0.659419;-0.535263;-0.461764;-0.383329;-0.452425
0.74;0.723741;-1.58985;-0.508469;2.94298;-0.910881;-3.59497;0.829896;0.571525;4.71941;2.96062;4.42324;2.69772;-1.65143;-1.22151;-41.9715;-36.6351;4.05718;-0.167339;-1.72241;0.075269;54.0377;42.7348;4.8851;-10.0701;1.58932;0.787153;3.72036;-5.78275;-3.36455;14.0523;-2.38264;22.9999;-2.65854;3.90018;-7.99457;-23.0002;-0.0281505;16.2967;-7.35385;-19.4817;268.56;-3.79052;-2.93515;272.04;-0.658277;-2.25208;272.535;0.0854532;-0.668227;310.174;3.52171;-2.98914;310.13;4.34882;-2.9924;346.128;1.50232;2.40911;268.745;5.01914;0.593282;271.191;8.46114;-1.70873;278.776;0.683723;-1.58801;231.809;-1.89921;-0.718481;231.8;-1.32739;-0.718641;184.521;-1.25431;0.546393;266.784;-10.0806;-0.44131;291.469;-20.435;-13.8199;271.821;-45.4653;17.5;0;-7.09663;-17.3264;3.2466;-30.2102;-28.5485;-6.53195;11.2234;16.9262;-12.1873;31.0116;13.5273;-8.92822;12.1918;-5.60694;3.2653;-13.781;-5.03136;2.52436;-14.8815;-11.7554;-3.11515;-10.4848;-21.3965;9.89187;3.74585;0.908379;-12.0784;16.4665;-4.26363;-3.23727;-3.43348;-18.0627;0.659085;-1.04431;-10.6951;0.648039;1.43995;-7.54307;-3.17393;-7.38968;-4.06397;-18.3192;5.05642;-18.5479;-1.2246;0.555337;-0.148509;0.796382;0.60392;-0.420315;0.468902;0.501927;-0.536476;0.256732;0.405989;-0.526363;0.275359;-0.652517;-0.287864;-0.602037;-0.581523;-0.369777;-0.473117;-0.507968;-0.372889;-0.525242;0.780612;-0.199349;0.55935;0.494647;-0.137212;0.814422;0.44773;-0.653253;0.23238;0.250385;-0.72448;0.167737;0.226271;-0.26149;-0.0163584;-0.611489;-0.493745;-0.546238;-0.467544;-0.659444;-0.535295;-0.461633;-0.383382;-0.452355
0.75;0.751519;-1.59961;-0.486289;2.94069;-0.890745;-3.59497;0.77457;0.5817;4.65319;2.9843;4.39559;2.73039;-1.5329;-1.20701;-42.2332;-36.6131;3.93932;-0.175741;-1.66803;0.0639454;53.4807;42.6913;4.87741;-10.0674;1.57712;0.788526;3.73955;-5.80218;-3.35308;14.0879;-2.39743;23.0152;-2.65126;3.87726;-7.99286;-22.9676;-0.0465566;16.2762;-7.35152;-19.4722;268.593;-3.80469;-2.92414;272.074;-0.675285;-2.26177;272.544;0.0949858;-0.667856;310.482;3.41813;-2.90506;310.439;4.19201;-2.90794;346.984;1.41532;2.33541;268.737;5.02036;0.579349;271.191;8.45081;-1.71295;278.785;0.676147;-1.57457;231.859;-1.88585;-0.732397;231.851;-1.3041;-0.732461;184.534;-1.25016;0.533279;266.775;-10.0685;-0.44131;291.478;-20.4603;-13.8154;271.831;-45.4577;17.4769;0;-2.85466;-11.7435;0.205481;-30.2102;-28.0555;-10.4511;41.9006;30.2288;-16.906;38.6386;-6.05507;-17.7867;-8.99992;-2.0881;-5.5368;-11.4691;-7.75566;1.08643;-5.4643;-9.46093;-9.34544;-5.68171;-19.5729;-0.166951;5.34469;-7.1217;-6.38628;17.512;1.80384;1.97833;-19.2275;-20.0261;7.24993;-6.47472;-20.8727;-0.972059;1.19995;-8.66056;-3.89528;-5.37431;-20.798;8.49858;2.39515;-21.3501;-4.89842;0.555216;-0.14857;0.796383;0.602633;-0.420922;0.468105;0.496303;-0.540372;0.252149;0.401262;-0.529441;0.270763;-0.652697;-0.287436;-0.602156;-0.58174;-0.369516;-0.473156;-0.508037;-0.372772;-0.52525;0.780458;-0.199601;0.559432;0.494706;-0.137272;0.814357;0.447825;-0.653274;0.232366;0.250326;-0.724548;0.167739;0.226142;-0.261483;-0.0163579;-0.611488;-0.493744;-0.546176;-0.467616;-0.659521;-0.535246;-0.461516;-0.383325;-0.452422
0.76;0.777782;-1.60886;-0.478526;2.93631;-0.873538;-3.58862;0.708535;0.596963;4.58783;2.98794;4.36389;2.74558;-1.42092;-1.18054;-42.5567;-36.605;3.81149;-0.186594;-1.60366;0.0726046;53.0044;42.6586;4.86202;-10.0688;1.55504;0.806369;3.79584;-5.80995;-3.35117;14.1088;-2.43995;22.9999;-2.62378;3.86997;-7.98514;-22.9466;-0.0346468;16.2746;-7.35619;-19.4584;268.618;-3.81349;-2.91157;272.099;-0.689773;-2.26674;272.561;0.106902;-0.663409;310.847;3.32076;-2.82098;310.805;4.02727;-2.82347;347.829;1.34252;2.2525;268.701;5.01669;0.557348;271.2;8.44736;-1.70216;278.785;0.678041;-1.57681;231.901;-1.88967;-0.747777;231.893;-1.29168;-0.747344;184.54;-1.23839;0.515795;266.784;-10.0587;-0.453484;291.478;-20.4711;-13.821;271.849;-45.45;17.4521;0;-6.64308;-23.5511;-0.369866;-18.483;-24.4068;-13.7347;65.9798;20.6737;-21.0622;48.7839;-22.1912;-32.3648;5.23251;1.62408;-0.993786;-25.2048;-5.86583;-5.94343;-3.72037;-5.68913;-6.77421;-4.04163;-14.9046;-0.709544;2.10133;-3.08849;-7.49694;9.14806;0.327971;3.41712;-7.03863;-20.6151;3.51512;5.43041;-5.86506;-9.39657;9.35964;-5.12183;-0.14427;-9.74094;-22.9495;1.13314;-6.65319;-12.5432;-10.0009;0.555137;-0.148626;0.796357;0.601125;-0.421911;0.466958;0.490572;-0.544225;0.247514;0.396638;-0.532513;0.266256;-0.652746;-0.287125;-0.602328;-0.581839;-0.369357;-0.473187;-0.508149;-0.372643;-0.525179;0.780336;-0.199784;0.559493;0.49478;-0.137337;0.814258;0.448087;-0.653239;0.232498;0.250257;-0.724524;0.167794;0.226142;-0.261482;-0.0164189;-0.611493;-0.493626;-0.546242;-0.467556;-0.659584;-0.535248;-0.4614;-0.383269;-0.452488
0.77;0.794449;-1.62581;-0.468545;2.94799;-0.857429;-3.56764;0.619299;0.602051;4.53817;3.01252;4.33961;2.77597;-1.33365;-1.17108;-42.9113;-36.6258;3.68118;-0.190795;-1.52709;0.0692741;52.6174;42.6303;4.8556;-10.0634;1.54051;0.812545;3.86365;-5.80347;-3.34735;14.1151;-2.52497;22.9748;-2.606;3.90226;-7.97055;-22.9477;-0.0129926;16.2901;-7.32005;-19.4489;268.667;-3.83109;-2.90917;272.125;-0.697332;-2.28009;272.578;0.115753;-0.659702;311.246;3.24618;-2.76246;311.217;3.86451;-2.76487;348.631;1.30242;2.15116;268.648;5.01914;0.540481;271.227;8.44909;-1.68855;278.785;0.691299;-1.58129;231.926;-1.88299;-0.76096;231.918;-1.28237;-0.760101;184.54;-1.24047;0.507052;266.803;-10.0456;-0.45881;291.469;-20.4567;-13.8433;271.877;-45.4449;17.4237;0;-0.800371;-27.1233;-2.05481;-10.9624;-21.3005;-13.1698;104.887;4.0454;-38.5307;39.3581;-53.3039;-23.5761;-6.06971;-10.5952;2.02306;-15.5037;-16.8367;-3.16344;-1.74393;-10.7182;-7.76315;-1.87438;-21.2506;1.58604;-6.16695;-4.32389;5.06737;11.7618;18.3664;5.2156;4.80687;-16.6884;4.83329;3.96837;-7.07257;0.648039;-2.6399;-8.28806;-2.30831;-7.72557;-17.6902;-7.74315;2.39515;-15.3454;-1.0205;0.554956;-0.14881;0.796361;0.599405;-0.42349;0.465424;0.485023;-0.547833;0.243061;0.392296;-0.535615;0.261978;-0.652817;-0.286885;-0.602398;-0.581817;-0.369343;-0.473108;-0.508143;-0.372577;-0.525172;0.780238;-0.200019;0.559528;0.494831;-0.137395;0.814179;0.448443;-0.653102;0.232675;0.250014;-0.724528;0.167673;0.226261;-0.261418;-0.0164187;-0.611605;-0.493434;-0.546294;-0.467387;-0.659543;-0.535386;-0.46127;-0.383202;-0.452603
0.78;0.821216;-1.64995;-0.452188;2.9482;-0.827774;-3.56955;0.526493;0.593572;4.49198;3.02891;4.30657;2.798;-1.28275;-1.161;-43.3278;-36.6513;3.56248;-0.185193;-1.42665;0.0766012;52.375;42.6325;4.83124;-10.0674;1.53179;0.82833;3.94936;-5.78923;-3.36647;14.113;-2.6405;22.9247;-2.59792;3.92622;-7.96712;-22.9403;0.0249024;16.2999;-7.28274;-19.4341;268.7;-3.84526;-2.89815;272.159;-0.711821;-2.29945;272.596;0.127669;-0.655255;311.702;3.19025;-2.72681;311.675;3.71763;-2.72867;349.333;1.30612;2.06134;268.577;5.00689;0.529481;271.28;8.46114;-1.674;278.795;0.702663;-1.60593;231.934;-1.87727;-0.763158;231.926;-1.28237;-0.76329;184.547;-1.24185;0.496124;266.839;-10.038;-0.473267;291.449;-20.4459;-13.8555;271.887;-45.4322;17.3952;0;-7.2567;-19.4869;3.53428;-2.54938;-8.43143;-23.3738;148.216;13.7494;-35.6869;64.3256;-62.2577;-36.7592;4.08136;-5.99363;-4.72048;-5.62122;-7.31388;-5.17654;3.13907;-10.7496;-3.0657;-2.60656;-13.9077;-5.17549;-9.63871;-1.30807;4.23438;-13.0687;0.983914;0.899241;11.6738;-9.2277;8.7878;1.46203;-3.27753;-6.48039;0.719973;-6.98432;1.58696;-1.51153;-3.3468;-7.74315;6.91932;-19.3485;-1.63281;0.554835;-0.148872;0.796362;0.597446;-0.425622;0.463527;0.480002;-0.55099;0.239025;0.388636;-0.538487;0.258074;-0.652864;-0.286818;-0.602385;-0.581705;-0.369471;-0.472994;-0.508166;-0.372472;-0.525196;0.780083;-0.200331;0.559609;0.494905;-0.13746;0.814079;0.448813;-0.652924;0.233043;0.24971;-0.724531;0.16743;0.226444;-0.261479;-0.0165408;-0.611687;-0.493207;-0.546434;-0.467189;-0.659583;-0.53543;-0.4611;-0.383151;-0.452615
