"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
2.84,4.81449,-5.37754,1.8836,2.88919,4.3586,3.51521,0.150029,7.18403,3.95885,10.6515,2.80949,9.0139,-2.79357,5.76957,-41.9753,-36.5297,2.33824,3.13751,0.597313,4.37258,58.4159,38.6676,26.661,-6.47838,-3.04408,-0.442072,2.40986,-0.513382,13.682,5.33026,-7.34206,5.57387,1.75393,0.423624,-11.4482,11.0824,5.25477,-2.8948,-7.55957,2.31804,268.312,-7.42249,1.80907,264.667,-4.41046,-2.08491,263.065,0.329246,3.42857,310.355,-2.77222,-3.82085,310.35,-2.62251,-3.82042,341.904,-0.950624,-2.32252,262.09,26.9467,-0.422538,269.721,12.9795,3.07992,276.663,1.13963,-2.07526,231.711,-1.07827,-4.07386,231.196,6.0874,-4.09614,179.993,0.891602,-12.6805,262.164,-6.10198,3.94518,267.465,-11.7136,2.43818,270.256,-0.736052,-0.534411,0,-147.094,-7.48781,-25.6072,-80.3552,35.8499,-43.2813,-49.4449,25.0352,-54.1941,-116.529,28.1065,-43.1754,-102.349,-61.9309,-19.2154,-112.168,-66.0065,-26.1599,-134.249,-74.7051,-14.8068,-136.956,-35.2105,-41.4924,-144.141,-3.48284,-4.39241,86.933,56.8728,-176.545,211.324,-191.859,-45.7014,483.857,-131.012,83.01,-30.9428,79.0057,-4.35329,-120.758,-71.1384,8.56673,-46.9351,-16.0179,26.9533,0.523708,-0.0981495,0.827557,0.595066,-0.390708,0.539887,0.477393,-0.523723,0.349087,0.367087,-0.546968,0.354757,-0.627369,-0.252217,-0.652457,-0.592806,-0.323443,-0.445886,-0.514514,-0.311004,-0.482041,0.707865,-0.119514,0.672096,0.511939,-0.0835632,0.829162,0.562356,-0.593974,0.147898,0.273208,-0.683141,0.185557,0.246836,-0.247202,-0.00408952,-0.600434,-0.584625,-0.43972,-0.446569,-0.702815,-0.397188,-0.297807,-0.0767255,-0.380148
2.85,4.83142,-5.21818,1.76631,2.98444,4.26124,3.46533,0.172145,7.58543,4.04364,10.8714,2.8726,9.15142,-2.85088,5.96951,-42.3318,-36.5929,2.40502,3.16484,0.60183,4.42575,59.0352,38.3635,26.5695,-6.6576,-2.626,-0.575067,3.34669,-0.947586,12.2525,5.58788,-8.38204,6.04153,1.45359,0.494842,-11.8125,11.1835,4.82254,-2.60112,-7.91258,2.22217,268.312,-7.51468,1.8002,264.716,-4.40953,-1.99718,263.224,0.354191,3.34804,310.711,-2.72556,-3.90623,310.696,-2.55379,-3.90573,341.63,-0.90317,-2.29062,261.147,26.8914,-0.569447,269.926,14.3455,3.09777,277.2,2.11121,-1.49677,231.634,-1.17097,-4.26275,231.067,6.39386,-4.28881,179.584,0.87694,-13.1024,261.88,-6.22575,4.04696,267.645,-12.1133,2.3362,270.324,-1.02616,-0.354075,0,-155.112,-14.1182,-24.671,-75.0222,51.1649,-41.2058,-79.9467,25.3136,-52.1369,-133.24,37.8685,-36.3466,-89.0423,-63.1185,-34.7456,-102.184,-60.6386,-29.1342,-126.829,-77.6515,-16.5679,-127.448,-31.6502,-28.5333,-138.352,-0.290237,-9.33388,47.418,42.1959,-192.986,307.579,-163.809,-32.6977,385.374,-150.523,-121.622,-30.2232,70.1583,-16.1616,-123.267,-88.6481,11.3718,-32.2803,-26.2184,33.4037,0.523036,-0.0980273,0.827983,0.593779,-0.393269,0.538479,0.478985,-0.522628,0.35025,0.368748,-0.546132,0.35599,-0.626067,-0.252087,-0.652801,-0.592451,-0.322472,-0.443331,-0.513762,-0.309893,-0.478725,0.707886,-0.119334,0.671873,0.511926,-0.0849039,0.828835,0.567224,-0.590296,0.152045,0.277544,-0.677714,0.177745,0.246414,-0.23909,-0.010987,-0.59916,-0.586769,-0.438688,-0.446439,-0.703841,-0.398768,-0.299567,-0.0787981,-0.380929
2.86,4.82985,-5.04042,1.63329,3.09378,4.1614,3.42669,0.211595,8.00643,4.15495,11.0891,2.95332,9.28524,-2.92777,6.16886,-42.5051,-36.5574,2.48294,3.18741,0.592386,4.45813,59.4786,37.9169,26.3986,-6.84962,-2.34237,-0.723805,4.48505,-1.2809,10.7123,5.83808,-9.43889,6.26839,1.34467,0.574042,-12.0983,11.2674,4.65771,-2.32177,-8.29811,2.26758,268.312,-7.60777,1.79482,264.758,-4.39469,-1.90199,263.39,0.374844,3.25503,310.879,-2.66797,-3.98332,310.864,-2.45653,-3.98255,341.356,-0.846088,-2.23816,259.994,26.7411,-0.957939,269.986,15.7329,3.14549,277.622,3.17556,-1.12903,231.665,-1.25779,-4.44762,231.036,6.72402,-4.47741,179.132,0.834101,-13.5243,261.716,-6.37251,4.14347,267.699,-12.5178,2.26575,270.402,-1.34503,-0.160543,0,-169.005,-2.05057,-15.6036,-63.3515,45.1767,-42.3645,-108.755,21.45,-51.2004,-159.598,26.7225,-30.4873,-86.2312,-55.4345,-42.9201,-102.539,-52.195,-37.3945,-115.081,-72.5512,-19.1825,-149.597,-25.0618,-7.21607,-138.223,13.6218,-17.1175,5.82846,16.1779,-171.38,296.408,-153.829,-52.5802,359.701,-145.428,-141.459,-54.4198,31.8196,-17.3043,-102.285,-77.0596,23.8049,-33.6665,-16.9742,27.0301,0.522358,-0.097904,0.8284,0.593235,-0.394799,0.537751,0.481348,-0.521084,0.352008,0.370569,-0.545203,0.357141,-0.625028,-0.251415,-0.653411,-0.592189,-0.321364,-0.440754,-0.51272,-0.308914,-0.475304,0.708002,-0.119089,0.671562,0.511861,-0.0863682,0.828524,0.573273,-0.587006,0.156625,0.282734,-0.671616,0.170788,0.248121,-0.231091,-0.0173349,-0.598361,-0.588412,-0.438074,-0.44565,-0.705435,-0.399687,-0.301464,-0.0810579,-0.381851
2.87,4.83378,-4.87047,1.46949,3.19573,4.07396,3.3885,0.282126,8.39986,4.27746,11.2893,3.04872,9.42752,-3.00585,6.32299,-42.4495,-36.4626,2.54973,3.23104,0.542154,4.47594,59.6747,37.3946,26.1694,-7.04073,-2.2446,-0.861772,5.79929,-1.52482,9.08735,6.08273,-10.405,6.25258,1.461,0.687622,-12.4199,11.319,4.64158,-2.01684,-8.80441,2.46639,268.312,-7.70236,1.7953,264.799,-4.38866,-1.81366,263.59,0.392815,3.16085,310.82,-2.61925,-4.03705,310.805,-2.33772,-4.03624,341.092,-0.801214,-2.18924,258.668,26.5029,-1.60714,269.824,17.1318,3.19748,277.948,4.20666,-0.888167,231.749,-1.30341,-4.59749,231.074,7.06919,-4.63148,178.681,0.777746,-13.9381,261.67,-6.52723,4.21941,267.609,-12.9096,2.19329,270.514,-1.68788,0.0505821,0,-167.998,8.85248,-9.05008,-70.9774,27.9804,-32.4196,-149.193,8.14814,-30.8431,-167.616,31.7181,-37.9672,-78.8202,-52.6633,-42.3937,-106.09,-60.1552,-34.8799,-89.1587,-59.4415,-36.8206,-147.688,-11.3878,-8.27531,-119.628,21.1486,-6.13646,-25.1908,-37.3592,-139.962,216.615,-114.9,-70.8607,435.317,-130.208,-65.18,-73.2193,-11.0204,-12.026,-67.3918,-53.4595,36.9961,-41.192,-20.0025,23.4978,0.521683,-0.0977202,0.828821,0.593542,-0.394921,0.537935,0.484168,-0.519265,0.35397,0.372224,-0.544297,0.358246,-0.624433,-0.250567,-0.653915,-0.592078,-0.320271,-0.438137,-0.511565,-0.308001,-0.47189,0.708066,-0.118845,0.67132,0.51175,-0.0879571,0.828176,0.580297,-0.584387,0.161143,0.289211,-0.664795,0.165054,0.250745,-0.223705,-0.0228283,-0.598043,-0.589437,-0.437942,-0.444068,-0.707457,-0.40018,-0.303549,-0.0834408,-0.382961
2.88,4.84816,-4.68867,1.32658,3.30392,3.96048,3.34176,0.35206,8.7559,4.4108,11.4726,3.16576,9.59254,-3.07749,6.41136,-42.1617,-36.3547,2.61185,3.28997,0.486994,4.49008,59.5878,36.8607,25.9312,-7.23915,-2.30402,-0.987723,7.13919,-1.6985,7.50739,6.31069,-11.1792,6.15124,1.67938,0.83497,-12.8179,11.2897,4.59663,-1.67201,-9.46979,2.70959,268.329,-7.80385,1.77551,264.857,-4.3848,-1.72008,263.789,0.417894,3.06148,310.543,-2.56727,-4.0808,310.518,-2.216,-4.07974,340.895,-0.749289,-2.14103,257.315,26.2281,-2.41723,269.448,18.4779,3.1645,278.236,5.10471,-0.686017,231.863,-1.30783,-4.72104,231.143,7.4183,-4.75981,178.247,0.720017,-14.3459,261.688,-6.68813,4.27162,267.519,-13.2805,2.08393,270.634,-2.09067,0.261708,0,-164.577,11.7319,-6.84824,-82.5708,20.5349,-26.142,-176.085,5.1537,-31.58,-161.413,30.9893,-39.7679,-92.4741,-78.6665,-39.5421,-123.97,-61.4721,-39.828,-76.2213,-52.9425,-51.2075,-128.408,1.18677,-6.12373,-140.348,30.6684,-21.736,-56.2101,-67.7692,-74.2849,119.857,-79.297,-56.0666,517.667,-148.78,-24.3244,-106.501,-32.2076,-5.11512,-18.7009,-2.70681,47.534,-22.9725,-20.0025,27.1837,0.520909,-0.0977239,0.82928,0.594639,-0.393883,0.538911,0.487051,-0.517388,0.355872,0.373622,-0.543616,0.358972,-0.624174,-0.249706,-0.654204,-0.592071,-0.319047,-0.43563,-0.510461,-0.307021,-0.468589,0.708096,-0.118718,0.671046,0.51168,-0.0896035,0.827794,0.587573,-0.582446,0.165053,0.296888,-0.657926,0.160407,0.253126,-0.217297,-0.0275893,-0.597982,-0.590047,-0.438186,-0.44223,-0.7094,-0.400846,-0.305686,-0.0862488,-0.384366
2.89,4.88044,-4.52478,1.19087,3.395,3.86715,3.31346,0.408844,9.07947,4.56096,11.656,3.29308,9.78137,-3.16253,6.46343,-41.6745,-36.2836,2.65673,3.36846,0.429507,4.48683,59.2558,36.3704,25.7291,-7.42934,-2.45785,-1.09586,8.34229,-1.84664,6.08301,6.55719,-11.7741,6.12242,1.89935,0.997052,-13.227,11.2401,4.45485,-1.26986,-10.1723,2.87409,268.362,-7.90715,1.76047,264.923,-4.39856,-1.63961,263.981,0.442302,2.96824,310.078,-2.51824,-4.11712,310.053,-2.11059,-4.11603,340.763,-0.699944,-2.11338,256.127,25.9603,-3.23619,269.013,19.694,3.05741,278.514,5.87146,-0.455911,231.962,-1.27214,-4.82385,231.196,7.77453,-4.86749,177.85,0.6616,-14.7456,261.743,-6.84196,4.30959,267.528,-13.6659,1.92894,270.78,-2.52224,0.48163,0,-168.683,6.15172,-7.17765,-107.509,-7.07459,-5.8447,-201.131,-3.66666,-24.61,-148.282,23.0454,-34.7536,-94.9201,-66.6096,-36.8367,-119.994,-68.0736,-41.0312,-58.3848,-46.4716,-55.7999,-153.259,0.759185,15.8886,-133.475,37.2084,-27.6787,-68.2621,-60.6532,-5.50896,81.3883,-53.8536,-33.1688,566.768,-180.829,-46.7596,-133.216,-42.2967,14.9644,-0.912241,58.9578,28.1262,-24.3587,3.82517,19.9654,0.520115,-0.0977848,0.829706,0.59635,-0.39187,0.54056,0.489466,-0.515895,0.357379,0.374599,-0.543251,0.3594,-0.624134,-0.249043,-0.654165,-0.592198,-0.317646,-0.433192,-0.509446,-0.305936,-0.465496,0.708007,-0.118662,0.670894,0.51161,-0.0911889,0.827414,0.594092,-0.581212,0.167979,0.304462,-0.651712,0.15632,0.254712,-0.211619,-0.0319229,-0.597991,-0.590483,-0.438559,-0.4407,-0.710979,-0.402123,-0.307941,-0.0892388,-0.385888
2.9,4.94087,-4.37879,1.06167,3.47799,3.78777,3.27796,0.435144,9.34727,4.71036,11.8483,3.41783,10.0003,-3.24902,6.48485,-41.0187,-36.2244,2.70556,3.43416,0.395152,4.50578,58.6944,35.9369,25.5251,-7.6241,-2.58049,-1.19447,9.31942,-2.06885,4.80729,6.82778,-12.3004,6.31395,2.02044,1.1487,-13.6636,11.1633,4.24623,-0.809398,-10.7309,2.89831,268.404,-8.00715,1.73388,265.005,-4.41819,-1.58596,264.18,0.487767,2.86652,309.465,-2.47291,-4.15662,309.43,-2.03896,-4.1555,340.708,-0.652318,-2.09282,255.202,25.7092,-3.91477,268.723,20.7831,2.94761,278.811,6.49467,-0.184945,232.054,-1.19893,-4.93068,231.25,8.11338,-4.97957,177.508,0.620593,-15.1423,261.725,-6.97458,4.33859,267.69,-14.0592,1.72095,270.926,-2.98257,0.712548,0,-165.519,-0.850238,-3.46746,-146.206,-27.0795,7.933,-216.77,-6.88518,-17.8088,-131.143,22.5049,-23.4507,-95.4859,-70.3527,-13.6584,-125.746,-61.4805,-42.0857,-45.8517,-38.1824,-51.0313,-152.334,8.83098,-1.50611,-151.528,34.9058,-19.2491,-72.3124,-19.9027,39.4235,116.413,-54.3931,-19.9767,570.836,-217.17,-115.954,-133.666,-40.2013,19.1545,-8.09614,81.7965,0.758118,-31.2901,37.6142,19.4279,0.519314,-0.0979665,0.830121,0.598545,-0.389061,0.542817,0.491173,-0.514916,0.358415,0.375216,-0.543138,0.359468,-0.624358,-0.248181,-0.653961,-0.592397,-0.316251,-0.430945,-0.508697,-0.304644,-0.462613,0.707847,-0.118839,0.670797,0.511675,-0.0928986,0.826932,0.599145,-0.580529,0.170234,0.310621,-0.64639,0.151984,0.255375,-0.206729,-0.0358282,-0.597684,-0.591153,-0.438741,-0.439834,-0.711938,-0.404249,-0.310313,-0.0924104,-0.387526
2.91,5.00249,-4.25624,0.950449,3.55081,3.73041,3.24381,0.464433,9.58811,4.85342,12.0485,3.53708,10.2352,-3.33183,6.49258,-40.2682,-36.1744,2.74901,3.49434,0.356828,4.51808,58.0171,35.547,25.2979,-7.79601,-2.58597,-1.27981,10.034,-2.39706,3.618,7.15397,-12.7708,6.7593,1.99241,1.24939,-14.1332,11.0804,4.06296,-0.328466,-11.0398,2.754,268.47,-8.10264,1.70365,265.096,-4.4437,-1.55773,264.388,0.527732,2.76409,308.763,-2.43703,-4.19421,308.728,-1.97373,-4.19306,340.686,-0.607787,-2.08077,254.574,25.4552,-4.33964,268.629,21.7723,2.90493,279.022,6.99359,0.0795694,232.161,-1.10328,-5.04154,231.311,8.44748,-5.09605,177.215,0.580045,-15.5279,261.597,-7.08332,4.36707,268.015,-14.4941,1.49082,271.055,-3.48366,0.952264,0,-159.709,0.607313,-0.364084,-188.148,-49.2572,13.2174,-215.1,-5.38456,-11.0231,-117.817,13.3408,-24.8636,-125.787,-77.0919,-10.9384,-117.451,-61.4888,-34.5555,-32.3673,-40.3829,-61.7334,-181.867,-1.35257,4.40246,-178.123,42.2972,1.38878,-69.5464,51.6469,74.6292,215.02,-73.0935,-35.713,597.211,-263.969,-143.585,-116.845,-22.3513,14.6924,-49.9452,75.3678,-37.9817,-31.8842,32.1952,18.4296,0.518521,-0.0982719,0.830489,0.600951,-0.38578,0.545403,0.492218,-0.51462,0.358726,0.37558,-0.543196,0.359343,-0.624782,-0.247081,-0.653714,-0.592739,-0.314772,-0.428852,-0.508088,-0.30318,-0.460051,0.707613,-0.119268,0.670746,0.511692,-0.0946109,0.826472,0.602339,-0.580182,0.172437,0.315076,-0.641688,0.147345,0.255634,-0.202529,-0.0387601,-0.596903,-0.592264,-0.438567,-0.439733,-0.71246,-0.407016,-0.312763,-0.0959531,-0.389123
2.92,5.04659,-4.16043,0.871582,3.6197,3.67522,3.18809,0.490135,9.79034,4.96622,12.2712,3.62588,10.4981,-3.40254,6.49824,-39.4637,-36.1257,2.79389,3.5139,0.347247,4.54339,57.2796,35.2022,25.0325,-7.91762,-2.45364,-1.30592,10.5702,-2.83254,2.46155,7.56727,-13.1168,7.42593,1.81897,1.2457,-14.6077,11.041,3.93157,0.142233,-11.1617,2.43813,268.554,-8.20294,1.6674,265.236,-4.47911,-1.54059,264.605,0.538998,2.68003,308.04,-2.43762,-4.249,308.006,-1.94868,-4.2476,340.697,-0.562913,-2.08857,254.163,25.1735,-4.50567,268.595,22.683,2.91192,279.099,7.41373,0.305375,232.283,-0.991814,-5.16788,231.395,8.75869,-5.22845,176.989,0.561031,-15.8924,261.378,-7.16289,4.36865,268.465,-15.0009,1.26539,271.15,-4.01112,1.19638,0,-169.651,-12.7679,7.12564,-233.002,-58.531,8.17494,-211.702,4.06049,0.905794,-123.088,-1.85903,-30.4873,-129.511,-62.8036,-6.12727,-119.908,-55.0624,-27.8904,-29.6799,-29.8839,-64.4293,-191.267,-13.2901,-4.78313,-177.966,55.2805,12.6605,-57.7907,107.519,94.2549,293.384,-81.9043,-68.9761,724.874,-261.488,-151.024,-95.5269,-7.45044,1.14274,-110.381,51.0065,-33.1297,-31.6861,24.1464,32.6358,0.517666,-0.098699,0.830854,0.60318,-0.382343,0.548306,0.492541,-0.514821,0.358678,0.375758,-0.543432,0.359155,-0.625397,-0.245557,-0.653536,-0.593047,-0.313431,-0.426901,-0.507759,-0.30164,-0.45777,0.707267,-0.120004,0.670704,0.511507,-0.0961974,0.826102,0.603969,-0.57992,0.175179,0.318744,-0.637243,0.143013,0.256049,-0.198736,-0.0403453,-0.595557,-0.593726,-0.438199,-0.440329,-0.712803,-0.410176,-0.315264,-0.099798,-0.390463
2.93,5.06765,-4.07495,0.845743,3.69737,3.61103,3.1117,0.519423,9.99931,5.03569,12.4883,3.67725,10.7482,-3.44986,6.51014,-38.6559,-36.0112,2.83052,3.49234,0.361208,4.56728,56.5489,34.8385,24.7229,-8.01729,-2.23617,-1.29846,11.0685,-3.23226,1.35005,8.04544,-13.295,8.11488,1.54983,1.17326,-14.9968,11.0278,3.79095,0.607816,-11.2256,2.05869,268.653,-8.29753,1.62403,265.418,-4.50106,-1.52506,264.796,0.539266,2.60869,307.328,-2.47483,-4.31165,307.284,-1.95684,-4.3102,340.708,-0.516662,-2.11409,253.788,24.8572,-4.53925,268.407,23.5209,2.87156,278.984,7.85838,0.49247,232.489,-0.886968,-5.30227,231.555,9.0691,-5.36897,176.806,0.558053,-16.2368,261.177,-7.23627,4.34545,268.96,-15.567,1.05605,271.227,-4.57455,1.46468,0,-190.336,-24.8713,26.4568,-271.749,-86.4319,3.15792,-209.421,7.64567,2.04188,-127.772,-8.6973,-25.9302,-150.101,-59.5195,-7.45802,-113.532,-59.8051,-29.1477,-24.4241,-26.4806,-64.6325,-183.02,-7.12936,1.98607,-176.882,53.8293,13.6294,-54.9258,146.101,82.3762,309.679,-121.463,-127.87,856.184,-260.349,-149.371,-87.3415,30.733,16.6514,-152.344,16.4946,3.10828,-49.9057,41.28,32.8662,0.516824,-0.0992508,0.831179,0.605101,-0.378943,0.551324,0.492358,-0.515309,0.358433,0.37582,-0.543801,0.358973,-0.626185,-0.243418,-0.653713,-0.59346,-0.31202,-0.425121,-0.507665,-0.300009,-0.455782,0.706963,-0.120981,0.670522,0.511264,-0.0976016,0.825799,0.605136,-0.579377,0.17866,0.323071,-0.632896,0.139714,0.257154,-0.194529,-0.0404073,-0.594215,-0.595008,-0.438016,-0.441192,-0.713244,-0.413358,-0.317952,-0.103949,-0.391748
2.94,5.06706,-4.0283,0.817656,3.77088,3.58282,3.05823,0.554689,10.1807,5.07491,12.7082,3.68385,10.9905,-3.50034,6.539,-37.9119,-35.8493,2.86283,3.44193,0.383929,4.59995,55.8516,34.4559,24.3932,-8.11238,-2.00101,-1.25123,11.7281,-3.48385,0.337081,8.5477,-13.371,8.59556,1.25319,1.08301,-15.2199,10.9803,3.62612,1.07749,-11.3754,1.72768,268.77,-8.3804,1.59538,265.583,-4.51374,-1.52829,264.987,0.526927,2.55665,306.695,-2.54261,-4.38811,306.652,-1.98945,-4.38638,340.763,-0.474882,-2.1623,253.247,24.5063,-4.59475,267.938,24.2417,2.71093,278.706,8.36605,0.621502,232.756,-0.775499,-5.44069,231.784,9.35898,-5.51389,176.672,0.557595,-16.559,261.122,-7.33086,4.28533,269.393,-16.1681,0.86618,271.296,-5.2123,1.75498,0,-172.982,-8.15229,26.6128,-307.637,-119.288,4.1766,-204.141,10.7012,-7.59946,-110.964,-6.72362,-23.2845,-154.829,-60.0863,12.4593,-116.33,-57.0211,-29.0531,-25.5657,-31.4597,-61.4083,-211.316,0.785364,23.9818,-183.841,46.2444,25.5471,-73.2015,171.73,61.2872,270.874,-142.95,-134.843,888.732,-251.968,-211.245,-99.3048,63.4063,23.5078,-162.721,-21.7391,57.5411,-39.6077,49.3288,35.7074,0.51608,-0.0997979,0.831405,0.606542,-0.375938,0.554232,0.491845,-0.516016,0.358171,0.375572,-0.544406,0.358665,-0.627173,-0.240798,-0.654091,-0.593829,-0.310556,-0.423658,-0.507669,-0.298363,-0.454076,0.706707,-0.122017,0.670328,0.510951,-0.0988209,0.825542,0.607105,-0.578172,0.182998,0.328746,-0.628805,0.138005,0.259173,-0.189832,-0.0394314,-0.593375,-0.595572,-0.438515,-0.441683,-0.714103,-0.416169,-0.320878,-0.108709,-0.393025
2.95,5.04816,-3.98922,0.769347,3.84324,3.5515,3.01734,0.604898,10.3315,5.07192,12.9034,3.65413,11.2222,-3.52663,6.53424,-37.3085,-35.6558,2.893,3.39629,0.395289,4.62709,55.2812,34.0718,24.0816,-8.22759,-1.81894,-1.20565,12.7186,-3.50683,-0.499571,8.99621,-13.5313,8.61509,1.00414,1.08178,-15.2447,10.8469,3.4175,1.5748,-11.6157,1.58842,268.887,-8.46028,1.55708,265.732,-4.52456,-1.53655,265.187,0.498496,2.50579,306.201,-2.63697,-4.47858,306.157,-2.03371,-4.47678,340.84,-0.446341,-2.23461,252.348,24.1198,-4.8396,267.204,24.7899,2.4017,278.313,8.91573,0.686017,233.054,-0.652258,-5.55557,232.043,9.62989,-5.63478,176.568,0.555075,-16.85,261.296,-7.47851,4.20095,269.591,-16.7469,0.690394,271.322,-5.91719,2.07607,0,-168.14,2.67932,19.1404,-318.767,-156.065,-6.71058,-209.691,15.8685,11.238,-109.639,-15.6011,-24.0325,-169.067,-37.6192,16.0567,-99.642,-51.2032,-19.6031,-13.3893,-27.413,-52.2777,-224.234,19.5119,23.8494,-192.312,50.1916,57.0691,-129.214,176.122,68.7759,240.637,-140.163,-111.945,779.166,-216.499,-318.815,-142.841,64.3376,26.9904,-143.678,-41.3635,105.378,-20.794,73.6346,43.9239,0.515338,-0.100406,0.831634,0.607326,-0.373673,0.556786,0.491162,-0.516858,0.357919,0.375081,-0.545134,0.358418,-0.628341,-0.238115,-0.654466,-0.594204,-0.309157,-0.422383,-0.507717,-0.296768,-0.45266,0.706472,-0.122995,0.670153,0.510514,-0.10004,0.825343,0.611051,-0.576076,0.188058,0.33548,-0.625423,0.137891,0.261974,-0.184883,-0.0376603,-0.593497,-0.595084,-0.43998,-0.440834,-0.715761,-0.418127,-0.324045,-0.114078,-0.394115
