MR32CSV
Name;01_Gang_17_01
Frequency;100
Date;17-08-2016 12:27:59
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
3.27;8.50967;4.64309;-3.42211;-5.73121;1.01156;2.4337;0.274221;9.92917;7.68675;8.43222;-6.68093;-0.68044;3.83593;8.40568;-62.2365;-20.8845;7.55594;4.19615;2.79704;6.02764;74.2231;47.8823;14.8455;18.1116;11.0794;0.445741;0.37578;9.27845;57.0631;18.3137;-11.2702;3.79898;-1.47928;-6.60052;-9.56452;2.94846;12.5198;-0.396669;-21.4634;-7.23335;258.138;-6.53893;0.486185;255.713;-12.2432;-0.251168;258.375;-3.73651;-5.51998;321.44;-9.89515;-9.79761;321.396;-9.62654;-9.79013;336.95;-6.00839;-3.97644;256.562;11.0763;5.39377;266.24;-45.7475;-5.50448;300.556;-47.7524;-45.1932;237.199;-9.55842;-4.83065;236.365;0.335917;-4.76377;194.152;-1.31384;-10.9096;266.164;15.0867;-3.70149;271.135;-3.38332;2.80309;264.053;-0.0831929;2.434;1;43.2652;-85.4114;-148.335;15.0981;-49.5658;-145.875;177.11;60.9259;-106.989;142.444;-64.0486;-87.2339;84.063;-137.57;-22.6929;-1.77994;-268.587;57.5664;-59.7558;-281.294;140.708;21.2292;-21.6724;-170.597;38.7024;-80.7324;-241.862;-213.825;-203.816;261.276;-84.4113;-101.016;42.6233;-894.662;153.3;-928.019;299.192;69.3395;-598.39;263.073;-279.847;198.735;-41.1525;-12.8677;13.1426;0.531031;-0.0832558;0.828103;0.455531;-0.488981;0.51248;0.414096;-0.529584;0.370941;0.342679;-0.525005;0.386688;-0.605989;-0.242566;-0.688146;-0.57791;-0.303055;-0.521083;-0.518296;-0.265405;-0.562367;0.728696;-0.111886;0.6585;0.462546;-0.12818;0.862468;0.512169;-0.635588;0.304762;0.0638478;-0.848822;0.440526;0.119331;-0.702129;0.0921685;-0.668801;-0.429712;-0.454311;-0.488974;-0.651579;-0.390093;-0.314036;-0.0876493;-0.32252
3.28;8.49101;3.88974;-3.40134;-5.78739;1.04161;2.43168;0.429774;10.4755;7.8297;8.63839;-6.89117;-0.191969;3.75174;8.63583;-61.5364;-22.1706;7.2966;4.55927;2.15422;6.18835;74.0418;48.402;16.7767;15.5468;9.05803;-1.21401;2.23177;15.055;57.1889;15.7488;-11.6379;-3.14177;1.20289;-3.30723;-8.70165;2.80753;11.6836;-0.553228;-19.935;-5.2077;257.906;-6.4357;0.291739;255.51;-12.2044;-0.483973;258.232;-3.69636;-5.00371;320.509;-9.81884;-9.90206;320.426;-9.39618;-9.88942;336.238;-6.28404;-4.46054;254.47;13.159;3.41541;266.666;-43.9518;-5.44812;297.421;-46.3509;-40.731;235.688;-9.27996;-5.2311;234.74;1.15212;-5.16367;193.065;-0.994617;-12.1392;272.248;12.3899;-0.646118;269.281;-3.20507;2.85563;264.222;-0.141176;2.3219;1;11.1415;-13.7154;-218.291;-78.2811;9.62917;-170.51;52.7977;103.946;-109.094;115.424;-44.4831;-114.934;124.171;-150.721;-68.3411;91.995;-278.937;-12.9461;-3.14504;-295.34;86.6244;37.2632;-30.765;-207.419;-0.463339;-117.042;-236.751;-187.623;66.3664;431.445;267.189;-166.829;289.39;-760.943;-8.13771;-857.503;117.014;198.961;-382.867;365.63;89.1401;103.707;-46.2175;-14.5758;17.1865;0.531705;-0.0836225;0.828168;0.463228;-0.480868;0.521398;0.425697;-0.522873;0.385837;0.342676;-0.524025;0.394133;-0.602463;-0.249836;-0.682181;-0.573641;-0.305254;-0.509977;-0.517497;-0.261556;-0.553327;0.729032;-0.111638;0.658839;0.463709;-0.123908;0.862228;0.535565;-0.628651;0.291893;0.0686059;-0.848295;0.432144;0.120067;-0.681517;0.0890581;-0.69882;-0.41585;-0.461567;-0.478814;-0.658521;-0.382672;-0.313307;-0.0877724;-0.324172
3.29;8.48072;3.12084;-3.41588;-5.8288;1.06275;2.41551;0.558064;11.0957;8.08203;8.88284;-7.16585;0.305705;3.77776;8.87758;-60.7395;-23.1189;7.03124;4.84171;1.64154;6.35977;73.7952;48.687;18.6931;12.6029;8.04489;-4.73554;3.91514;21.0698;57.167;11.5314;-11.8229;-9.23456;3.07633;1.40557;-7.6963;2.51617;10.8629;-0.273369;-18.956;-4.20129;257.674;-6.35975;0.0980062;255.315;-12.1783;-0.70728;258.13;-3.65908;-4.47081;319.487;-9.9006;-10.0218;319.395;-9.35172;-10.0053;335.504;-6.6001;-4.98968;252.599;15.1738;2.37231;265.856;-42.1058;-4.55122;293.859;-44.6676;-36.1405;234.514;-9.01073;-5.70113;233.421;2.03122;-5.63449;192.055;-0.646369;-13.4033;278.444;8.22681;3.42862;268.517;-2.92196;2.49445;264.436;-0.224369;2.24184;1;-25.9549;-35.3511;-205.323;-145.151;76.4122;-198.243;-56.1967;122.429;-134.354;84.159;-17.4742;-152.659;173.113;-139.909;-128.549;166.066;-267.351;-97.7868;20.2393;-307.361;18.9538;25.1019;-43.319;-228.369;-18.1792;-119.134;-255.399;-152.596;212.811;361.608;612.833;-136.065;441.002;-674.869;-46.0738;-770.621;-50.9097;294.381;-21.5381;339.473;237.762;-9.32927;-71.2255;-24.1411;31.7734;0.532192;-0.0839275;0.828349;0.469089;-0.473422;0.529945;0.435571;-0.515471;0.400352;0.342364;-0.523037;0.401998;-0.599205;-0.255198;-0.677028;-0.569001;-0.307207;-0.498441;-0.517115;-0.257092;-0.544277;0.729291;-0.111396;0.659218;0.464802;-0.119695;0.861913;0.554914;-0.617968;0.282432;0.0781899;-0.84428;0.428976;0.123052;-0.658046;0.0883824;-0.731548;-0.407006;-0.461269;-0.472733;-0.660057;-0.382093;-0.312888;-0.0879577;-0.326133
3.30;8.47814;2.30564;-3.47506;-5.85851;1.05747;2.37814;0.617399;11.8049;8.49452;9.13245;-7.55653;0.782999;3.92394;9.09983;-59.7621;-23.6903;6.77309;5.05157;1.32013;6.55813;73.3963;48.7151;20.6304;10.0586;8.14637;-8.28879;5.13871;25.9327;57.0131;7.179;-11.5826;-13.2499;3.92118;5.40583;-6.43448;2.36574;10.2516;0.0916639;-18.8045;-4.63078;257.418;-6.29855;-0.100428;255.121;-12.1552;-0.910536;258.088;-3.61912;-3.88185;318.314;-10.1822;-10.1713;318.201;-9.57602;-10.1523;334.748;-6.9687;-5.58412;251.296;17.2592;2.51537;263.663;-40.1401;-2.68483;289.993;-42.521;-31.5742;233.703;-8.74689;-6.21102;232.431;2.98894;-6.14719;191.115;-0.251073;-14.7094;283.327;3.85552;6.75048;269.214;-2.88002;2.05541;264.676;-0.347897;2.17979;1;-36.404;-14.2658;-251.809;-186.609;102.726;-244.624;-139.903;99.3855;-194.24;66.0335;27.0443;-203.098;186.764;-125.328;-212.998;236.608;-229.621;-178.256;52.6517;-308.065;-46.6234;26.5187;-53.4966;-255.316;-12.8917;-159.446;-273.622;-144.451;178.586;158.121;768.211;-98.7198;332.387;-656.438;59.9558;-644.27;-976.526;-608.595;1729.99;156.752;315.304;-156.428;-65.5275;-23.5718;32.2067;0.532573;-0.084174;0.828616;0.473303;-0.466161;0.53886;0.442417;-0.508278;0.413728;0.341641;-0.522075;0.410433;-0.596387;-0.258795;-0.672744;-0.564486;-0.308184;-0.487028;-0.517294;-0.251903;-0.535178;0.72953;-0.11109;0.65958;0.465916;-0.115304;0.861454;0.568803;-0.603716;0.275887;0.0933879;-0.835669;0.43227;0.129153;-0.631422;0.0894794;-0.756639;-0.401331;-0.45822;-0.47444;-0.656697;-0.387768;-0.3127;-0.0883836;-0.328386
3.31;8.5071;1.51024;-3.56747;-5.86895;1.01651;2.33773;0.647868;12.6237;9.01725;9.39458;-8.03661;1.27476;4.14283;9.3105;-58.6307;-23.9314;6.52635;5.18398;1.13803;6.73415;72.8995;48.5124;22.5578;8.29618;8.89385;-8.97008;5.72682;28.2365;56.6276;5.17205;-10.7548;-13.9632;3.96986;6.28002;-5.10997;2.59693;9.9998;0.242544;-19.2658;-6.20258;257.179;-6.27938;-0.293021;254.935;-12.154;-1.06989;258.088;-3.5707;-3.27749;317.009;-10.6298;-10.3611;316.894;-9.99228;-10.3401;333.96;-7.36317;-6.23711;250.711;19.3924;3.44776;260.643;-37.8719;-0.214642;286.177;-39.9864;-27.2912;233.212;-8.47304;-6.74684;231.739;4.06388;-6.68979;190.259;0.184677;-16.0422;285.708;1.46866;7.23415;271.068;-3.32041;1.82276;264.952;-0.524367;2.12975;1;-52.2035;-5.9632;-259;-191.492;82.0033;-296.665;-203.215;48.5575;-253.393;50.9401;65.9626;-239.428;193.062;-96.998;-284.409;252.971;-198.839;-257.709;76.8131;-309.188;-105.845;26.4243;-80.3869;-283.222;-45.0529;-200.695;-307.511;-181.242;10.9697;16.9416;685.842;-109.74;22.2464;-741.532;210.862;-475.321;-1251.28;-204.895;1311.84;-26.5331;411.238;-189.189;-51.2824;8.65437;37.2615;0.53266;-0.0843515;0.82905;0.476188;-0.458975;0.548279;0.446214;-0.502373;0.425216;0.340707;-0.521193;0.419384;-0.594165;-0.260641;-0.669305;-0.561069;-0.307392;-0.476164;-0.517979;-0.24611;-0.526097;0.729654;-0.110602;0.660009;0.467059;-0.110966;0.860872;0.577326;-0.588741;0.269985;0.112679;-0.823059;0.439547;0.137458;-0.602693;0.0916796;-0.763891;-0.396503;-0.463889;-0.483427;-0.65104;-0.396569;-0.312696;-0.0891151;-0.331008
3.32;8.54442;0.80671;-3.69932;-5.86661;0.902578;2.2665;0.649472;13.5766;9.62868;9.60516;-8.59242;1.74219;4.41071;9.45165;-57.508;-23.8836;6.29342;5.2877;1.06073;6.867;72.4607;48.1111;24.4473;6.76775;9.66773;-6.73413;5.66725;28.8295;56.0483;5.4682;-9.25311;-12.4998;3.48305;4.23065;-3.94846;3.21132;9.8914;0.171971;-19.9708;-8.38976;256.923;-6.27643;-0.49986;254.764;-12.1564;-1.17226;258.13;-3.52036;-2.71625;315.715;-11.1615;-10.6007;315.598;-10.5237;-10.5786;333.116;-7.75279;-6.92611;250.879;21.4592;4.57856;257.503;-35.2966;2.21631;282.697;-37.2529;-23.4343;233.003;-8.18151;-7.25863;231.297;5.28747;-7.2153;189.453;0.662638;-17.4153;286.561;0.903168;5.08042;273.552;-4.25012;1.82933;265.264;-0.763862;2.12975;1;-47.4826;15.2444;-267.576;-185.114;42.3772;-329.343;-237.25;17.4671;-302.144;24.4593;103.073;-251.469;199.782;-78.5185;-332.917;269.053;-158.53;-311.299;98.1624;-325.92;-158.862;13.7671;-119.935;-302.133;-53.5293;-241.116;-292.791;-194.547;-182.864;-103.72;523.146;-206.317;-292.755;-790.745;299.54;-336.455;-1340.1;-394.642;573.026;-176.511;351.921;-78.7564;-13.9285;20.7249;46.6491;0.532625;-0.0845388;0.829579;0.478059;-0.452118;0.557838;0.447368;-0.498398;0.434915;0.339917;-0.520343;0.428726;-0.592584;-0.261377;-0.666443;-0.559556;-0.304347;-0.466042;-0.519127;-0.239696;-0.51693;0.729769;-0.109929;0.660369;0.468107;-0.107123;0.860222;0.581398;-0.576393;0.262285;0.134166;-0.808473;0.4473;0.146068;-0.573285;0.0941232;-0.756955;-0.390106;-0.482154;-0.496801;-0.645128;-0.405852;-0.313196;-0.0902172;-0.333889
3.33;8.59525;0.242048;-3.87894;-5.84788;0.728866;2.16497;0.630228;14.6528;10.2263;9.76494;-9.145;2.2254;4.65638;9.51748;-56.5196;-23.6251;6.07729;5.36054;1.00484;6.89302;72.2867;47.5331;26.3036;5.2302;10.0316;-2.99516;5.02109;28.6067;55.3111;6.71362;-6.94043;-10.5618;2.67039;0.593629;-2.97844;3.88114;9.76523;0.074629;-20.7488;-10.4193;256.667;-6.30518;-0.698579;254.61;-12.1734;-1.20772;258.24;-3.4752;-2.23633;314.582;-11.6829;-10.8853;314.454;-11.0632;-10.8619;332.153;-8.14888;-7.60612;251.739;23.3795;5.48147;254.585;-32.4772;4.25451;279.653;-34.367;-20.0181;232.995;-7.84228;-7.71474;231.039;6.67974;-7.69466;188.68;1.16742;-18.7826;286.645;1.17262;1.50761;275.863;-5.27595;1.92314;265.576;-1.02857;2.21181;1;-48.6995;29.1585;-279.581;-168.123;-5.10302;-361.485;-237.068;11.3925;-323.377;-1.34762;158.65;-270.28;180.932;-60.7667;-368.937;227.833;-135.305;-364.663;114.147;-323.806;-200.5;-8.80809;-146.437;-314.407;-86.3174;-261.2;-283.987;-133.997;-300.02;-245.653;379.681;-231.571;-520.266;-755.649;324.431;-231.042;-1071.92;-219.575;-100.464;-381.814;-16.7345;205.027;8.23051;29.1516;44.916;0.532367;-0.0846587;0.830229;0.479273;-0.445946;0.566924;0.446755;-0.496502;0.443031;0.33968;-0.519072;0.438684;-0.591845;-0.261252;-0.663873;-0.56057;-0.298901;-0.456623;-0.520592;-0.233104;-0.507713;0.729796;-0.10914;0.660699;0.468951;-0.10413;0.859529;0.581942;-0.568941;0.251113;0.157113;-0.793256;0.453638;0.154669;-0.543663;0.0961343;-0.741835;-0.382942;-0.507578;-0.509622;-0.640125;-0.413484;-0.314407;-0.0914349;-0.336686
3.34;8.62743;-0.15477;-4.08763;-5.79063;0.49868;2.02606;0.60457;15.7837;10.7473;9.89232;-9.642;2.72242;4.83815;9.52433;-55.7513;-23.2362;5.84676;5.4453;0.933219;6.87955;72.4535;46.8167;28.1991;3.92436;9.79478;0.952182;3.86931;27.6211;54.4362;7.84534;-3.75795;-8.93481;1.78078;-3.23755;-2.14065;4.15984;9.66945;0.138713;-21.6465;-11.4821;256.419;-6.36196;-0.866529;254.497;-12.1777;-1.15769;258.392;-3.44081;-1.84236;313.651;-12.1329;-11.1977;313.535;-11.5401;-11.1734;331.068;-8.53041;-8.2636;253.193;25.2067;5.97966;251.914;-29.4199;5.87966;277.075;-31.2802;-17.0691;233.108;-7.45766;-8.09431;230.894;8.17063;-8.10824;187.9;1.67968;-20.1632;285.867;1.7196;-2.25046;277.191;-5.89285;1.91657;265.852;-1.321;2.35393;1;-47.7973;8.639;-300.853;-168.621;-36.3867;-356.481;-216.221;47.5218;-323.194;-47.0994;207.741;-273.484;134.273;-61.9363;-409.469;180.649;-107.137;-390.16;148.335;-321.715;-251.462;-26.6368;-169.35;-323.162;-103.924;-273.784;-288.152;-48.467;-335.233;-381.373;288.292;-194.072;-695.06;-700.358;351.717;-101.081;-833.196;-25.9242;-434.587;-534.05;-489.277;324.138;14.8782;67.413;6.78795;0.531943;-0.0845372;0.830967;0.48013;-0.440638;0.575107;0.445516;-0.496055;0.450094;0.34018;-0.517382;0.449138;-0.591887;-0.260633;-0.661409;-0.563876;-0.291643;-0.448025;-0.522134;-0.226397;-0.498268;0.729902;-0.108161;0.660807;0.469561;-0.101933;0.858859;0.579985;-0.566679;0.235547;0.181349;-0.777522;0.458163;0.163829;-0.513887;0.0968689;-0.722763;-0.379113;-0.531711;-0.516624;-0.637235;-0.418048;-0.316119;-0.0929006;-0.33913
3.35;8.64287;-0.383391;-4.35966;-5.66909;0.169419;1.89725;0.509955;16.9407;11.1228;9.99025;-10.0198;3.26611;4.92846;9.46166;-55.1371;-22.8072;5.59882;5.53628;0.83933;6.80914;72.8995;46.0079;30.1597;3.16643;9.01265;4.01439;2.35702;25.7424;53.3774;8.52754;0.10332;-7.54826;0.975976;-6.09143;-1.41228;4.14084;9.71304;0.418571;-22.6806;-11.3154;256.188;-6.45634;-1.03519;254.375;-12.1558;-1.00573;258.604;-3.40354;-1.52539;312.892;-12.4418;-11.5158;312.79;-11.9422;-11.4947;329.886;-8.90387;-8.88506;255.117;27.0206;6.11984;249.534;-26.0838;7.09671;275.005;-27.9445;-14.6213;233.277;-7.0292;-8.41315;230.798;9.73014;-8.47225;187.088;2.17083;-21.5363;284.152;2.18796;-5.09411;277.316;-6.12178;1.79274;266.128;-1.59579;2.5561;1;-66.6812;14.5563;-316.319;-168.322;-55.512;-341.408;-189.981;105.002;-314.743;-109.764;252.331;-269.505;106.759;-85.8999;-419.517;126.438;-114.963;-398.48;164.948;-331.82;-295.802;-40.0497;-184.28;-325.881;-118.915;-284.457;-286.543;87.9736;-287.844;-472.293;154.017;-182.134;-836.016;-704.671;370.026;92.8982;-537.92;270.643;-608.875;-532.733;-376.774;104.792;-18.3604;38.3753;11.2651;0.531226;-0.0844786;0.831846;0.481233;-0.436247;0.582131;0.44436;-0.496243;0.456751;0.341334;-0.515236;0.459934;-0.592568;-0.259661;-0.658918;-0.568932;-0.283215;-0.439837;-0.523539;-0.219805;-0.488685;0.730201;-0.106756;0.660617;0.470053;-0.100529;0.858132;0.576219;-0.568528;0.215777;0.206617;-0.761277;0.460233;0.174201;-0.484028;0.0954628;-0.704323;-0.382284;-0.547088;-0.516507;-0.63779;-0.419273;-0.31832;-0.0941225;-0.341453
3.36;8.64995;-0.478797;-4.7054;-5.48976;-0.218296;1.77148;0.315916;18.0894;11.3011;10.1405;-10.2558;3.8578;4.85002;9.40636;-54.545;-22.3629;5.34187;5.58854;0.722732;6.73659;73.458;45.141;32.1645;3.04087;7.87163;5.53371;0.724063;23.0667;52.0909;8.78667;4.09794;-5.8828;0.365893;-7.36044;-0.873129;4.05849;9.94417;0.862289;-23.683;-10.4603;255.98;-6.59349;-1.16981;254.27;-12.1157;-0.758358;258.882;-3.36415;-1.25925;312.144;-12.592;-11.8244;312.076;-12.2817;-11.8101;328.615;-9.26358;-9.47725;257.298;28.8704;6.04076;247.708;-22.4831;7.81549;273.493;-24.4196;-12.7231;233.469;-6.57767;-8.70289;230.717;11.3039;-8.81746;186.244;2.65319;-22.8959;281.734;2.35679;-6.37905;276.79;-6.24411;1.59761;266.44;-1.8605;2.82231;1;-79.3544;-21.8651;-294.956;-192.24;-75.569;-303.814;-186.265;170.788;-291.863;-167.712;293.482;-271.882;62.8887;-119.532;-422.744;86.6864;-124.758;-387.424;194.29;-305.533;-329.751;-24.6296;-192.908;-311.368;-107.113;-276.271;-299.559;241.792;-236.725;-481.705;-33.3561;-139.126;-901.259;-660.948;360.931;274.603;-355.115;421.191;-660.312;-387.835;-63.1271;-100.886;-58.8798;-6.60465;34.6619;0.530231;-0.0842315;0.832854;0.48306;-0.432581;0.588169;0.443949;-0.496139;0.463543;0.342975;-0.512785;0.470851;-0.593618;-0.258323;-0.65649;-0.574749;-0.274373;-0.431855;-0.524868;-0.213451;-0.478845;0.730626;-0.104985;0.660188;0.470435;-0.0998003;0.857306;0.571512;-0.572549;0.193129;0.231643;-0.745409;0.45822;0.185915;-0.454839;0.0912485;-0.690242;-0.393587;-0.550277;-0.512422;-0.640725;-0.418788;-0.321054;-0.0950955;-0.343882
3.37;8.70014;-0.416253;-5.12278;-5.2827;-0.685272;1.66591;-0.0192436;19.1902;11.3131;10.3893;-10.3799;4.5218;4.59936;9.39214;-53.8603;-21.9881;5.11374;5.55578;0.612248;6.6616;73.9656;44.3122;34.0404;3.24861;6.67204;5.2737;-0.765308;19.9196;50.4988;8.65446;7.58558;-3.78295;-0.0455403;-7.01579;-0.484438;3.90806;10.181;1.20218;-24.4706;-9.45515;255.796;-6.76087;-1.28989;254.156;-12.0781;-0.413055;259.229;-3.29383;-1.06765;311.314;-12.5992;-12.133;311.32;-12.6192;-12.1333;327.356;-9.6241;-10.0492;259.417;30.6657;5.88405;246.625;-18.7422;7.95122;272.57;-20.7267;-11.2317;233.606;-6.10613;-9.0173;230.581;12.8477;-9.19771;185.362;3.12676;-24.2116;278.978;2.11279;-5.97842;276.074;-6.41363;1.43063;266.707;-2.23864;3.01848;1;-84.6839;-15.1068;-299.65;-217.204;-67.3598;-263.987;-205.118;206.12;-276.548;-232.734;307.235;-271.417;24.0904;-152.255;-419.124;40.8138;-117.237;-355.214;224.334;-280.568;-352.816;-21.607;-188.672;-289.699;-109.075;-243.387;-304.245;467.428;-135.146;-411.68;-149.422;-89.0774;-868.17;-515.073;433.094;417.56;-242.33;432.904;-707.072;-195.141;140.503;-163.371;49.6996;-6.8324;0.288849;0.529008;-0.083987;0.83395;0.485679;-0.429585;0.593471;0.444238;-0.495206;0.470973;0.344688;-0.510226;0.481599;-0.594883;-0.256301;-0.654151;-0.580489;-0.265829;-0.423739;-0.526153;-0.207531;-0.468837;0.731063;-0.10279;0.659647;0.470905;-0.0999185;0.856296;0.566861;-0.57681;0.170418;0.255076;-0.731291;0.450823;0.19825;-0.426164;0.0834994;-0.682011;-0.412149;-0.541739;-0.507347;-0.644744;-0.417438;-0.323311;-0.0971703;-0.346322
3.38;8.85907;-0.218374;-5.59;-5.08861;-1.15786;1.58559;-0.442603;20.2266;11.2279;10.7678;-10.4451;5.23182;4.21248;9.46324;-53.0833;-21.684;4.91563;5.40387;0.516611;6.61078;74.3682;43.4934;35.5188;3.31253;5.68282;3.49798;-1.83765;16.5051;48.3973;8.24197;10.1638;-1.26953;-0.280309;-5.51824;-0.339677;3.92073;10.2848;1.42606;-25.0062;-8.52822;255.652;-6.9371;-1.37437;254.059;-12.0611;-0.0234283;259.626;-3.14242;-0.977086;310.404;-12.5284;-12.4368;310.503;-12.9607;-12.4584;326.151;-9.97411;-10.6008;261.119;32.2067;5.68492;246.207;-14.9179;7.52509;272.154;-16.974;-10.0768;233.719;-5.62613;-9.37663;230.38;14.3286;-9.6335;184.416;3.58713;-25.4718;276.025;1.43281;-4.24084;275.357;-6.7579;1.39873;266.921;-2.60167;3.22264;1;-70.1223;-43.195;-297.333;-233.249;-50.6308;-226.006;-237.295;205.921;-269.714;-305.91;330.096;-268.678;12.2143;-155.4;-407.134;12.8968;-128.966;-329.181;213.974;-221.896;-366.974;-29.7067;-183.247;-296.296;-102.371;-176.248;-332.786;691.435;-60.7719;-374.973;-260.041;-141.575;-795.075;-473.506;419.092;607.929;-229.642;174.598;-640.19;-80.1639;191.37;-227.374;75.3408;10.5902;-5.05486;0.527734;-0.083683;0.834999;0.488745;-0.426972;0.598311;0.444972;-0.493681;0.47891;0.346268;-0.507775;0.491844;-0.596237;-0.253498;-0.652027;-0.585302;-0.258133;-0.415308;-0.527312;-0.202282;-0.458522;0.731372;-0.100471;0.659162;0.471816;-0.101077;0.854945;0.563444;-0.580107;0.151009;0.276926;-0.719384;0.43782;0.210833;-0.39847;0.0726378;-0.677887;-0.436726;-0.524499;-0.502903;-0.64958;-0.415189;-0.325582;-0.0992495;-0.348289
