MR32CSV
Name;01_Gang_14_03
Frequency;100
Date;17-08-2016 12:12:41
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
0.10;3.71555;-0.0398302;3.04399;-1.59591;0.53285;1.0854;-0.239323;-2.05663;1.70921;2.21646;1.67475;2.03843;0.342487;-0.871086;-40.5421;-46.2392;0.326995;-1.32611;0.488377;-0.758612;45.5113;37.3005;0.0299458;0.722452;0.163601;-0.886738;-1.98621;0.600795;1.16446;3.29137;-1.0193;2.49916;-0.927627;0.909388;0.0245419;-0.388157;-0.726304;0.320961;1.70912;-1.80137;273.167;-0.0654594;-0.782868;272.122;-1.67596;-1.31482;268.994;1.9713;-1.18428;313.706;1.50916;0.711137;313.704;1.27003;0.711127;358.189;0.526755;1.97254;270.988;2.03505;-0.950838;272.021;0.903274;-1.8623;270.316;0.872358;-1.1622;226.902;1.4273;-1.36419;226.95;-0.628342;-1.36365;174.246;-0.870369;1.08053;269.582;2.69642;-0.269915;272.095;-0.542604;-1.20413;270.307;-0.969507;-0.853564;0;3.02157;2.98729;-5.64072;-1.37399;-5.2829;0.184764;-16.8511;-12.6235;-0.531448;2.55239;-2.45374;0.309055;3.68742;-2.99772;2.33601;-8.70715;-5.6811;-1.12917;3.60165;-6.89062;9.50366;3.49273;-12.5697;-6.32504;5.31053;-4.8585;-4.04776;-0.84079;-3.2676;-5.04933;1.79903;0.963041;4.04959;-4.59483;-11.0667;10.8686;-19.6499;-6.31906;-6.79788;-9.31646;-16.7432;0.285721;-1.74357;-6.95566;-5.76649;0.572051;-0.149727;0.785014;0.609413;-0.400904;0.481048;0.420677;-0.588167;0.227796;0.314588;-0.582481;0.223825;-0.646711;-0.295003;-0.596781;-0.545197;-0.42196;-0.419823;-0.476275;-0.408523;-0.475237;0.787342;-0.186291;0.554051;0.502775;-0.130867;0.823899;0.420558;-0.716047;0.271013;0.225784;-0.751635;0.214247;0.245375;-0.245191;0.0522489;-0.630477;-0.519385;-0.459445;-0.459209;-0.642026;-0.400305;-0.293827;-0.0720836;-0.363164
0.11;3.69659;-0.0339536;3.0356;-1.58369;0.539775;1.08661;-0.234414;-2.06991;1.70775;2.21847;1.67201;2.03587;0.346368;-0.881943;-40.5792;-46.2651;0.321339;-1.3232;0.49559;-0.771463;45.5419;37.3145;0.0255093;0.729496;0.165311;-0.889768;-1.97999;0.606295;1.16262;3.29545;-1.02206;2.48101;-0.929082;0.916917;0.0329563;-0.384484;-0.731926;0.323785;1.71976;-1.78928;273.167;-0.0684199;-0.773496;272.122;-1.66645;-1.31246;269.003;1.96234;-1.18865;313.744;1.49585;0.718717;313.742;1.26113;0.718597;358.2;0.525957;1.97254;270.988;2.02242;-0.953843;272.03;0.894104;-1.86647;270.306;0.870522;-1.1622;226.87;1.43758;-1.34727;226.919;-0.63102;-1.34699;174.24;-0.869033;1.10088;269.6;2.69427;-0.271142;272.095;-0.547838;-1.21335;270.315;-0.971968;-0.859705;0;3.0041;-6.02162;2.13193;7.58238;-0.902774;-1.19257;-14.2877;0.129805;-4.06762;-1.35765;-5.11387;-1.45256;2.70912;-0.567137;4.58006;-6.1071;-5.1012;-0.883702;5.31046;-7.35836;2.9054;-6.20929;-10.1161;-0.800005;2.15001;-13.0776;3.9643;-4.09885;-4.94808;-2.52467;-0.119935;-11.9692;-5.18854;6.37348;-6.6605;3.16178;-18.0605;-7.44438;-4.35489;-6.27435;-19.3431;3.42865;3.13843;-9.43302;0.843877;0.57205;-0.149666;0.785012;0.609231;-0.401027;0.480927;0.420682;-0.588174;0.22792;0.314537;-0.5825;0.223771;-0.646759;-0.29518;-0.596646;-0.545183;-0.42201;-0.419813;-0.47621;-0.408703;-0.475233;0.787392;-0.186288;0.553982;0.502693;-0.130922;0.823926;0.420495;-0.716105;0.271072;0.225723;-0.751699;0.214248;0.245374;-0.245191;0.0523098;-0.63053;-0.519317;-0.459499;-0.459131;-0.642064;-0.400351;-0.293781;-0.0720871;-0.363243
0.12;3.68152;-0.0251387;3.02005;-1.58281;0.541597;1.08843;-0.224595;-2.06517;1.68584;2.20235;1.65144;2.01964;0.338008;-0.878686;-40.6255;-46.2565;0.334419;-1.32357;0.488995;-0.775135;45.578;37.3052;0.0255093;0.732514;0.14935;-0.897342;-1.97501;0.585672;1.14793;3.29137;-1.02206;2.48782;-0.909439;0.915244;0.0161275;-0.386932;-0.734174;0.324726;1.72331;-1.78566;273.167;-0.0608542;-0.765336;272.114;-1.65785;-1.30615;269.02;1.95676;-1.19194;313.792;1.48565;0.711481;313.79;1.26113;0.7115;358.211;0.518381;1.97254;270.988;2.01715;-0.973677;272.03;0.901746;-1.86647;270.306;0.861339;-1.15987;226.878;1.43587;-1.3375;226.927;-0.628342;-1.33717;174.234;-0.861553;1.10806;269.591;2.69213;-0.267461;272.095;-0.547838;-1.20782;270.315;-0.971968;-0.853564;0;2.02602;-5.39829;-2.33179;1.24677;-4.51387;-3.37614;-9.47315;0.616572;1.63523;-3.91004;-3.2105;-4.79035;4.16402;-5.10423;-0.790933;-4.49466;-4.64907;1.19463;-5.2053;-5.45317;-6.08234;-6.32343;-11.2021;-0.850006;-2.04251;-9.56337;-0.500753;-2.94277;-5.04144;-2.39843;10.9141;-5.91582;-0.632749;2.22331;-14.4482;-4.74268;-15.3153;-5.71313;0.637301;-8.55594;-14.0394;-4.14295;1.39486;-9.05189;-2.81292;0.572124;-0.149608;0.784969;0.609;-0.401279;0.480815;0.420682;-0.588174;0.22792;0.314468;-0.582486;0.223766;-0.646762;-0.295242;-0.596649;-0.545216;-0.422036;-0.419777;-0.47623;-0.408781;-0.475192;0.787451;-0.186227;0.55392;0.502637;-0.130985;0.823933;0.42049;-0.716219;0.271008;0.225718;-0.751682;0.214182;0.245313;-0.245252;0.0523098;-0.630491;-0.519397;-0.459454;-0.459143;-0.642079;-0.4003;-0.293837;-0.0720858;-0.363237
0.13;3.68152;-0.0169768;3.01414;-1.58334;0.540139;1.08783;-0.218459;-2.06422;1.66977;2.19228;1.63544;2.01281;0.336216;-0.869277;-40.6547;-46.2507;0.334065;-1.32393;0.489201;-0.772197;45.6069;37.2943;0.0177456;0.727483;0.121418;-0.916026;-1.95137;0.548552;1.15344;3.28729;-1.02852;2.51163;-0.878881;0.940342;0.0238407;-0.395504;-0.734174;0.336021;1.7174;-1.78928;273.167;-0.056578;-0.759713;272.122;-1.65377;-1.29906;269.028;1.96074;-1.19358;313.821;1.47367;0.707347;313.819;1.25476;0.707392;358.211;0.517982;1.96503;270.98;2.014;-1.00373;272.03;0.894104;-1.86647;270.306;0.861339;-1.15987;226.894;1.4313;-1.33825;226.935;-0.631912;-1.3376;174.234;-0.861553;1.10806;269.564;2.69106;-0.252739;272.085;-0.544348;-1.21796;270.307;-0.976889;-0.853564;0;3.24862;-4.37508;-2.59828;1.65388;-7.99122;-2.5363;-19.4367;-9.08632;-9.44343;-6.00083;-2.79772;-6.27382;9.13075;-10.0626;6.69534;-10.1583;-11.8045;-7.03689;0.604656;-0.102675;2.9054;-0.707677;-4.58541;-8.40006;-4.79453;-5.06974;3.12971;5.14984;4.01448;1.8935;-5.15721;-14.8584;-2.0248;5.48416;-9.11976;-0.197611;-18.494;-9.60844;-4.67354;-12.3586;-8.31962;-12.1431;4.18457;-4.57359;-3.79745;0.572158;-0.149601;0.784932;0.608803;-0.401454;0.480743;0.420496;-0.588292;0.227797;0.314402;-0.582538;0.223762;-0.646764;-0.295182;-0.596713;-0.545202;-0.422086;-0.419767;-0.47623;-0.408781;-0.475192;0.787468;-0.186231;0.553871;0.502651;-0.131049;0.823896;0.420629;-0.716308;0.270958;0.225723;-0.751699;0.214248;0.245313;-0.245252;0.0523098;-0.630434;-0.519583;-0.459274;-0.45907;-0.642064;-0.400351;-0.293842;-0.0721482;-0.363182
0.14;3.67228;-0.0114267;3.00886;-1.5759;0.544148;1.09571;-0.228277;-2.05473;1.66538;2.17364;1.63316;1.9983;0.328154;-0.856248;-40.6785;-46.2234;0.334065;-1.32393;0.500741;-0.765955;45.625;37.2602;0.00776371;0.717421;0.110018;-0.920066;-1.94141;0.518306;1.14426;3.27914;-1.02852;2.54565;-0.865785;0.947871;0.0336575;-0.394279;-0.730802;0.340727;1.71148;-1.79291;273.175;-0.0552622;-0.749238;272.114;-1.64517;-1.29276;269.028;1.96074;-1.19358;313.85;1.47101;0.709069;313.848;1.24204;0.708886;358.222;0.516786;1.96503;270.971;2.00452;-1.01635;272.021;0.894104;-1.86595;270.306;0.870522;-1.1622;226.917;1.42102;-1.32923;226.966;-0.632805;-1.32905;174.228;-0.850867;1.11045;269.527;2.68033;-0.249671;272.095;-0.544348;-1.22349;270.307;-0.976889;-0.853564;0;-4.94279;-3.45773;-0.99934;4.70718;0.200616;-4.03121;-6.95441;-4.33223;-6.02989;-5.34915;-0.435711;-4.82126;8.30296;-0.275467;-2.44638;-11.8111;-8.7084;-1.83286;-1.86655;-9.76552;-1.57489;-0.114141;-14.0981;-3.67503;-4.10652;-6.01071;5.34137;0.420395;0.746879;-0.7574;6.71637;-7.42918;-3.66994;4.89128;-8.19754;-1.18567;-7.51318;-14.1963;-2.97407;-10.8375;0.727966;-4.85725;0.697429;-11.5292;-3.37551;0.572184;-0.149547;0.784907;0.608696;-0.401586;0.480633;0.420214;-0.588385;0.227626;0.314351;-0.582557;0.223708;-0.646773;-0.295125;-0.596843;-0.545251;-0.422137;-0.419757;-0.476279;-0.408832;-0.475119;0.787527;-0.186169;0.553808;0.502651;-0.131049;0.823896;0.420679;-0.71635;0.271012;0.225778;-0.751679;0.214303;0.245374;-0.245191;0.0523098;-0.630284;-0.519805;-0.459193;-0.459059;-0.642048;-0.400403;-0.293842;-0.0721482;-0.363182
0.15;3.65915;-0.00489715;3.00295;-1.57519;0.550709;1.10298;-0.238096;-2.05853;1.65857;2.16306;1.62858;1.99275;0.313225;-0.841772;-40.6971;-46.2047;0.333358;-1.33264;0.508778;-0.770729;45.6322;37.2353;0.0188547;0.725471;0.114008;-0.920066;-1.91279;0.471562;1.1516;3.27914;-1.04144;2.60575;-0.862875;0.945362;0.0294503;-0.390606;-0.728553;0.334138;1.69138;-1.80984;273.175;-0.0526307;-0.738211;272.106;-1.64155;-1.28803;269.028;1.95138;-1.19549;313.869;1.4719;0.705279;313.867;1.23313;0.705524;358.233;0.519179;1.96052;270.936;2.00557;-1.01455;272.003;0.88799;-1.86177;270.306;0.861339;-1.15987;226.941;1.41703;-1.32923;226.989;-0.640838;-1.32905;174.222;-0.851134;1.126;269.481;2.67926;-0.253966;272.104;-0.546093;-1.22442;270.307;-0.974429;-0.859705;0;-4.7332;-9.09124;-0.244283;1.93376;6.92126;-0.772649;-11.2117;-8.46975;-6.50002;-7.60286;-0.825558;-3.83228;2.93488;4.45608;-3.99145;-10.0576;-8.51183;-4.40215;-4.67952;-5.94373;-3.74716;-6.43757;-12.9116;-1.45001;-5.74053;-10.2163;0.792859;-3.67846;4.10784;6.0592;-14.0324;-4.12732;0.379649;5.7806;-7.37778;4.34745;-3.03417;-13.1575;2.76164;-9.69673;-14.6633;-1.71432;1.74357;-9.33774;-3.23486;0.572224;-0.14948;0.784878;0.608627;-0.401703;0.480566;0.419935;-0.588519;0.227424;0.314289;-0.582616;0.223647;-0.646814;-0.294994;-0.596946;-0.545276;-0.422157;-0.419837;-0.476226;-0.408961;-0.475127;0.787559;-0.186102;0.553788;0.50258;-0.131047;0.823941;0.420865;-0.716233;0.271136;0.225849;-0.751649;0.214434;0.245313;-0.245252;0.0523098;-0.630052;-0.520059;-0.45908;-0.459127;-0.641997;-0.40047;-0.29377;-0.0721456;-0.363169
0.16;3.64359;-0.00391772;3.01383;-1.56811;0.554718;1.09752;-0.255278;-2.05663;1.64591;2.15601;1.61944;1.98976;0.295309;-0.831639;-40.701;-46.176;0.346792;-1.34172;0.519905;-0.774033;45.6213;37.2011;0.0133092;0.717421;0.125979;-0.912996;-1.90159;0.439942;1.14793;3.2771;-1.04789;2.64997;-0.885429;0.936996;0.0329563;-0.383259;-0.737547;0.33508;1.676;-1.8183;273.167;-0.045065;-0.729942;272.106;-1.6266;-1.28435;269.02;1.95098;-1.19303;313.869;1.47722;0.69701;313.867;1.22168;0.696934;358.244;0.514394;1.96353;270.918;1.9982;-1.00132;271.986;0.883405;-1.87064;270.306;0.861339;-1.15987;226.964;1.41931;-1.33299;227.013;-0.637268;-1.3329;174.216;-0.845791;1.12959;269.444;2.67068;-0.260713;272.104;-0.551327;-1.22442;270.298;-0.971968;-0.859705;0;2.28801;2.18754;-3.19789;0;-5.14915;-5.1062;-8.40324;-10.6602;-2.96385;-4.75178;4.67816;-3.70866;8.4033;7.22695;-7.39431;-17.2329;-4.51146;-2.06197;2.91812;-12.013;-6.19096;-2.94485;-18.5026;-2.05001;-0.408502;-11.0804;-0.459024;-6.62122;0.0933599;6.69036;-9.95461;-0.825464;-2.40445;-1.33398;-13.7309;-1.18567;2.60072;-19.4766;3.71759;-16.1612;-2.1839;-5.00011;-10.8101;-9.90944;-2.67228;0.572298;-0.149423;0.784834;0.608631;-0.401766;0.480569;0.419637;-0.588652;0.227245;0.314225;-0.58261;0.223583;-0.64689;-0.294818;-0.597021;-0.545319;-0.422143;-0.419823;-0.476228;-0.409024;-0.475068;0.787636;-0.186105;0.553677;0.502591;-0.130989;0.823959;0.420931;-0.71612;0.271322;0.225959;-0.751671;0.214484;0.245313;-0.245252;0.0523098;-0.629816;-0.520309;-0.459025;-0.45914;-0.642015;-0.400481;-0.293777;-0.0721472;-0.363116
0.17;3.63387;-0.00195886;3.0073;-1.56403;0.569661;1.10298;-0.268778;-2.05093;1.64542;2.14845;1.62127;1.98549;0.280081;-0.820782;-40.6918;-46.1688;0.347499;-1.34172;0.528354;-0.777338;45.5943;37.1887;0.0255093;0.731508;0.154481;-0.920066;-1.88541;0.390448;1.15344;3.28118;-1.07095;2.70326;-0.907256;0.940342;0.039267;-0.388157;-0.737547;0.347316;1.69492;-1.82434;273.175;-0.0476966;-0.720569;272.106;-1.62524;-1.28961;269.02;1.94262;-1.20096;313.86;1.48033;0.692187;313.857;1.21149;0.692079;358.266;0.515989;1.96052;270.91;2.00136;-0.98089;271.994;0.884934;-1.87169;270.296;0.868685;-1.15987;226.972;1.4136;-1.32885;227.021;-0.636375;-1.32863;174.21;-0.844188;1.13438;269.399;2.67604;-0.263167;272.113;-0.547838;-1.23087;270.298;-0.974429;-0.853564;0;-0.646231;-4.98666;-7.23966;-4.85985;-5.01541;0.957413;-1.22594;-5.22463;-8.9733;-15.966;-8.53076;-0.309055;-3.76267;3.64588;-1.80259;-15.9631;-9.34728;-2.12743;2.9707;-3.86742;-4.50745;-12.0305;-5.06809;2.60002;-2.68752;-8.04629;-0.0834589;-8.6181;-1.30704;0.504933;-1.19935;-5.22794;-1.7717;1.03754;-11.1691;9.48535;-0.722421;-7.96375;-1.80569;-17.4921;-14.2473;-0.428581;-3.13843;-9.14717;-9.4233;0.572297;-0.149361;0.784833;0.608669;-0.401751;0.480612;0.419462;-0.588785;0.227188;0.314112;-0.582689;0.223468;-0.646881;-0.294814;-0.597074;-0.545401;-0.422159;-0.41984;-0.476216;-0.409074;-0.475056;0.787645;-0.186107;0.553683;0.502516;-0.131046;0.823997;0.420979;-0.715976;0.271436;0.225904;-0.751691;0.214429;0.245373;-0.24519;0.0523707;-0.629607;-0.520532;-0.458884;-0.459147;-0.641963;-0.400548;-0.293833;-0.0721459;-0.36311
0.18;3.62512;0.00359124;3.00917;-1.56456;0.566016;1.10055;-0.273687;-2.07181;1.6313;2.14593;1.60939;1.98293;0.266943;-0.821144;-40.6812;-46.1875;0.353862;-1.35152;0.52176;-0.774768;45.5582;37.1996;0.0244002;0.730502;0.161891;-0.899867;-1.89039;0.356078;1.1516;3.28933;-1.0811;2.74295;-0.925445;0.927793;0.0364622;-0.36979;-0.737547;0.346374;1.70439;-1.82555;273.167;-0.0401309;-0.71241;272.106;-1.618;-1.27779;269.02;1.94142;-1.19494;313.85;1.48033;0.685296;313.848;1.2064;0.684982;358.288;0.506817;1.95301;270.91;1.9982;-0.967667;272.003;0.881877;-1.87586;270.306;0.863176;-1.16453;226.948;1.42273;-1.32735;226.997;-0.647978;-1.32692;174.203;-0.840448;1.14754;269.362;2.67389;-0.279117;272.113;-0.558306;-1.23456;270.298;-0.967047;-0.859705;0;-2.58492;-1.90528;-2.0431;1.34854;-3.77827;-6.88665;0.735562;1.41162;-2.41196;-6.16374;0.412779;-0.587204;5.56875;0.405098;-0.110363;-7.61876;-9.5242;-1.60376;-11.357;-5.73838;2.9054;-2.71656;-12.3686;2.50002;-8.49255;-11.4069;2.1282;-11.1405;-9.24263;-8.07893;3.71799;-0.275155;0.885848;2.96441;-5.43087;4.54506;7.94663;-8.65625;3.29272;-18.0625;-5.30376;-3.57151;-4.18457;-7.81321;-0.140646;0.57237;-0.149303;0.784789;0.608703;-0.401712;0.480699;0.419397;-0.58884;0.227186;0.313927;-0.582745;0.223405;-0.64694;-0.294813;-0.597011;-0.545378;-0.422325;-0.419822;-0.476177;-0.409215;-0.475017;0.787694;-0.186044;0.553614;0.50252;-0.130986;0.824004;0.420928;-0.715931;0.271503;0.225839;-0.751738;0.214364;0.245369;-0.245247;0.0523699;-0.629359;-0.520712;-0.458881;-0.459131;-0.642002;-0.400595;-0.293778;-0.0720865;-0.363118
0.19;3.61637;0.0111002;3.00575;-1.55943;0.569296;1.1048;-0.267551;-2.07846;1.62204;2.13888;1.6007;1.9714;0.260672;-0.831277;-40.66;-46.2133;0.347499;-1.34172;0.50816;-0.783948;45.5203;37.212;0.0188547;0.721446;0.172152;-0.908452;-1.9103;0.334081;1.14609;3.28118;-1.06726;2.76109;-0.931265;0.92863;0.0420718;-0.36979;-0.743169;0.346374;1.71503;-1.82555;273.175;-0.0358547;-0.706786;272.106;-1.60849;-1.27568;269.02;1.94262;-1.20096;313.831;1.47767;0.681161;313.829;1.21022;0.681247;358.31;0.505222;1.93799;270.927;1.99504;-0.962258;272.021;0.883405;-1.87691;270.296;0.868685;-1.15987;226.933;1.42844;-1.31156;226.982;-0.649763;-1.31112;174.191;-0.842585;1.15951;269.344;2.66531;-0.27789;272.113;-0.558306;-1.23456;270.298;-0.967047;-0.859705;0;-2.27054;-5.50414;3.10906;1.06866;-0.601849;-2.75466;-11.1449;-2.56364;4.88524;-4.26303;-6.74205;-3.3687;-2.5837;1.15048;1.34275;-18.6639;-16.3848;-0.54004;6.91411;-3.26278;2.9054;-1.96323;-16.8333;2.40002;0.752505;-16.1502;9.68123;-13.9781;-4.57464;-2.6509;-2.99838;-7.2916;-3.41684;6.5217;-6.6605;1.97611;5.20143;1.03875;0.424867;-17.8724;-19.6551;-8.85734;2.78972;-9.33774;-3.93809;0.572405;-0.149297;0.784753;0.608738;-0.401634;0.480801;0.419519;-0.58884;0.227308;0.313743;-0.582867;0.223344;-0.646953;-0.295002;-0.596901;-0.545398;-0.42234;-0.419838;-0.476106;-0.409329;-0.475007;0.787744;-0.186041;0.553545;0.502516;-0.131046;0.823997;0.420753;-0.716007;0.271448;0.225784;-0.751758;0.214309;0.245373;-0.24519;0.0523707;-0.629263;-0.520856;-0.458839;-0.459131;-0.642002;-0.400595;-0.293778;-0.0720865;-0.363118
0.20;3.60227;0.0179562;3.0129;-1.55252;0.573306;1.09934;-0.256505;-2.07656;1.60549;2.12982;1.58471;1.96201;0.258881;-0.828744;-40.6586;-46.2378;0.347852;-1.34208;0.495177;-0.792393;45.4932;37.2369;0.0177456;0.718428;0.155621;-0.909967;-1.95634;0.353328;1.14609;3.28933;-1.03221;2.74749;-0.918897;0.92612;0.035761;-0.359994;-0.746542;0.337903;1.71976;-1.82555;273.167;-0.0279601;-0.698627;272.106;-1.59354;-1.27175;269.011;1.94341;-1.20452;313.821;1.46746;0.680472;313.819;1.21149;0.6805;358.332;0.496051;1.92897;270.971;1.9961;-0.981491;272.021;0.883405;-1.88421;270.306;0.863176;-1.16453;226.902;1.4313;-1.30705;226.95;-0.644408;-1.30685;174.185;-0.841249;1.16549;269.353;2.66317;-0.278503;272.113;-0.56703;-1.23271;270.298;-0.964586;-0.865846;0;-5.3969;1.75239;-1.7766;-2.11187;-20.0951;3.54411;-6.06281;-3.71566;4.08806;-7.95585;-9.86083;5.34665;-2.2576;-5.50933;1.39793;-11.146;-11.2148;-0.0818243;1.998;2.3273;3.61139;0.66202;-13.9574;-3.42502;-1.76301;-12.5783;-1.75264;-1.15609;-1.77384;-5.04933;0.839546;-2.20124;2.531;3.70551;-5.94321;6.12596;-0.577937;-1.385;-4.14246;-15.781;-7.69565;-4.71439;-3.48714;-7.81321;-1.96905;0.572479;-0.149239;0.784709;0.608697;-0.401586;0.480878;0.41958;-0.588841;0.227369;0.313558;-0.582923;0.223281;-0.6469;-0.295189;-0.596786;-0.545441;-0.422387;-0.419762;-0.476094;-0.409379;-0.474995;0.78782;-0.186045;0.553434;0.502523;-0.131048;0.824008;0.420557;-0.716228;0.271195;0.225776;-0.751795;0.21424;0.245369;-0.245247;0.0523699;-0.629316;-0.520788;-0.458894;-0.459126;-0.642056;-0.400591;-0.293722;-0.0720877;-0.363124
