"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.1,0.0805799,-1.24049,0.207475,0.714429,0.992086,1.08613,1.34902,-1.15351,3.00317,1.20561,2.88962,0.478901,0.820313,-1.10642,-45.0778,-39.8639,-0.258389,1.42543,-0.523046,1.47589,49.1364,43.9939,0.903546,1.7226,1.20775,-1.03461,-0.253907,0.298116,0.145655,2.02382,-1.21653,1.2071,-0.0867824,0.530645,0.186403,0.0921447,1.65504,-0.183972,0.114654,0.583063,270.292,-0.613887,-1.07691,269.181,0.0797354,-2.05705,268.973,0.15275,-0.816713,315.364,1.78868,1.42983,315.393,3.1372,1.43115,356.252,1.21045,2.59717,269.209,1.05419,0.395517,270.426,0.901213,0.328053,270.317,1.08828,-1.32799,230.419,-0.0847873,0.109068,230.419,-1.23821,0.109305,184.41,-0.782223,-1.08453,269.245,1.87415,0.227294,270.446,-0.14268,-0.306722,271.024,-0.0485716,-0.490768,0,6.69708,-5.18186,-5.10697,36.5824,-2.91224,-10.6736,4.65067,-13.1545,2.39216,-0.350987,-7.36201,3.32857,0.95204,0.530298,-0.0470835,-10.2413,-5.64178,-3.64438,-1.1844,-3.38781,-0.0636808,-1.97177,-9.8678,-6.485,16.2097,1.71938,-6.90686,18.6848,7.07684,3.19074,15.2692,9.14841,1.39387,-0.567465,-5.61474,4.55195,14.0998,0.522924,10.2861,-5.63697,-10.1449,-3.97167,3.7771,-4.79204,6.37123,0.572163,-0.14356,0.789578,0.597768,-0.415318,0.468607,0.416302,-0.589781,0.223472,0.307029,-0.577495,0.219254,-0.64171,-0.303184,-0.608382,-0.570594,-0.382715,-0.463531,-0.503338,-0.376619,-0.521406,0.739905,-0.166817,0.617341,0.495824,-0.13154,0.827574,0.417924,-0.711636,0.278148,0.225117,-0.743473,0.225117,0.238592,-0.244329,0.0296638,-0.628209,-0.524627,-0.4584,-0.466217,-0.639935,-0.399807,-0.293839,-0.0678748,-0.376058
0.11,0.0496765,-1.24049,0.207684,0.668219,0.989904,1.0951,1.35756,-1.1573,2.97584,1.20488,2.85567,0.439093,0.838974,-1.12199,-45.0995,-39.8799,-0.256673,1.4321,-0.529177,1.46839,49.1047,43.9956,0.924216,1.7523,1.20149,-1.02751,-0.17124,0.2805,0.140453,2.03542,-1.3023,1.17779,-0.0906394,0.518838,0.18718,0.0940252,1.65385,-0.196464,0.132125,0.616322,270.308,-0.563108,-1.07618,269.19,0.0842149,-2.05501,268.981,0.126651,-0.814833,315.402,1.78647,1.45605,315.441,3.14387,1.45749,356.318,1.19078,2.6192,269.139,1.04958,0.389547,270.443,0.90263,0.319603,270.307,1.09013,-1.33731,230.427,-0.0657985,0.114822,230.427,-1.2235,0.114603,184.416,-0.777808,-1.09154,269.236,1.87797,0.221095,270.41,-0.150606,-0.300678,271.024,-0.0531974,-0.498652,0,5.99035,-5.95806,-4.21467,26.9661,-1.35453,-2.5162,4.38924,-16.2266,-16.5246,9.09057,-14.3298,-1.26151,0.246217,3.96223,-0.831809,-10.4406,-8.87108,1.75541,-3.35277,1.23193,0.382085,-5.82509,-13.0342,-4.24505,-7.80172,12.2813,-26.4376,9.9173,1.51647,2.78167,14.5751,1.55196,-2.25164,4.68159,-5.61474,-1.33881,7.27734,-2.1664,-4.13952,9.96302,-8.87676,4.5168,0.209839,-4.47257,-5.85465,0.572486,-0.143747,0.789296,0.597691,-0.415368,0.46835,0.415922,-0.589945,0.222916,0.306662,-0.577494,0.218765,-0.641829,-0.303183,-0.608257,-0.570648,-0.38271,-0.463403,-0.503395,-0.376555,-0.521402,0.739916,-0.166881,0.617289,0.495622,-0.131535,0.827665,0.418364,-0.711414,0.278462,0.225055,-0.743531,0.224994,0.238663,-0.24434,0.029665,-0.628159,-0.524636,-0.458408,-0.46604,-0.640126,-0.399629,-0.293782,-0.0679367,-0.376063
0.12,0.0514094,-1.2248,0.197655,0.615951,0.984995,1.10022,1.3661,-1.17471,2.94692,1.19612,2.82097,0.399286,0.853787,-1.12775,-45.1009,-39.8861,-0.259762,1.43496,-0.534925,1.48026,49.0476,44.0008,0.909452,1.74942,1.21109,-1.02112,-0.0826674,0.254754,0.143921,2.03542,-1.37217,1.13496,-0.095782,0.517449,0.206597,0.105308,1.6503,-0.17943,0.135401,0.668288,270.325,-0.508321,-1.06847,269.198,0.0866787,-2.0434,269.006,0.131023,-0.818828,315.422,1.78453,1.48627,315.46,3.14988,1.48755,356.394,1.17112,2.64122,269.077,1.03944,0.393527,270.443,0.88846,0.319106,270.307,1.09567,-1.33265,230.435,-0.0459264,0.115345,230.435,-1.22015,0.11544,184.429,-0.768979,-1.10355,269.236,1.87893,0.210247,270.364,-0.149021,-0.310499,271.024,-0.0416328,-0.490768,0,6.95509,-6.53302,-1.30997,28.7072,5.84705,-3.20613,9.68661,-10.8398,-8.90699,7.84456,-11.6688,-7.90346,0.640165,-4.00225,-1.69501,-6.96043,-9.7164,1.69817,-5.66692,7.176,-2.91658,-8.20925,-8.67499,-3.34185,1.18063,-7.10427,41.9055,-2.29966,1.13735,-6.29966,2.25567,7.26972,0.964987,5.95838,0.986373,1.47269,5.91284,-13.6707,2.69696,14.4202,-6.12919,-2.56991,9.44274,-9.50422,-4.13269,0.572854,-0.14387,0.788994,0.597717,-0.415265,0.468187,0.415542,-0.590109,0.222359,0.306295,-0.577493,0.218276,-0.641935,-0.303175,-0.60812,-0.570603,-0.382722,-0.463356,-0.50351,-0.376427,-0.521394,0.739925,-0.166883,0.617235,0.495626,-0.131658,0.827609,0.418733,-0.711175,0.27883,0.224992,-0.743585,0.225053,0.238667,-0.244282,0.0296655,-0.628091,-0.52463,-0.458464,-0.46573,-0.640302,-0.399502,-0.29384,-0.067814,-0.37606
0.13,0.0566081,-1.21643,0.189298,0.554102,0.970269,1.08869,1.37158,-1.17622,2.90849,1.19502,2.77609,0.341685,0.868793,-1.14505,-45.0951,-39.8762,-0.259762,1.44162,-0.53684,1.47089,48.963,44.0025,0.888783,1.73793,1.22485,-1.01046,-0.00590482,0.243913,0.145655,2.01609,-1.4357,1.1158,-0.116995,0.512587,0.211257,0.0846227,1.64911,-0.177158,0.138677,0.68076,270.317,-0.439903,-1.06953,269.206,0.0936219,-2.03118,269.023,0.143609,-0.815068,315.412,1.79172,1.5128,315.451,3.16256,1.5142,356.47,1.15801,2.67002,269.015,1.03207,0.409945,270.452,0.878541,0.315129,270.307,1.09013,-1.33731,230.435,-0.0269376,0.120838,230.435,-1.20343,0.121017,184.435,-0.764354,-1.10956,269.236,1.88084,0.203015,270.346,-0.129997,-0.31201,271.024,-0.0416328,-0.490768,0,-14.6954,-51.3658,26.6929,20.4473,-1.80604,-2.59737,4.9809,-10.3709,1.35726,14.3027,-9.17541,-4.87886,5.17056,-7.05397,4.69266,-9.38278,-3.49524,0.381611,-5.04738,-0.485073,-0.216515,-5.39981,-10.6919,3.10702,-15.8906,13.9251,0.435306,-2.44339,8.6565,-5.3179,0.26027,4.16579,3.32385,11.4912,-0.606999,2.40985,3.8206,-15.9865,-4.704,6.29243,3.59297,-7.55397,-2.09839,-6.94846,4.47708,0.573321,-0.143986,0.78866,0.597879,-0.415067,0.46811,0.415184,-0.590303,0.221753,0.305987,-0.577488,0.217725,-0.642054,-0.303174,-0.607995,-0.570637,-0.382704,-0.463212,-0.503567,-0.376363,-0.52139,0.739962,-0.166878,0.617154,0.495704,-0.131724,0.827516,0.419028,-0.710912,0.279189,0.224932,-0.74365,0.225054,0.238663,-0.24434,0.029665,-0.628094,-0.524571,-0.458527,-0.465672,-0.640246,-0.399444,-0.29384,-0.067814,-0.37606
0.14,0.0375462,-1.20649,0.181776,0.5093,0.973542,1.0935,1.36671,-1.18228,2.89146,1.18845,2.7561,0.305194,0.876681,-1.14851,-45.0721,-39.8849,-0.26834,1.44258,-0.540289,1.46933,48.8932,44.0094,0.904531,1.74847,1.24654,-1.02467,0.0460576,0.233073,0.156059,2.00643,-1.48017,1.12482,-0.141423,0.536896,0.2198,0.0714592,1.63727,-0.160124,0.149596,0.662052,270.333,-0.390461,-1.0633,269.223,0.0981015,-2.02914,269.04,0.129301,-0.822824,315.402,1.80279,1.54241,315.441,3.16923,1.54396,356.536,1.14318,2.68866,268.979,1.03391,0.422382,270.461,0.870039,0.3032,270.307,1.09013,-1.33731,230.442,-0.01104,0.120315,230.442,-1.19273,0.12018,184.447,-0.759309,-1.11757,269.245,1.87702,0.209214,270.364,-0.123656,-0.330141,271.024,-0.0485716,-0.490768,0,-7.20188,-3.56477,-0.740416,13.1996,-3.86041,-2.55679,11.7092,-14.5012,-2.969,11.2491,-8.69249,-7.12831,-4.21852,-0.730411,-7.06253,-2.85163,-0.455901,-4.3122,-12.664,-1.68621,-0.649545,4.53635,-14.1619,-0.686434,6.36582,6.34849,-9.40262,-16.8163,6.12905,-2.9453,0.780809,7.43308,8.68489,-0.567465,-5.15949,13.7897,1.27353,-8.96441,-4.57856,9.43865,8.77109,-0.700884,0,-5.67058,3.9605,0.573648,-0.144114,0.788385,0.598058,-0.414881,0.467984,0.414758,-0.590489,0.221143,0.305685,-0.577493,0.2173,-0.642149,-0.303129,-0.607906,-0.570705,-0.382586,-0.463217,-0.503653,-0.37626,-0.521416,0.739973,-0.166941,0.617102,0.495565,-0.131841,0.827549,0.419212,-0.710731,0.279373,0.224865,-0.743751,0.224987,0.238663,-0.24434,0.029665,-0.628144,-0.524562,-0.458519,-0.465675,-0.640127,-0.399629,-0.293839,-0.0678748,-0.376058
0.15,0.0271488,-1.20231,0.18094,0.45196,0.97136,1.0967,1.36305,-1.18985,2.85699,1.18589,2.71838,0.258752,0.880913,-1.15744,-45.0504,-39.8799,-0.270399,1.44686,-0.538756,1.46089,48.8192,44.0076,0.919294,1.74272,1.2457,-1.02147,0.0472385,0.234428,0.164729,1.9987,-1.4844,1.16089,-0.144637,0.545926,0.225237,0.0686384,1.63371,-0.158988,0.160516,0.621518,270.342,-0.329526,-1.05798,269.223,0.101909,-2.02262,269.048,0.122677,-0.820709,315.393,1.81316,1.56492,315.422,3.1759,1.56658,356.59,1.13214,2.71153,268.988,1.04221,0.424372,270.469,0.870039,0.302206,270.307,1.09567,-1.33265,230.458,0.00927361,0.121622,230.458,-1.18069,0.121574,184.46,-0.758888,-1.12258,269.254,1.86458,0.208181,270.41,-0.126826,-0.340718,271.033,-0.0555104,-0.500623,0,4.50959,-3.43541,-9.56845,12.7947,-8.33036,-3.09791,10.2783,-18.1746,-6.49786,8.30085,-11.5801,-1.4895,-0.771481,0.48027,-4.81822,-0.950544,-7.11396,-2.88116,-9.98543,0.0307983,-2.77648,-2.77078,-19.2476,1.73415,10.4502,0.056683,-0.203143,-19.8346,2.59063,2.04535,11.1048,1.63364,0.964987,6.10025,-3.18674,-3.4809,4.00253,-4.10869,2.94784,-1.44202,3.69865,-6.1522,5.66564,-6.78873,-2.58293,0.574063,-0.144233,0.788062,0.598238,-0.414696,0.467921,0.414272,-0.590737,0.220473,0.305438,-0.577488,0.216871,-0.642293,-0.303049,-0.607807,-0.570834,-0.382468,-0.463223,-0.503694,-0.376184,-0.521457,0.739991,-0.166945,0.617056,0.495512,-0.131844,0.827562,0.419206,-0.710722,0.279308,0.22481,-0.743772,0.224932,0.238667,-0.244282,0.0296655,-0.628153,-0.52457,-0.458587,-0.465867,-0.639956,-0.399881,-0.293775,-0.0679352,-0.376116
0.16,0.0127079,-1.19368,0.171538,0.398142,0.983086,1.0983,1.36244,-1.19514,2.82055,1.18187,2.68028,0.210198,0.880336,-1.16292,-45.0331,-39.8651,-0.270399,1.46401,-0.532242,1.45433,48.7515,43.9888,0.928153,1.73409,1.24695,-1.03816,0.033067,0.229007,0.169931,1.99483,-1.46958,1.18681,-0.136923,0.55426,0.230674,0.0789812,1.64082,-0.160124,0.179079,0.582024,270.35,-0.266989,-1.04215,269.239,0.111092,-2.01997,269.065,0.117642,-0.826584,315.383,1.82007,1.59268,315.422,3.18191,1.59416,356.645,1.12041,2.74202,269.015,1.04589,0.419895,270.486,0.868622,0.304691,270.307,1.09937,-1.33964,230.481,0.0340032,0.128946,230.481,-1.16129,0.129103,184.466,-0.756996,-1.1376,269.273,1.85023,0.218512,270.446,-0.137924,-0.339207,271.033,-0.0555104,-0.500623,0,3.30928,-0.0359352,-12.8339,16.2971,-10.6782,-4.95124,13.3053,-11.5252,-2.71451,19.5149,-15.749,-10.4721,1.00128,9.86555,-9.46379,-9.76607,-6.4871,-6.88808,-4.57362,-4.70444,-1.7958,-11.8048,-12.492,-0.650306,0.526496,2.0028,4.1209,-14.8041,4.61259,-2.12716,3.20999,1.55196,4.82494,2.83732,-10.0914,2.54373,-2.81997,-0.373517,4.3904,-2.49075,-7.3973,3.42654,-6.29516,-10.6224,-3.18562,0.574504,-0.144297,0.787715,0.598378,-0.414525,0.467813,0.413861,-0.590882,0.219871,0.305206,-0.577449,0.216391,-0.6425,-0.302938,-0.607707,-0.571017,-0.382285,-0.463222,-0.503745,-0.376054,-0.521446,0.74003,-0.167001,0.616976,0.495444,-0.131964,0.827551,0.419028,-0.710852,0.279128,0.224679,-0.743803,0.224862,0.238724,-0.244279,0.029665,-0.62823,-0.524583,-0.458598,-0.466081,-0.639855,-0.400039,-0.293775,-0.0679352,-0.376116
0.17,0.0034658,-1.18374,0.167359,0.331644,1.02372,1.1079,1.385,-1.2118,2.76073,1.14206,2.62559,0.162851,0.855326,-1.13063,-45.0302,-39.8478,-0.275203,1.47449,-0.535691,1.4534,48.7113,43.9613,0.936027,1.73218,1.23694,-1.04952,-0.0118096,0.222232,0.178601,1.99676,-1.4177,1.20935,-0.124067,0.548009,0.228344,0.0874434,1.63727,-0.174887,0.180171,0.563316,270.358,-0.197502,-0.993866,269.239,0.114676,-2.01366,269.073,0.112211,-0.83011,315.393,1.81413,1.61951,315.431,3.19859,1.62112,356.699,1.11351,2.76744,269.077,1.04773,0.40696,270.486,0.861537,0.303697,270.307,1.09013,-1.33731,230.511,0.0609409,0.127115,230.512,-1.15125,0.127151,184.466,-0.76036,-1.15262,269.273,1.84353,0.226261,270.473,-0.147436,-0.324853,271.033,-0.0578233,-0.500623,0,35.7851,23.322,-56.8981,16.4185,-7.11128,-6.3852,15.5206,-14.2066,-6.80324,12.0564,-12.3291,-3.46536,-4.99,-8.95504,5.39891,-14.3041,-8.01627,-6.22026,-16.3448,2.10968,-2.66186,1.23719,-14.986,-0.0541922,-4.75442,1.71938,5.10759,-10.6359,3.09612,1.30902,8.06837,-1.30692,-0.428883,7.23518,-1.13812,2.94538,-4.45737,-4.18339,1.69344,-5.50588,-14.6889,2.18053,-3.98693,-8.54581,-0.172195,0.575051,-0.144175,0.787285,0.598387,-0.414409,0.467698,0.413536,-0.591036,0.21925,0.305014,-0.577432,0.215957,-0.642704,-0.302765,-0.607606,-0.571139,-0.382041,-0.463345,-0.503751,-0.375936,-0.521452,0.740048,-0.167005,0.616931,0.495387,-0.132026,0.827558,0.418727,-0.711103,0.278825,0.224629,-0.74384,0.224873,0.238663,-0.24434,0.029665,-0.62826,-0.524618,-0.458576,-0.466282,-0.639818,-0.400054,-0.293769,-0.0679336,-0.376168
0.18,-0.00895332,-1.16543,0.157121,0.265146,1.03026,1.09926,1.39232,-1.22769,2.70884,1.13184,2.57354,0.111884,0.847054,-1.12631,-45.0648,-39.8132,-0.271772,1.48544,-0.540672,1.4509,48.6965,43.9321,0.937011,1.73697,1.2236,-1.05982,-0.0673149,0.214102,0.175133,2.00256,-1.34782,1.20484,-0.111853,0.54662,0.22446,0.0912044,1.62423,-0.178294,0.183446,0.559159,270.358,-0.124541,-0.973534,269.248,0.121843,-2.00123,269.098,0.107309,-0.83622,315.431,1.81924,1.64388,315.47,3.21126,1.64561,356.754,1.10006,2.7937,269.147,1.04405,0.388552,270.495,0.862954,0.296738,270.317,1.08828,-1.33032,230.542,0.0878785,0.125546,230.542,-1.13921,0.125478,184.472,-0.763723,-1.16764,269.282,1.84353,0.229877,270.482,-0.152192,-0.32032,271.041,-0.0578233,-0.498652,0,-5.38459,1.30804,20.7886,17.9976,-4.96661,-13.7038,19.841,-10.1785,-6.39606,24.0953,-8.04203,-8.31383,-2.2652,8.0045,-5.85405,-11.8818,2.25101,-9.6166,-8.56415,-4.23476,-4.52134,6.06995,-20.4621,-2.89025,2.71225,6.85864,-5.10759,-2.73085,5.11807,-2.3726,8.32863,-6.28953,-3.64551,11.4912,-3.41437,-3.07926,-3.0019,-8.21737,4.64128,-7.73445,-20.0784,-4.43893,1.25903,-11.0217,-3.8744,0.575585,-0.144171,0.786897,0.598367,-0.414456,0.467438,0.413237,-0.591166,0.218704,0.304828,-0.577367,0.215589,-0.642921,-0.302569,-0.607519,-0.571265,-0.381861,-0.463409,-0.503756,-0.375818,-0.521457,0.740085,-0.167,0.616849,0.495319,-0.132146,0.827546,0.418295,-0.711462,0.278457,0.224622,-0.743877,0.224805,0.238605,-0.244343,0.0296655,-0.62833,-0.524565,-0.458582,-0.466343,-0.639818,-0.400054,-0.293784,-0.0679373,-0.376188
0.19,-0.00924214,-1.15941,0.147928,0.217245,1.06653,1.09734,1.38012,-1.23223,2.67754,1.11175,2.55128,0.0741875,0.814349,-1.1093,-45.0995,-39.7823,-0.273831,1.49973,-0.53071,1.4409,48.7008,43.8892,0.939964,1.73601,1.22026,-1.05875,-0.132268,0.187,0.180335,1.99483,-1.27053,1.19921,-0.0983533,0.541758,0.22679,0.0799214,1.63727,-0.178294,0.192182,0.571631,270.366,-0.0729608,-0.934429,269.264,0.126322,-1.99939,269.115,0.111681,-0.840216,315.47,1.8346,1.6704,315.509,3.2146,1.67226,356.797,1.09454,2.8208,269.236,1.0505,0.382084,270.504,0.862954,0.3032,270.307,1.09013,-1.33731,230.58,0.112608,0.133654,230.581,-1.11914,0.133564,184.466,-0.762042,-1.17866,269.273,1.8464,0.224195,270.464,-0.141094,-0.32032,271.041,-0.0578233,-0.498652,0,-16.5127,-20.1165,27.4713,8.56356,-8.55612,-1.67747,24.9182,-16.5573,-15.9647,20.2169,-6.613,-6.79393,-14.9208,-2.28128,-7.7374,-7.00643,-5.0909,-1.45012,-5.08383,2.17898,1.42645,-3.55691,-13.3161,-0.180641,3.09516,-1.79496,4.70131,9.34239,-9.22517,-0.981766,1.56162,-2.36878,1.17943,5.24905,-10.6984,-0.803285,-0.5458,-4.03398,4.57856,1.57311,-18.1762,0.467256,-1.67871,-4.39271,-0.344391,0.576001,-0.144046,0.786577,0.598366,-0.414577,0.467071,0.412926,-0.591281,0.218274,0.304712,-0.577316,0.215227,-0.643165,-0.302386,-0.607458,-0.571448,-0.381677,-0.463409,-0.503766,-0.375764,-0.521406,0.740096,-0.167063,0.616797,0.495323,-0.132269,0.827491,0.417814,-0.711779,0.278034,0.224556,-0.743861,0.2248,0.238663,-0.24434,0.029665,-0.62828,-0.524574,-0.45859,-0.46628,-0.639816,-0.399992,-0.293784,-0.0679373,-0.376188
0.2,-0.0303258,-1.16229,0.157957,0.176529,1.07117,1.08069,1.38195,-1.24813,2.64664,1.12124,2.5196,0.0410142,0.811656,-1.12054,-45.1529,-39.7365,-0.26937,1.50878,-0.526494,1.44184,48.7134,43.8359,0.947838,1.74751,1.21359,-1.05094,-0.205488,0.165319,0.183803,1.99483,-1.18265,1.18794,-0.100282,0.543147,0.227567,0.0818019,1.63963,-0.170345,0.179079,0.599692,270.366,-0.0179061,-0.929264,269.281,0.141105,-1.9998,269.123,0.105057,-0.837865,315.528,1.84774,1.69045,315.566,3.22861,1.6924,356.83,1.09282,2.8513,269.316,1.05142,0.379099,270.495,0.862954,0.296738,270.317,1.09013,-1.34663,230.626,0.139987,0.132085,230.627,-1.10777,0.13217,184.46,-0.762042,-1.19368,269.263,1.85214,0.217996,270.437,-0.136338,-0.327875,271.041,-0.0508845,-0.498652,0,-4.50959,-4.24036,-2.90471,11.3978,0.677265,-0.554647,16.8277,-12.8899,-5.81923,19.8308,-1.38962,2.56862,1.54296,4.25239,-1.89904,-10.0267,-4.28357,-1.52644,-13.0102,0.831553,-0.496711,-5.16783,-8.10027,2.0593,20.9801,-11.45,-16.5416,13.9417,2.52744,3.35437,4.07756,0.0816822,0.857767,8.08637,-8.34623,6.69404,-4.3664,-0.22411,-3.38688,3.4084,-9.08811,-1.9469,1.04919,-9.34448,-1.98025,0.576385,-0.144111,0.786295,0.59831,-0.414764,0.466709,0.412733,-0.591389,0.217841,0.304651,-0.577255,0.214861,-0.643408,-0.302141,-0.607395,-0.571458,-0.381623,-0.463356,-0.503758,-0.375697,-0.521337,0.740154,-0.167185,0.616673,0.49527,-0.132271,0.827504,0.417325,-0.712083,0.277667,0.224622,-0.743877,0.224805,0.238717,-0.244394,0.0296032,-0.628197,-0.524616,-0.458574,-0.466104,-0.639886,-0.399936,-0.293786,-0.0678765,-0.37619
0.21,-0.0828904,-1.15445,0.136645,0.14004,1.07117,1.06917,1.385,-1.26629,2.61336,1.12307,2.48452,0.0108567,0.810502,-1.12285,-45.1991,-39.6994,-0.269027,1.52497,-0.518831,1.44277,48.7219,43.7964,0.988192,1.78583,1.2065,-1.04952,-0.240916,0.120602,0.195941,1.98517,-1.11595,1.1947,-0.0964248,0.545926,0.243877,0.0639371,1.63371,-0.173752,0.176895,0.613204,270.358,0.0318034,-0.919672,269.281,0.154543,-1.99145,269.148,0.06677,-0.837395,315.566,1.85064,1.70865,315.605,3.23528,1.71038,356.863,1.09144,2.87502,269.378,1.05326,0.373129,270.495,0.851618,0.293259,270.317,1.09567,-1.3443,230.657,0.162509,0.129208,230.658,-1.10376,0.129103,184.447,-0.772973,-1.2107,269.245,1.85214,0.215413,270.428,-0.126826,-0.333163,271.041,-0.0601362,-0.508507,0,3.36537,7.1008,-1.29098,10.2034,0.428935,0.703455,15.1491,-15.914,-6.09068,22.5685,-11.6885,-2.58382,-13.2137,-7.94447,11.0175,-11.8358,-9.95385,-2.49955,2.80613,-1.8248,7.20867,-1.48205,-13.8908,0.433537,4.18006,8.16235,-16.4836,16.2414,2.46426,5.8906,-0.433783,-5.71776,-5.46826,0.425599,-13.6575,6.69404,-9.36957,-10.3091,-6.33472,1.04874,-2.85324,1.86902,-4.61645,-11.5808,-5.76855,0.576746,-0.14411,0.786044,0.598236,-0.414877,0.466454,0.41256,-0.591465,0.217542,0.304575,-0.577227,0.214545,-0.643588,-0.301957,-0.607332,-0.571383,-0.381736,-0.463223,-0.503671,-0.375617,-0.52131,0.740228,-0.167188,0.616562,0.494957,-0.13233,0.827615,0.41696,-0.712329,0.277363,0.224617,-0.743921,0.224861,0.238721,-0.244337,0.0296036,-0.628107,-0.524704,-0.458536,-0.46603,-0.639868,-0.399925,-0.293722,-0.0679369,-0.376247
