MR32CSV
Name;01_Gang_11_01
Frequency;100
Date;17-08-2016 11:45:20
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
2.60;8.86725;-6.96043;0.851887;2.15072;2.93366;2.93315;-3.99976;4.65305;4.55451;11.1627;3.57651;11.1254;-2.82735;0.935477;-27.3419;-41.7442;3.67041;4.19161;-0.818275;0.699971;51.2739;38.1155;22.6378;-6.524;-3.13989;0.604874;10.3294;-2.27535;5.65449;7.3085;-11.0598;7.21852;3.22761;0.326035;-13.4884;10.0049;4.45362;0.81038;-9.44957;0.614754;268.479;-9.13298;-0.635155;265.392;-7.00582;-3.08037;265.148;1.79527;3.95657;295.693;-3.36158;-5.61156;296.089;-7.34193;-5.64816;335.024;-5.12016;-6.65977;255.483;24.1698;-3.46847;267.5;18.1902;3.57048;276.123;4.10259;-0.321108;226.542;0.453921;-2.47972;226.341;5.10229;-2.48967;174.86;-1.64925;-8.68852;262.416;-4.57647;3.54774;269.335;-12.1882;1.74913;270.254;-2.20466;2.49802;0;-132.056;7.4288;-22.0081;-110.282;-76.5828;-9.6867;-133.842;90.5321;-35.5945;-206.497;142.847;-5.06724;-116.033;-62.9454;-17.5733;-119.929;-0.555997;-32.7151;8.94204;35.8978;-88.8609;-148.249;-4.98038;-23.391;-162.721;9.80135;-27.8728;-137.623;155.943;-89.2519;134.692;-46.788;45.2945;560.803;-308.893;-140.055;-96.397;-15.6547;30.6319;-118.517;-85.8074;16.8866;-49.9308;-5.65113;8.81264;0.517603;-0.118414;0.830423;0.62187;-0.340051;0.577128;0.504181;-0.479094;0.416163;0.362751;-0.52255;0.421898;-0.639917;-0.276378;-0.610985;-0.578843;-0.335782;-0.418918;-0.465475;-0.34871;-0.462912;0.700166;-0.135382;0.678803;0.527564;-0.0792902;0.82214;0.595303;-0.573757;0.190866;0.323319;-0.645783;0.185922;0.263128;-0.215153;-0.0053712;-0.61474;-0.575247;-0.438943;-0.447775;-0.70505;-0.393939;-0.31661;-0.0852717;-0.359765
2.61;8.80588;-6.75268;0.659583;2.20691;2.8578;2.94769;-3.7864;4.91595;4.46871;11.3081;3.53449;11.2586;-2.7412;1.08384;-27.3277;-41.6983;3.92128;4.09177;-0.879601;0.641349;51.4347;37.6788;22.7169;-6.68968;-2.92727;0.540797;11.2467;-2.6002;4.40289;7.58937;-12.4337;7.5864;3.02512;0.273119;-13.8636;10.2126;4.16371;1.24582;-9.34399;0.423735;268.429;-9.13855;-0.645052;265.325;-6.95576;-3.01153;265.248;1.79668;3.79514;295.635;-3.4397;-5.56555;296.002;-7.20841;-5.59992;334.794;-5.26742;-6.36843;254.507;24.2029;-3.86182;268.029;19.481;3.73699;276.489;4.99505;0.246679;226.519;0.446924;-2.6795;226.287;5.35732;-2.69132;174.4;-1.67321;-8.89297;262.195;-4.72515;3.48439;269.489;-12.6234;1.60343;270.202;-2.42584;2.7939;0;-145.62;10.3747;-12.9539;-137.648;-62.7032;-11.3328;-162.279;80.5856;-28.4628;-197.43;150.416;-7.76217;-131.016;-66.8107;-16.0801;-112.986;-8.63649;-32.8214;18.4802;38.7223;-77.0301;-161.465;-20.909;-12.5608;-175.88;21.5016;-9.26056;-199.646;98.7827;-55.1739;254.107;-94.8166;8.93352;568.698;-299.977;-189.47;-110.248;-13.6979;0.279318;-136.916;-61.5223;1.35952;-65.1974;-11.3023;12.3073;0.517599;-0.11823;0.830539;0.622306;-0.337797;0.578662;0.506804;-0.475919;0.417566;0.363977;-0.519749;0.422697;-0.639439;-0.275406;-0.611056;-0.578947;-0.334733;-0.416951;-0.464207;-0.349147;-0.459751;0.700598;-0.134651;0.678502;0.527318;-0.080938;0.822137;0.600946;-0.570303;0.193072;0.324974;-0.640547;0.17738;0.26265;-0.207227;-0.0104987;-0.612948;-0.576875;-0.439233;-0.447213;-0.706311;-0.395698;-0.319171;-0.08698;-0.359334
2.62;8.73059;-6.52636;0.500213;2.27971;2.78296;2.92185;-3.55663;5.15083;4.36376;11.4687;3.47496;11.4005;-2.646;1.27958;-27.4016;-41.5493;4.19441;3.95183;-0.921526;0.599736;51.677;37.1673;22.8542;-6.83197;-2.73336;0.51725;11.9796;-2.8907;3.29703;7.89127;-13.3644;7.83393;2.90035;0.176958;-14.1638;10.3738;4.04475;1.66044;-9.29398;0.320952;268.371;-9.15192;-0.65066;265.292;-6.89628;-2.94571;265.339;1.79167;3.61645;295.664;-3.53728;-5.52459;296.002;-7.07732;-5.55641;334.575;-5.41955;-6.04352;253.725;24.2846;-4.2217;268.289;20.6824;3.88939;276.654;5.87196;0.627329;226.596;0.418499;-2.91139;226.333;5.5634;-2.92521;173.959;-1.7257;-9.06483;262.011;-4.86391;3.36089;269.57;-13.0634;1.46053;270.158;-2.70172;3.07075;0;-167.752;9.27176;-13.6296;-153.286;-61.4513;-7.75569;-181.368;63.5556;-31.3968;-181.184;151.896;-18.1813;-127.35;-51.9499;-14.989;-120.07;-15.1139;-30.9708;-2.05938;29.0547;-55.7574;-152.081;-23.2704;-27.8048;-177.766;40.2603;1.15377;-255.813;9.98485;2.90389;295.623;-159.504;-39.1821;646.094;-257.343;-206.766;-120.131;-0.404863;-20.7626;-113.949;-42.3498;21.8238;-49.5715;-4.14893;22.6394;0.517554;-0.117989;0.830686;0.622353;-0.336019;0.579992;0.509058;-0.473107;0.418538;0.365262;-0.516762;0.423372;-0.639085;-0.27358;-0.611678;-0.578408;-0.334312;-0.414945;-0.462739;-0.349694;-0.456879;0.701042;-0.134165;0.678091;0.527001;-0.0827063;0.82218;0.605671;-0.567462;0.19422;0.327833;-0.634974;0.170722;0.263742;-0.199775;-0.0140386;-0.611128;-0.578105;-0.439973;-0.446198;-0.707874;-0.397183;-0.321612;-0.0891163;-0.359151
2.63;8.60485;-6.27367;0.358084;2.40119;2.67198;2.86436;-3.31383;5.38139;4.28395;11.6533;3.44189;11.5613;-2.55708;1.50405;-27.5423;-41.2575;4.48661;3.79037;-0.956545;0.552201;51.9613;36.5267;23.0553;-7.01422;-2.55893;0.59561;12.4246;-3.12825;2.35232;8.10718;-13.6557;7.88774;2.81735;0.0216219;-14.3986;10.4833;4.03898;2.06315;-9.36177;0.342284;268.305;-9.19499;-0.655169;265.276;-6.81798;-2.84578;265.439;1.75352;3.44739;295.741;-3.62994;-5.49435;296.06;-6.92876;-5.52362;334.356;-5.55942;-5.69193;253.259;24.4111;-4.47121;268.185;21.7803;3.94745;276.596;6.71427;0.816591;226.795;0.372583;-3.15463;226.502;5.7458;-3.17039;173.505;-1.81175;-9.2031;261.882;-5.08377;3.14742;269.525;-13.4907;1.32673;270.106;-3.01804;3.33704;0;-170.748;12.0327;5.54063;-156.211;-57.4507;-22.8872;-189.056;71.2904;-25.2288;-154.561;155.112;-31.7129;-145.277;-45.8956;-17.6116;-115.502;-12.3987;-31.3112;-15.0389;36.1782;-55.6599;-145.888;-7.14141;-17.8301;-175.078;62.1839;-17.2763;-284.296;-68.716;72.9389;284.894;-206.47;-86.8276;664.562;-222.166;-217.299;-164.675;6.95014;-55.5843;-86.2863;-60.585;31.412;-22.8101;16.095;26.9697;0.517309;-0.117623;0.83099;0.622223;-0.334672;0.581083;0.510888;-0.470969;0.418721;0.366659;-0.5137;0.423852;-0.63892;-0.270963;-0.612856;-0.577422;-0.334246;-0.412924;-0.460974;-0.350431;-0.454199;0.701603;-0.133618;0.677492;0.526452;-0.0843545;0.822364;0.608732;-0.565578;0.194223;0.332549;-0.629207;0.166214;0.266363;-0.192936;-0.0158084;-0.608924;-0.579198;-0.441677;-0.444429;-0.709891;-0.398161;-0.323995;-0.0916195;-0.359031
2.64;8.45591;-6.00564;0.254196;2.52585;2.52665;2.79751;-3.09854;5.60765;4.21251;11.8246;3.39831;11.7033;-2.49528;1.73829;-27.629;-40.8257;4.83252;3.64989;-0.947503;0.493579;52.1617;35.7672;23.2607;-7.15067;-2.42267;0.564343;12.5329;-3.22127;1.53964;8.3613;-13.415;7.7175;2.73012;-0.00455198;-14.6067;10.5546;4.11867;2.43312;-9.49069;0.492579;268.214;-9.23249;-0.659568;265.259;-6.73025;-2.71412;265.489;1.69944;3.30009;295.75;-3.71932;-5.48678;296.05;-6.80349;-5.51416;334.158;-5.69081;-5.30982;253.127;24.5493;-4.58158;267.829;22.7675;3.89463;276.393;7.4822;0.814465;227.125;0.321418;-3.39624;226.793;5.9195;-3.41457;173.064;-1.94717;-9.33248;261.845;-5.27659;3.05102;269.335;-13.9212;1.23777;270.054;-3.37953;3.60755;0;-169.593;14.6014;21.2359;-170.126;-53.4229;-11.9184;-174.539;74.1594;-37.7148;-144.85;150.742;-35.0721;-145.457;-29.7089;-10.4712;-99.7633;-8.78476;-27.8014;-11.164;24.9218;-52.1172;-146.952;5.40972;6.88315;-171.999;43.6362;-12.3879;-288.954;-116.34;83.3587;246.644;-208.774;-128.988;631.151;-192.42;-200.264;-184.094;-3.2389;-60.4258;-57.6088;-45.8435;23.8273;-20.8344;17.6687;27.2736;0.517122;-0.117195;0.831289;0.621994;-0.333765;0.582013;0.511992;-0.469509;0.418237;0.368135;-0.510542;0.424109;-0.639017;-0.267656;-0.614479;-0.576207;-0.33431;-0.410975;-0.458888;-0.351094;-0.451807;0.702248;-0.132881;0.676795;0.525841;-0.085636;0.822668;0.609913;-0.564804;0.193375;0.338404;-0.623703;0.163098;0.270153;-0.187142;-0.0162971;-0.607834;-0.579878;-0.442844;-0.44203;-0.712484;-0.398388;-0.326427;-0.0944855;-0.358959
2.65;8.3018;-5.74057;0.14677;2.67623;2.38261;2.71451;-2.918;5.82027;4.19615;11.9978;3.39286;11.8465;-2.47469;1.95594;-27.6546;-40.2995;5.20105;3.5627;-0.894233;0.419314;52.2653;34.9244;23.4266;-7.32317;-2.28903;0.460121;12.4305;-3.35006;0.805825;8.58486;-12.8682;7.54824;2.64659;0.0324328;-14.8206;10.6176;4.21222;2.79417;-9.63405;0.664206;268.114;-9.29041;-0.660557;265.242;-6.63782;-2.58152;265.555;1.64472;3.15615;295.683;-3.78195;-5.50096;295.963;-6.68649;-5.52646;333.972;-5.784;-4.91399;253.242;24.6631;-4.58569;267.37;23.6498;3.77892;276.113;8.14637;0.729403;227.531;0.277688;-3.61062;227.161;6.08611;-3.63118;172.63;-2.13412;-9.45397;261.79;-5.49915;3.03725;269.099;-14.3532;1.17122;269.985;-3.75055;3.88863;0;-174.073;34.3689;19.3633;-182.92;-44.3331;-1.93101;-161.289;92.1295;-28.1843;-122.471;146.53;-38.0517;-153.229;-11.9711;8.1932;-87.9696;-1.10273;-22.3985;-5.09425;32.2218;-46.0881;-138.865;38.4405;7.46647;-173.517;41.4304;-11.5681;-267.126;-84.9834;71.4015;243.962;-154.542;-166.289;593.228;-183.099;-182.708;-207.48;-27.7331;-50.2773;-32.4843;10.907;33.2724;-26.4022;6.6526;27.3496;0.516806;-0.116643;0.831699;0.621859;-0.333209;0.582734;0.512595;-0.468648;0.417193;0.369789;-0.507498;0.424055;-0.639375;-0.264051;-0.616302;-0.574977;-0.334488;-0.409137;-0.456444;-0.351702;-0.449669;0.702921;-0.132149;0.676064;0.525222;-0.0869164;0.822959;0.609667;-0.564925;0.192154;0.344498;-0.618619;0.160774;0.27412;-0.182259;-0.0159919;-0.606849;-0.581029;-0.443509;-0.43948;-0.715253;-0.398339;-0.328935;-0.0974781;-0.358783
2.66;8.16568;-5.49488;0.0539337;2.79566;2.2542;2.63506;-2.76257;5.99697;4.20613;12.1596;3.38002;11.9771;-2.50935;2.16175;-27.6119;-39.753;5.59113;3.5035;-0.820413;0.341253;52.2763;34.0611;23.5408;-7.5103;-2.19807;0.319228;12.1831;-3.59047;0.145734;8.79886;-12.072;7.62455;2.58156;0.150784;-14.9989;10.6414;4.25034;3.24152;-9.86631;0.746626;268.015;-9.33794;-0.648901;265.226;-6.56471;-2.4524;265.605;1.5873;3.0297;295.538;-3.82911;-5.54633;295.808;-6.5787;-5.5706;333.808;-5.85303;-4.52807;253.505;24.7312;-4.53344;266.788;24.4129;3.57693;275.814;8.73616;0.629456;227.96;0.253199;-3.80618;227.559;6.23692;-3.82885;172.208;-2.34672;-9.55866;261.597;-5.73073;3.09142;268.991;-14.7869;1.03183;269.933;-4.15961;4.18874;0;-168.954;32.7394;26.1973;-186.939;-38.9718;1.39286;-145.796;83.0124;-18.4826;-97.8925;141.244;-40.8416;-174.981;-8.71878;8.72921;-88.0501;-6.9963;-16.9318;6.06975;14.9323;-44.1379;-127.849;40.5586;17.7717;-159.057;29.3849;-6.49757;-242.636;-54.1874;15.5443;217.023;-99.3358;-147.325;599.713;-167.131;-162.032;-207.132;-48.3811;-17.0384;-17.7648;25.3929;36.7785;-59.4499;14.8074;27.0457;0.516584;-0.116038;0.832041;0.621739;-0.333026;0.583345;0.512782;-0.468285;0.415731;0.371421;-0.504669;0.423792;-0.639923;-0.260388;-0.618071;-0.573762;-0.334613;-0.407554;-0.453828;-0.352319;-0.447724;0.703473;-0.131417;0.675456;0.52461;-0.0880148;0.823262;0.60843;-0.565825;0.190806;0.350971;-0.614046;0.15931;0.277842;-0.177924;-0.0153814;-0.60549;-0.583028;-0.443436;-0.437221;-0.717511;-0.399133;-0.331624;-0.100714;-0.358787
2.67;8.04457;-5.24595;-0.0351453;2.90167;2.11759;2.5456;-2.63465;6.15211;4.24763;12.2822;3.38236;12.0714;-2.57491;2.33499;-27.5267;-39.2434;5.98262;3.50269;-0.723081;0.28172;52.2168;33.2574;23.6693;-7.69547;-2.16887;0.144367;11.863;-4.01549;-0.353192;9.04534;-11.0031;8.02374;2.59266;0.280516;-15.1159;10.6259;4.13137;3.71366;-10.2931;0.677781;267.907;-9.38212;-0.640104;265.209;-6.50227;-2.32012;265.655;1.53348;2.90414;295.345;-3.84881;-5.60998;295.606;-6.47092;-5.63334;333.654;-5.88818;-4.14825;253.857;24.809;-4.50995;265.973;25.0356;3.24109;275.534;9.24812;0.591178;228.351;0.223025;-3.95893;227.927;6.36088;-3.98366;171.804;-2.57058;-9.66434;261.229;-5.94247;3.20068;269.018;-15.2443;0.846195;269.855;-4.62813;4.47827;0;-164.858;32.597;33.9388;-192.284;-17.7441;1.96266;-134.279;106.727;0.771;-85.0698;119.843;-38.735;-182.072;-8.38104;19.7364;-89.4589;-10.286;-7.72143;10.8388;15.4411;-46.4781;-163.694;50.4192;36.9823;-178.958;19.315;8.31932;-219.344;-21.7086;-40.142;180.522;-57.5988;-115.352;644.684;-158.134;-136.674;-186.669;-49.1908;18.8074;-17.7648;30.0795;39.426;-50.6492;3.6482;31.2241;0.516386;-0.115424;0.832383;0.621726;-0.333142;0.583761;0.512905;-0.468042;0.414206;0.373135;-0.50205;0.423309;-0.64037;-0.257283;-0.619677;-0.572724;-0.334674;-0.406333;-0.451205;-0.352809;-0.445956;0.703956;-0.130683;0.674902;0.524023;-0.0891176;0.823544;0.60686;-0.567245;0.188858;0.358357;-0.610019;0.159127;0.280779;-0.173839;-0.0145883;-0.603485;-0.586028;-0.442466;-0.435522;-0.719299;-0.400668;-0.334251;-0.104499;-0.358789
2.68;7.94665;-5.03767;-0.094605;2.98744;2.00379;2.46453;-2.51976;6.2929;4.29951;12.3688;3.38119;12.131;-2.66207;2.49046;-27.4144;-38.8064;6.36493;3.55329;-0.622297;0.239196;52.1243;32.5658;23.8341;-7.85531;-2.2647;-0.0382148;11.4692;-4.58218;-0.660091;9.37016;-9.69465;8.72035;2.728;0.376107;-15.1619;10.5856;3.81953;4.20664;-10.8809;0.480944;267.816;-9.4226;-0.632626;265.201;-6.45593;-2.21083;265.688;1.48492;2.79944;295.132;-3.86054;-5.69159;295.383;-6.3675;-5.71405;333.523;-5.90602;-3.79436;254.27;24.9131;-4.55927;264.958;25.4924;2.78753;275.244;9.67705;0.661354;228.681;0.176233;-4.0812;228.233;6.45326;-4.10725;171.464;-2.80307;-9.77002;260.695;-6.11277;3.35401;269.181;-15.7507;0.644453;269.785;-5.17038;4.78682;0;-169.367;24.1578;33.2052;-195.386;-16.6827;8.3255;-119.514;106.075;1.37067;-63.6246;112.547;-38.6211;-205.246;-9.9947;19.143;-90.0023;-19.219;-4.74347;3.82069;16.2199;-49.5333;-207.058;63.1707;28.5826;-195.304;26.8914;39.5927;-171.562;46.1659;-58.1632;112.535;-36.7746;-45.1378;650.464;-160.485;-147.727;-140.106;-51.3501;55.305;-46.0617;29.9943;34.9181;-40.9504;5.65113;46.1904;0.516205;-0.114875;0.832692;0.621685;-0.333519;0.584085;0.51315;-0.467676;0.412925;0.374786;-0.499674;0.422763;-0.640604;-0.254777;-0.621133;-0.571864;-0.334671;-0.405475;-0.448695;-0.353047;-0.444544;0.704323;-0.130073;0.674475;0.523516;-0.0899689;0.82382;0.605133;-0.569242;0.186044;0.366423;-0.606615;0.160291;0.2826;-0.169804;-0.013367;-0.60093;-0.58982;-0.440641;-0.434484;-0.720763;-0.402743;-0.337061;-0.108834;-0.358975
2.69;7.85336;-4.87459;-0.151412;3.04363;1.89896;2.37475;-2.42081;6.41213;4.35299;12.4219;3.37341;12.1549;-2.75752;2.64119;-27.3291;-38.451;6.70024;3.6133;-0.526774;0.201836;52.078;32.0136;24.0494;-7.98201;-2.45861;-0.157491;11.104;-5.25763;-0.78868;9.75231;-8.37512;9.62437;2.9749;0.40285;-15.1522;10.5246;3.43376;4.73928;-11.4477;0.19199;267.717;-9.44525;-0.630867;265.192;-6.42173;-2.11851;265.721;1.42853;2.72276;294.948;-3.85374;-5.78264;295.19;-6.26215;-5.80423;333.369;-5.89611;-3.4809;254.674;25.0464;-4.69488;263.909;25.7916;2.30775;274.916;10.0178;0.771934;228.934;0.110638;-4.19406;228.463;6.50616;-4.2212;171.174;-3.03364;-9.84904;260.059;-6.25064;3.48622;269.461;-16.2889;0.41259;269.733;-5.76733;5.11863;0;-163.186;10.6309;32.8577;-191.914;-3.97338;9.03776;-121.174;117.122;1.028;-39.4903;115.534;-47.5979;-214.44;-0.0750541;25.6325;-104.815;-13.7795;-1.36135;4.30844;2.71025;-58.7476;-229.527;47.7286;27.5326;-228.429;31.9167;61.2411;-139.619;82.4031;-21.3521;56.3258;-9.7475;32.5995;611.273;-158.377;-249.68;-104.401;-30.2298;63.638;-79.5611;-1.02253;47.0106;-53.5229;22.2469;36.77;0.516141;-0.114386;0.832931;0.621687;-0.334069;0.58427;0.513766;-0.467071;0.412136;0.376553;-0.497534;0.422394;-0.64055;-0.252826;-0.622421;-0.571081;-0.334616;-0.404994;-0.446326;-0.35324;-0.443519;0.704595;-0.12959;0.674136;0.52298;-0.0906426;0.824085;0.603671;-0.571443;0.182627;0.374103;-0.603911;0.162239;0.283825;-0.166083;-0.0114751;-0.597815;-0.59397;-0.438565;-0.433925;-0.721907;-0.405359;-0.340105;-0.113531;-0.359393
2.70;7.69324;-4.72254;-0.192084;3.10368;1.78593;2.2643;-2.32233;6.5206;4.40526;12.446;3.36329;12.148;-2.85172;2.78925;-27.3078;-38.1478;6.97478;3.68219;-0.44687;0.174347;52.1221;31.5565;24.2812;-8.03658;-2.71427;-0.168299;10.8172;-5.8415;-0.870977;10.1631;-7.23457;10.4687;3.28946;0.331725;-15.0884;10.413;3.15888;5.29772;-11.8678;-0.144477;267.617;-9.4601;-0.62097;265.209;-6.37539;-2.01398;265.763;1.31626;2.67119;294.813;-3.8399;-5.86708;295.055;-6.14999;-5.8881;333.183;-5.86511;-3.20786;255.017;25.1291;-4.89097;262.981;25.9803;1.8945;274.54;10.3066;0.801706;229.125;0.0310485;-4.28584;228.631;6.5338;-4.31389;170.922;-3.24672;-9.91126;259.516;-6.3867;3.52754;269.796;-16.8507;0.178626;269.681;-6.438;5.48635;0;-155.859;1.93547;33.3017;-190.876;-2.96643;13.1055;-131.556;127.074;4.17625;-45.6461;101.552;-38.3554;-203.864;1.18836;41.3297;-102.359;-8.11756;2.68017;-9.24011;-8.23458;-56.505;-237.469;35.936;21.6605;-234.976;23.7457;69.439;-114.197;74.6059;21.8646;16.2097;9.7475;53.7579;538.529;-137.385;-342.269;-77.5352;-7.0851;58.9827;-107.097;-33.1471;74.9881;-70.406;36.9827;54.4712;0.516152;-0.113839;0.833131;0.621724;-0.334544;0.58443;0.514996;-0.465981;0.412082;0.37844;-0.495574;0.422266;-0.640311;-0.251363;-0.623586;-0.57041;-0.334555;-0.40475;-0.444176;-0.353412;-0.442711;0.704928;-0.129156;0.673677;0.522065;-0.09107;0.824574;0.602511;-0.573762;0.179514;0.380573;-0.601775;0.164376;0.285403;-0.162965;-0.00915536;-0.594776;-0.5974;-0.437292;-0.433625;-0.722952;-0.40811;-0.343476;-0.118785;-0.359957
2.71;7.49767;-4.59875;-0.229218;3.16078;1.6629;2.149;-2.21179;6.58309;4.44277;12.4592;3.35434;12.136;-2.91979;2.90563;-27.3405;-37.8904;7.17264;3.72444;-0.410535;0.14048;52.2499;31.1979;24.4602;-8.08629;-2.98866;-0.0760435;10.6542;-6.18638;-0.973849;10.5548;-6.36929;11.0548;3.61672;0.22134;-14.9634;10.226;3.08842;5.87798;-12.0589;-0.486761;267.509;-9.46493;-0.628667;265.226;-6.32261;-1.91818;265.804;1.17471;2.63958;294.736;-3.81456;-5.94239;294.968;-6.01405;-5.96219;332.953;-5.8123;-2.99049;255.228;25.1233;-5.12404;262.227;26.0909;1.57358;274.086;10.5851;0.671987;229.271;-0.0384827;-4.37081;228.769;6.52511;-4.3996;170.721;-3.43799;-9.92212;259.213;-6.56781;3.46465;270.122;-17.4236;-0.0651458;269.62;-7.19667;5.87733;0;-164.032;-8.36095;41.5644;-205.338;1.41518;9.14855;-164.536;122.651;26.2568;-42.6682;105.464;-33.8575;-198.076;9.019;48.1064;-114.495;-18.0699;6.25372;-9.21301;-3.87326;-63.3792;-258.131;26.7481;20.3772;-232.743;22.1346;83.9523;-87.4449;56.1508;76.6968;-9.9124;26.4069;75.0729;485.381;-99.533;-352.412;-74.264;12.8881;47.5306;-142.119;-22.1548;87.9392;-71.6632;27.3257;42.9996;0.516209;-0.113411;0.833308;0.621934;-0.334681;0.5847;0.517055;-0.464318;0.412802;0.380404;-0.493878;0.422461;-0.640059;-0.25014;-0.624555;-0.569725;-0.334608;-0.404741;-0.442231;-0.353785;-0.442231;0.705292;-0.12879;0.673186;0.52096;-0.0913129;0.825173;0.601789;-0.57597;0.17732;0.385641;-0.600131;0.166391;0.288106;-0.160473;-0.0063481;-0.592382;-0.599523;-0.437465;-0.4332;-0.724055;-0.41086;-0.347054;-0.124759;-0.360605
