"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.1,1.74271,-0.592977,0.217071,2.63813,2.66639,1.23673,2.32009,-0.628618,3.81391,3.2137,3.61625,3.05411,-1.21468,1.00264,-44.7706,-40.27,1.90918,0.718784,-0.382023,-0.0632962,46.3397,44.0579,0.806454,-10.4667,0.413368,1.50226,0.720542,-5.53809,-0.744102,16.681,2.04628,19.2739,-2.91681,2.09611,-3.59875,-16.2474,-0.730919,20.2984,-6.26875,-14.1259,276.028,-1.66663,1.65475,274.744,1.00704,-0.976101,274.514,2.74599,-0.386934,320.873,1.07192,1.68568,320.946,3.39106,1.68825,364.479,-0.301164,4.68045,273.786,3.55161,-0.0183181,271.737,4.1894,-3.08687,278.194,0.927718,-2.26483,235.809,1.47979,-0.398378,235.808,0.85124,-0.398035,189.877,-0.254617,-1.34233,269,-7.86746,-1.13421,290.177,-22.0042,-11.6369,276.285,-39.8578,17.9419,0,-13.174,2.3559,-0.931241,18.5219,11.0515,2.34251,25.4297,-13.8806,-5.54536,33.9562,-26.5596,-10.3362,0.772627,-0.407688,2.83535,-11.4587,-2.02162,-0.551648,-0.66295,0.741327,-3.282,-1.10309,-14.2028,8.20436,8.80115,2.05197,-4.13368,14.7224,13.0616,1.73947,-6.90475,-3.96971,-2.3013,-2.90684,-4.68812,4.42858,-12.2325,-11.5639,-5.77171,-11.173,-2.36941,-8.22228,-4.07526,-11.919,-2.85688,0.555156,-0.141734,0.792356,0.588858,-0.420142,0.454508,0.40097,-0.588912,0.196731,0.302816,-0.565469,0.190443,-0.658608,-0.292559,-0.591892,-0.59609,-0.356275,-0.466386,-0.514698,-0.367955,-0.515308,0.783313,-0.206617,0.54874,0.490884,-0.140148,0.817876,0.421899,-0.672341,0.229994,0.232795,-0.744955,0.176702,0.231275,-0.268204,-0.0120856,-0.612296,-0.485637,-0.543809,-0.474097,-0.661124,-0.527507,-0.461623,-0.333323,-0.473403
0.11,1.75539,-0.597624,0.212942,2.63813,2.66639,1.22305,2.29186,-0.599983,3.81943,3.2119,3.61413,3.04559,-1.23803,1.01994,-44.7958,-40.2029,1.81231,0.721991,-0.315245,-0.0654788,46.3526,43.9986,0.812077,-10.4623,0.410563,1.50458,0.713103,-5.58633,-0.717729,16.7143,2.05147,19.3074,-2.9271,2.08094,-3.62202,-16.2324,-0.810784,20.3125,-6.25506,-14.1128,276.02,-1.65983,1.65273,274.753,1.01324,-0.978523,274.531,2.76526,-0.385181,320.893,1.09239,1.67179,320.956,3.38329,1.67433,364.49,-0.18125,4.64039,273.812,3.57663,-0.0188905,271.755,4.18613,-3.09844,278.194,0.902274,-2.19857,235.868,1.46674,-0.410784,235.866,0.866692,-0.410765,189.877,-0.258325,-1.36316,268.964,-7.84433,-1.1298,290.177,-22.015,-11.6361,276.303,-39.8505,17.9466,0,-14.8599,-6.16818,7.37543,12.1267,10.4139,2.84029,35.172,-12.3406,-9.10607,35.0341,-22.8962,-8.86912,5.36547,7.10542,2.5776,-7.74623,-6.12262,-0.0580683,4.53597,3.80168,3.51925,7.93288,-22.114,7.00005,8.80115,2.05197,-4.13368,12.2457,5.72363,-4.69657,-3.78117,-14.291,0.2557,-0.830526,-14.5108,-2.95238,-2.20865,2.14848,-10.3154,-6.45549,-6.91078,-3.67839,3.53189,-10.0171,-1.14275,0.555205,-0.141731,0.792339,0.588849,-0.420379,0.454378,0.400718,-0.589022,0.196544,0.303123,-0.566265,0.190199,-0.658678,-0.292135,-0.592206,-0.596168,-0.356102,-0.466399,-0.514685,-0.367824,-0.515295,0.783329,-0.206682,0.548691,0.491014,-0.140211,0.817766,0.421894,-0.672333,0.229747,0.23274,-0.745036,0.176584,0.230723,-0.268079,-0.0119634,-0.612226,-0.485752,-0.543617,-0.474085,-0.661168,-0.527494,-0.461695,-0.333209,-0.473476
0.12,1.77712,-0.596194,0.196721,2.62895,2.66919,1.23673,2.27951,-0.591801,3.82259,3.2137,3.60919,3.04701,-1.26327,1.02378,-44.7764,-40.1283,1.73306,0.73453,-0.271449,-0.0687528,46.3397,43.906,0.827824,-10.4533,0.413929,1.50087,0.721605,-5.63585,-0.691355,16.7454,2.01724,19.3255,-2.93819,2.07854,-3.64356,-16.2185,-0.88054,20.3256,-6.21647,-14.0813,276.028,-1.65743,1.65779,274.744,1.00704,-0.976101,274.54,2.78079,-0.38378,320.873,1.10506,1.65512,320.946,3.38329,1.65744,364.501,-0.084767,4.60032,273.812,3.60916,-0.0154559,271.789,4.19267,-3.10331,278.194,0.886616,-2.13704,235.951,1.47058,-0.410095,235.949,0.877929,-0.409917,189.87,-0.262857,-1.37641,268.918,-7.82016,-1.12099,290.158,-22.0204,-11.6352,276.313,-39.8408,17.9324,0,-3.99797,-5.54708,4.99145,20.5732,7.60851,-3.25023,36.8207,-8.09528,-5.48699,30.5875,-22.5691,-0.866907,-6.43856,5.62027,-0.902158,-13.422,-0.750888,0.754887,5.86187,-3.66862,2.57024,-0.11735,-14.1405,4.25272,20.5778,-1.96275,-2.72551,13.6217,-0.587039,2.08736,22.0294,-8.257,3.8355,2.28395,-14.7341,1.77143,1.35917,-7.3301,-5.5261,-7.69693,-0.789804,-10.8188,-1.08674,-5.70592,5.52331,0.555225,-0.141736,0.792306,0.588913,-0.420443,0.454442,0.400671,-0.589165,0.196551,0.30336,-0.566923,0.190073,-0.658916,-0.291645,-0.592445,-0.596182,-0.35611,-0.466288,-0.514631,-0.367768,-0.515242,0.783313,-0.206617,0.54874,0.491119,-0.140267,0.817676,0.422018,-0.672213,0.229564,0.232558,-0.7451,0.176341,0.230233,-0.267893,-0.0118413,-0.612175,-0.485882,-0.543383,-0.473961,-0.661287,-0.52743,-0.461653,-0.3331,-0.473556
0.13,1.79478,-0.590475,0.199965,2.61958,2.67762,1.23025,2.28304,-0.587711,3.81786,3.22444,3.60002,3.05553,-1.27526,1.03211,-44.7473,-40.0562,1.65263,0.738029,-0.234591,-0.0647513,46.3037,43.831,0.859317,-10.45,0.434681,1.48647,0.696099,-5.65108,-0.655563,16.7621,1.98198,19.3242,-2.95006,2.07295,-3.65563,-16.2142,-0.932098,20.3275,-6.1617,-14.0497,276.02,-1.65743,1.66366,274.744,0.997737,-0.978254,274.531,2.78887,-0.391841,320.843,1.10408,1.64345,320.905,3.38523,1.64552,364.501,0.00344581,4.56026,273.83,3.64919,-0.00228976,271.85,4.19921,-3.09905,278.194,0.87683,-2.0826,236.018,1.47595,-0.415609,236.016,0.887762,-0.415009,189.864,-0.262033,-1.39155,268.909,-7.80965,-1.11344,290.139,-22.0313,-11.6245,276.331,-39.8432,17.9229,0,4.19064,-4.04787,-2.60747,16.5913,5.56824,0.175688,23.9809,-10.9255,1.10907,24.6586,-34.4097,2.13392,-18.4143,11.2697,4.84588,-15.4925,-2.84952,0.203239,0,0,0,-3.23887,-8.76253,7.41403,15.911,0.118955,-2.68008,4.54055,-19.2255,2.9571,45.0453,-9.20973,2.8127,5.81369,-11.7203,-2.65715,14.1014,0.189572,-8.71896,0.993152,-1.57961,-10.1697,-4.07526,-20.2877,-0.380918,0.555245,-0.141665,0.792309,0.589014,-0.420306,0.45467,0.40078,-0.589267,0.196728,0.303552,-0.567549,0.189956,-0.659103,-0.291219,-0.592631,-0.596104,-0.356161,-0.466153,-0.514623,-0.367701,-0.515172,0.783263,-0.20662,0.548809,0.491169,-0.140325,0.817658,0.422024,-0.672101,0.229263,0.232196,-0.745176,0.176039,0.229814,-0.267719,-0.0117806,-0.612175,-0.485943,-0.54326,-0.473906,-0.661417,-0.527315,-0.461626,-0.333081,-0.47365
0.14,1.82421,-0.599768,0.20026,2.61059,2.68136,1.23169,2.28304,-0.595892,3.8218,3.22892,3.60002,3.0669,-1.28788,1.01225,-44.7008,-40.0139,1.58746,0.767189,-0.227653,-0.0691165,46.2498,43.7803,0.884062,-10.4578,0.431877,1.47904,0.640836,-5.64854,-0.62919,16.7745,2.00583,19.3216,-2.9461,2.07215,-3.66425,-16.2035,-0.978602,20.3078,-6.13307,-14.028,276.02,-1.66183,1.65819,274.744,0.984558,-0.98767,274.531,2.80503,-0.391841,320.792,1.1148,1.62679,320.854,3.3969,1.62962,364.512,0.0689162,4.51312,273.883,3.68922,-0.00114488,271.867,4.21229,-3.09661,278.194,0.880745,-2.03291,236.051,1.49053,-0.408027,236.057,0.894785,-0.408219,189.851,-0.277277,-1.40859,268.9,-7.79914,-1.10714,290.13,-22.0367,-11.6166,276.349,-39.8359,17.8945,0,-4.45557,-2.59149,-5.58745,31.1916,4.33558,-4.8607,13.5892,-12.4239,-0.321047,19.6056,-28.5875,3.53431,-10.9026,2.59173,6.93373,-9.70955,-4.90965,2.75824,3.03561,5.98764,-3.87513,1.38473,-5.73095,4.13982,15.6604,0.505558,3.22518,11.4202,-17.0241,0.173947,78.2538,8.57458,-8.43809,11.2121,12.0552,4.72382,19.1983,-3.85462,-3.80687,0.993152,0,-24.8832,0,-6.08631,2.09505,0.55521,-0.141671,0.792346,0.589225,-0.420143,0.454936,0.401019,-0.589382,0.196969,0.303608,-0.568091,0.189954,-0.659285,-0.291035,-0.59263,-0.595967,-0.356213,-0.466019,-0.51449,-0.367632,-0.515162,0.783197,-0.206618,0.548927,0.491294,-0.140326,0.817602,0.421895,-0.672152,0.228771,0.232071,-0.745167,0.175854,0.229501,-0.267466,-0.0117192,-0.612222,-0.485932,-0.543187,-0.473902,-0.661473,-0.527249,-0.461459,-0.333032,-0.473728
0.15,1.84549,-0.61764,0.20085,2.61059,2.70289,1.23025,2.28304,-0.606801,3.83443,3.25669,3.60849,3.09531,-1.29987,1.01417,-44.6349,-40.0114,1.53404,0.775353,-0.224618,-0.0734818,46.1753,43.7734,0.912181,-10.4567,0.436364,1.46604,0.539875,-5.64981,-0.593398,16.7995,2.15829,19.3178,-2.94848,2.05537,-3.63839,-16.1745,-1.03522,20.2581,-6.18162,-13.9975,276.011,-1.67262,1.66062,274.736,0.973317,-1.0065,274.523,2.81528,-0.392892,320.721,1.12162,1.61679,320.783,3.40468,1.61968,364.512,0.114401,4.47542,273.979,3.72675,0.00801417,271.815,4.20738,-3.10088,278.184,0.902274,-1.97847,236.051,1.5051,-0.419055,236.057,0.899,-0.418404,189.844,-0.291285,-1.42185,268.9,-7.78652,-1.09644,290.12,-22.0565,-11.5935,276.367,-39.8237,17.8448,0,1.54139,-7.5603,1.89973,11.4631,-6.0358,7.14464,13.739,-15.6703,-1.57605,12.8683,-29.6342,-0.666851,-22.7925,-12.4054,6.36666,-3.99805,-4.54383,7.08433,6.97842,0.380168,4.27055,12.3687,-14.8465,3.6882,15.0966,0.0594774,-3.54316,12.3833,-23.9218,-2.08736,31.729,-14.7673,-18.4104,2.69921,14.9573,11.5143,6.79586,-18.0093,-4.78929,-4.46918,-5.33118,-28.3452,-12.7691,-17.7517,0.952295,0.555146,-0.141609,0.792403,0.589514,-0.419826,0.455289,0.401284,-0.589474,0.197285,0.303603,-0.568509,0.18995,-0.659326,-0.290965,-0.592551,-0.595794,-0.356341,-0.465843,-0.514376,-0.367577,-0.515169,0.78313,-0.206678,0.549046,0.491373,-0.140331,0.817571,0.42147,-0.672337,0.2281,0.232433,-0.745091,0.176156,0.229256,-0.267038,-0.0116581,-0.612289,-0.485937,-0.54307,-0.473971,-0.661606,-0.527075,-0.461158,-0.332974,-0.473793
0.16,1.87809,-0.641588,0.205864,2.5979,2.71599,1.22953,2.2601,-0.606801,3.85337,3.26654,3.61836,3.10809,-1.32889,1.00905,-44.5399,-40.0549,1.49705,0.788183,-0.229821,-0.0698441,46.0725,43.8065,0.924554,-10.4544,0.430755,1.47393,0.419785,-5.65362,-0.565141,16.8306,2.39787,19.3191,-2.97857,2.00665,-3.63408,-16.123,-1.12923,20.1839,-6.28991,-13.9638,276.011,-1.68182,1.65759,274.736,0.951222,-1.02238,274.514,2.82553,-0.38448,320.62,1.14696,1.59234,320.691,3.40662,1.59484,364.524,0.146792,4.43064,274.094,3.75052,0.0183181,271.694,4.18777,-3.13801,278.174,0.89836,-1.92168,236.009,1.50817,-0.420434,236.007,0.901809,-0.420101,189.831,-0.295817,-1.43699,268.882,-7.77496,-1.09582,290.12,-22.0908,-11.5581,276.386,-39.7945,17.7856,0,-6.45455,-2.52724,2.08598,10.6787,-10.2864,1.7276,2.84773,-19.3954,0.204303,6.93946,-28.3913,-3.93442,-10.6022,-16.0454,8.06787,-8.60295,-9.64602,5.05194,8.54856,-11.6902,1.18626,3.40316,-13.8498,1.58066,11.6827,-9.87325,1.68073,30.2703,-9.24586,0.869735,-14.1383,-37.4741,-15.342,-15.78,1.67433,12.9905,7.98514,-23.3173,1.84203,-8.69008,-12.242,-13.8481,-7.60715,-40.7022,7.99928,0.555077,-0.141607,0.792452,0.58994,-0.419519,0.455715,0.401513,-0.589574,0.197644,0.303494,-0.568899,0.19002,-0.659224,-0.291218,-0.592386,-0.595621,-0.356469,-0.465668,-0.514322,-0.367521,-0.515116,0.783005,-0.206738,0.549226,0.491469,-0.140263,0.817529,0.420859,-0.672641,0.227428,0.233297,-0.745061,0.176712,0.228885,-0.266789,-0.0114748,-0.612286,-0.485935,-0.543007,-0.474144,-0.661776,-0.52682,-0.46078,-0.332844,-0.473843
0.17,1.91703,-0.651953,0.205569,2.57934,2.74266,1.22305,2.24069,-0.608165,3.87468,3.28714,3.62894,3.12088,-1.36044,1.03467,-44.4489,-40.1133,1.45126,0.800722,-0.233724,-0.068389,45.9646,43.8606,0.929053,-10.4477,0.442533,1.45768,0.319887,-5.67648,-0.540651,16.8722,2.59078,19.332,-3.03241,1.9667,-3.65821,-16.0609,-1.26268,20.0892,-6.38576,-13.8909,276.003,-1.69102,1.6669,274.736,0.923701,-1.0396,274.514,2.83703,-0.39149,320.529,1.16645,1.57678,320.589,3.40662,1.57894,364.535,0.179182,4.3835,274.19,3.76679,0.0297669,271.599,4.16652,-3.19403,278.174,0.865087,-1.84595,235.943,1.5005,-0.436975,235.949,0.891976,-0.436226,189.818,-0.320949,-1.45214,268.864,-7.75604,-1.08637,290.111,-22.1269,-11.5253,276.449,-39.7605,17.6672,0,0.818861,-7.75306,-0.893991,9.41178,-9.26623,-0.966284,6.69466,-16.2114,0,7.74794,-32.9051,-12.6035,-11.3748,-10.5417,12.8364,-1.35648,-11.3211,4.06478,8.65324,-13.3629,4.34964,1.24391,-25.9969,11.3657,4.79209,-4.49054,1.36275,30.2703,-11.594,2.08736,-22.3582,-41.285,9.20519,-11.4197,-26.566,6.20001,9.6841,-24.2652,-1.35083,-7.44864,-22.5094,-8.00591,-20.648,-44.633,30.0925,0.555044,-0.141493,0.792493,0.590362,-0.419149,0.456139,0.401694,-0.589632,0.197948,0.303361,-0.569306,0.190074,-0.658973,-0.291521,-0.592258,-0.595378,-0.356653,-0.465547,-0.514128,-0.367452,-0.515166,0.782852,-0.206791,0.549449,0.491544,-0.140328,0.81749,0.420317,-0.672898,0.226883,0.234024,-0.745166,0.177013,0.228218,-0.266671,-0.0113529,-0.612295,-0.486002,-0.542831,-0.474271,-0.661965,-0.526581,-0.460109,-0.332599,-0.474148
0.18,1.95144,-0.673756,0.20026,2.56645,2.75483,1.21945,2.21599,-0.608165,3.89521,3.30237,3.64446,3.13366,-1.37811,1.04428,-44.352,-40.1705,1.3949,0.808595,-0.235025,-0.0600222,45.8515,43.9113,0.920054,-10.4366,0.443655,1.45675,0.268875,-5.71329,-0.538767,16.9054,2.6416,19.3694,-3.06012,1.93236,-3.68837,-15.9933,-1.35468,19.9597,-6.37954,-13.7843,276.003,-1.70421,1.66265,274.736,0.897731,-1.05601,274.523,2.84542,-0.385532,320.427,1.18691,1.56011,320.487,3.40079,1.56304,364.557,0.215019,4.32694,274.252,3.76554,0.0400709,271.608,4.16161,-3.21534,278.184,0.831814,-1.77968,235.884,1.49129,-0.448692,235.883,0.882143,-0.448108,189.811,-0.334957,-1.4635,268.827,-7.73712,-1.0763,290.12,-22.1449,-11.5031,276.586,-39.7045,17.4659,0,1.20421,-4.56188,3.83671,-1.68929,-11.009,0.146407,-5.19586,-27.8652,-2.77268,0.538987,-30.9753,-12.9369,-8.41305,-0.0873618,0.592847,6.99659,-5.27547,4.44222,10.2234,-12.7356,-9.13424,-6.52468,1.05898,2.25808,11.9646,-5.68009,7.58599,35.774,-4.25603,0,-14.7959,-28.5819,16.3648,4.77553,-33.5982,-16.2381,13.5917,-12.5749,-2.33324,-6.2072,-26.261,-7.35678,-11.139,-36.5179,12.9512,0.554948,-0.141484,0.792565,0.590783,-0.418779,0.456561,0.401761,-0.589701,0.198195,0.303175,-0.569789,0.190133,-0.658737,-0.291829,-0.592143,-0.594969,-0.35703,-0.465257,-0.514014,-0.367397,-0.515173,0.782703,-0.206861,0.549656,0.491607,-0.140328,0.817432,0.419944,-0.67307,0.226635,0.234025,-0.745291,0.176892,0.227604,-0.266606,-0.0112307,-0.612273,-0.486108,-0.542629,-0.474445,-0.662014,-0.526449,-0.459032,-0.332127,-0.474781
0.19,1.99626,-0.687339,0.19967,2.5434,2.76653,1.22665,2.18247,-0.610892,3.90626,3.32566,3.65151,3.15142,-1.39199,1.06607,-44.2725,-40.219,1.32445,0.812677,-0.218113,-0.0389235,45.7565,43.9497,0.908807,-10.431,0.440851,1.44235,0.272063,-5.72726,-0.576443,16.9283,2.56589,19.4146,-3.05141,1.9036,-3.74353,-15.9182,-1.40725,19.7927,-6.31107,-13.6984,276.003,-1.71861,1.65799,274.727,0.860131,-1.07161,274.514,2.85226,-0.387985,320.346,1.19568,1.54011,320.405,3.37745,1.54218,364.579,0.266706,4.25624,274.234,3.76178,0.0349189,271.668,4.19921,-3.20803,278.184,0.810285,-1.72288,235.834,1.47595,-0.472126,235.841,0.865287,-0.471871,189.805,-0.351025,-1.48622,268.809,-7.72346,-1.06372,290.149,-22.1593,-11.4863,276.714,-39.6388,17.2362,0,2.577,-3.68377,-1.11749,3.37859,-26.7786,-7.96452,-10.6915,-19.2497,10.1568,1.48221,-16.9105,-11.2698,7.5975,-0.174724,6.90796,4.6406,-7.12381,-1.65495,15.0734,-14.5794,-0.35588,3.49704,-14.3274,-2.10754,9.67813,-4.55002,11.22,26.6929,-1.02732,2.9571,12.0011,-22.2304,15.0863,10.7968,-31.8122,-15.0572,14.2713,-16.5559,-2.21044,-9.18666,-17.3757,-11.2515,-0.543368,-16.4838,-17.1413,0.554837,-0.141486,0.792641,0.591068,-0.418503,0.456959,0.401765,-0.589707,0.198563,0.302996,-0.570406,0.190196,-0.658477,-0.292005,-0.592128,-0.594641,-0.357322,-0.465117,-0.513892,-0.367275,-0.515174,0.78251,-0.206859,0.549954,0.491661,-0.140326,0.817421,0.420003,-0.673066,0.226695,0.233724,-0.745245,0.176407,0.227123,-0.266492,-0.0111089,-0.612293,-0.486184,-0.542463,-0.474697,-0.661964,-0.526397,-0.457726,-0.331682,-0.475366
0.2,2.01573,-0.714861,0.206158,2.54653,2.77916,1.23169,2.14895,-0.613619,3.92915,3.35073,3.67267,3.17344,-1.40146,1.07824,-44.2066,-40.2513,1.22171,0.816468,-0.171715,-0.0276466,45.6845,43.9636,0.912181,-10.4108,0.422903,1.43353,0.324138,-5.73234,-0.619771,16.9574,2.45491,19.4507,-3.01815,1.9004,-3.78058,-15.8485,-1.40118,19.621,-6.25008,-13.6658,276.011,-1.7442,1.65415,274.727,0.838037,-1.08722,274.514,2.84977,-0.376069,320.285,1.20445,1.52622,320.344,3.35218,1.52826,364.59,0.356986,4.1879,274.182,3.76303,0.0251874,271.72,4.24988,-3.1782,278.174,0.818114,-1.69685,235.809,1.46291,-0.483154,235.808,0.849835,-0.482904,189.792,-0.364621,-1.49379,268.8,-7.70454,-1.0442,290.177,-22.1702,-11.4828,276.769,-39.578,17.0302,0,-0.915198,-9.57352,-0.595994,-1.74963,-22.2305,-1.61047,-3.94685,-13.839,1.51768,-0.336867,-6.83615,-8.5357,0.429237,1.48515,0,4.6049,-14.0936,-0.232273,20.7259,-13.1538,4.38918,-4.13073,-18.1688,7.75275,8.80115,2.05197,-4.17911,21.0516,-7.19123,-1.73947,22.687,-33.8219,-13.8078,-4.15263,-25.8963,-15.0572,12.0627,-19.5259,-11.175,-9.43495,-20.9298,-14.9299,-14.6709,-11.919,-25.1406,0.554649,-0.141485,0.792757,0.591283,-0.418299,0.457241,0.401706,-0.589709,0.198869,0.302999,-0.571205,0.190137,-0.658306,-0.292133,-0.592139,-0.59429,-0.357636,-0.464945,-0.513766,-0.367272,-0.51517,0.782384,-0.206919,0.550135,0.491669,-0.140207,0.817435,0.420376,-0.672895,0.226943,0.233472,-0.745036,0.176035,0.227005,-0.266314,-0.0110481,-0.612389,-0.486225,-0.542257,-0.474832,-0.66192,-0.526411,-0.456388,-0.331502,-0.475554
0.21,2.05739,-0.731303,0.206748,2.51977,2.79133,1.23025,2.1119,-0.601347,3.94335,3.34715,3.67761,3.16491,-1.4267,1.09105,-44.1834,-40.2687,1.09549,0.830465,-0.124017,-0.0291017,45.6357,43.9689,0.904308,-10.4097,0.408881,1.42378,0.388965,-5.7425,-0.638609,16.9761,2.38231,19.4456,-2.99915,1.88522,-3.78575,-15.7831,-1.40725,19.4334,-6.24261,-13.6027,276.003,-1.7514,1.65799,274.727,0.804314,-1.09583,274.506,2.85754,-0.368008,320.265,1.21809,1.509,320.313,3.33079,1.51137,364.624,0.472076,4.10541,274.111,3.76178,0.0148835,271.729,4.27277,-3.1642,278.174,0.831814,-1.67555,235.784,1.4445,-0.480397,235.791,0.842812,-0.480358,189.772,-0.377805,-1.49568,268.782,-7.69297,-1.02532,290.158,-22.19,-11.4517,276.815,-39.5245,16.8218,0,-7.68285,-7.98865,0.633244,-4.46456,-19.1275,-0.907721,-7.74383,-15.7744,0.963142,0.134747,-0.654177,-8.20227,6.00932,2.21316,9.17624,13.1722,-6.44993,-2.87438,14.2709,-9.44717,-7.71072,11.0544,-12.9569,-2.86024,8.76983,2.05197,-4.17911,8.66832,-14.5292,2.08736,4.76756,-37.7917,-13.5521,-6.64421,-16.9665,-9.15239,13.9315,-13.5228,-25.4201,-0.993152,-29.8151,-13.1989,-3.26021,-19.4001,-10.6657,0.554612,-0.14143,0.792791,0.591403,-0.418298,0.457363,0.401698,-0.589698,0.19917,0.30299,-0.572226,0.19001,-0.658163,-0.292307,-0.592182,-0.594107,-0.357819,-0.464823,-0.513628,-0.367322,-0.515154,0.782208,-0.20692,0.550384,0.491744,-0.14015,0.817397,0.420794,-0.672697,0.227243,0.23347,-0.744908,0.175973,0.226932,-0.266117,-0.0110475,-0.612458,-0.486292,-0.542081,-0.47489,-0.662099,-0.526163,-0.454976,-0.331436,-0.475668
