MR32CSV
Name;01_Gang_17_08
Frequency;100
Date;17-08-2016 12:40:02
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
1.80;-3.21157;-2.1418;1.1483;3.22036;2.21418;2.36956;1.50361;-1.17333;1.76137;1.92797;1.75544;1.92704;-0.140371;-0.0534482;-41.3839;-41.3543;3.17551;0.658907;-0.672694;1.30032;46.9467;40.2826;4.8501;-8.31658;0.629815;-0.364312;3.03604;-8.97953;-1.71316;6.64346;-0.404541;23.9337;-0.939161;2.16984;-4.67669;-9.20475;1.44199;13.504;-6.94123;-12.1324;274.347;-0.840069;-0.0758608;271.853;2.37554;-2.25719;270.711;-0.881502;-0.162432;315.734;0.829959;0.443031;315.746;2.33381;0.443246;358.677;-1.25306;3.77851;267.654;3.98839;0.255682;268.076;5.70585;-0.642346;275.063;1.09968;-1.95197;232.994;0.800878;-0.734997;233.006;-0.372017;-0.735371;183.28;-0.463137;-1.60926;261.644;-9.0524;1.64517;286.17;-14.1198;-6.93745;274.16;-24.2444;11.5211;1;-27.3363;10.5537;10.579;-14.5977;9.50391;8.1138;-2.85905;-7.85027;6.69203;14.0059;-13.7724;-6.1692;0.296132;3.612;5.04233;1.64714;5.78077;-1.17223;3.65413;0.0606125;-3.85733;-6.21832;-9.50738;10.2832;-2.10317;-0.491823;-4.21543;0.906599;13.5079;2.78087;-9.03628;14.7397;-0.499875;14.3927;-7.00139;-3.42017;-18.0928;5.15511;-5.65932;-1.84104;-16.6144;3.98621;-0.264583;-8.56684;2.31696;0.5695;-0.150463;0.78503;0.603362;-0.403401;0.471337;0.423865;-0.582509;0.225666;0.31459;-0.554226;0.217723;-0.658051;-0.295729;-0.589139;-0.579262;-0.383448;-0.450591;-0.506075;-0.380457;-0.501681;0.786533;-0.213754;0.543053;0.476216;-0.134222;0.826939;0.441077;-0.653986;0.243795;0.273077;-0.719436;0.206486;0.227672;-0.260511;-0.00701938;-0.603248;-0.522432;-0.514253;-0.509973;-0.627471;-0.502649;-0.406945;-0.243239;-0.420435
1.81;-3.18594;-2.16873;1.14298;3.24045;2.21373;2.37354;1.4995;-1.172;1.79077;1.95531;1.78561;1.95394;-0.131174;-0.0588607;-41.2861;-41.292;3.19225;0.648105;-0.656913;1.29783;46.879;40.2421;4.84245;-8.32192;0.602972;-0.34354;3.09927;-8.99299;-1.67337;6.65143;-0.472368;23.9302;-0.947918;2.18043;-4.63291;-9.19967;1.45259;13.5099;-6.95171;-12.1062;274.347;-0.873146;-0.0870114;271.845;2.36174;-2.26641;270.711;-0.869455;-0.144139;315.635;0.829959;0.438242;315.648;2.32934;0.438525;358.655;-1.25712;3.79414;267.592;3.9917;0.242719;268.076;5.67109;-0.657502;275.083;1.11106;-1.97593;233.051;0.79402;-0.734354;233.063;-0.378036;-0.734568;183.299;-0.461304;-1.59439;261.626;-9.04644;1.64405;286.151;-14.1162;-6.94806;274.169;-24.2347;11.5028;1;-28.3009;16.6654;7.92711;-16.0169;13.996;12.0234;3.15687;-2.49328;6.43007;18.4447;-1.23598;2.50103;0.0370165;0.930364;7.4308;-2.36589;-3.70842;0;4.1109;-9.47576;1.16617;-6.74529;-13.7627;5.77962;-4.3881;0.347169;-7.87619;-8.76379;4.42295;-1.94661;-20.4699;20.7777;-5.49863;10.1881;-6.18304;-3.87619;-18.0928;0.985536;-6.91695;11.381;-9.63153;-0.956692;3.70417;-3.79543;2.31696;0.569253;-0.150462;0.78521;0.603683;-0.402923;0.471776;0.424054;-0.582334;0.225914;0.314779;-0.554052;0.217849;-0.658184;-0.295368;-0.589393;-0.579312;-0.383502;-0.450644;-0.506144;-0.380463;-0.501811;0.786467;-0.213753;0.543172;0.476334;-0.134099;0.826871;0.441494;-0.653787;0.244033;0.272965;-0.719645;0.206555;0.227855;-0.260571;-0.00720248;-0.603185;-0.522492;-0.514191;-0.509799;-0.627544;-0.502657;-0.40682;-0.243176;-0.420492
1.82;-3.1524;-2.19123;1.13164;3.25819;2.22515;2.36876;1.51867;-1.172;1.81787;1.981;1.81414;1.97964;-0.114233;-0.0608904;-41.216;-41.1915;3.20249;0.663444;-0.64702;1.31111;46.8155;40.1725;4.8337;-8.32941;0.589053;-0.323833;3.17536;-9.00278;-1.6222;6.65342;-0.53858;23.9545;-0.961783;2.18978;-4.56159;-9.18441;1.47203;13.5217;-6.96568;-12.1145;274.339;-0.913795;-0.0886566;271.845;2.33901;-2.27763;270.719;-0.858613;-0.131838;315.556;0.810727;0.440637;315.569;2.32934;0.440886;358.633;-1.26298;3.80803;267.522;3.99391;0.235567;268.076;5.6231;-0.672658;275.092;1.13571;-2.00861;233.142;0.784114;-0.722779;233.161;-0.388872;-0.722526;183.325;-0.464236;-1.59935;261.626;-9.04446;1.63791;286.17;-14.1073;-6.96736;274.187;-24.2151;11.4936;1;-17.3417;13.5623;8.46889;-23.2143;12.1026;14.7012;-0.863671;-4.7586;13.0268;22.2371;-1.84136;-1.70903;-16.8795;4.02246;4.35675;-8.56514;6.23523;-1.02303;2.51222;-4.74798;0.478428;-7.37767;-10.8683;6.86799;-9.19164;1.21509;-9.87297;-17.0743;12.0735;5.83982;-30.7971;23.6191;6.49838;7.43891;3.18245;-8.2084;-8.87242;7.202;-8.69859;20.7535;3.37103;4.46456;13.4938;-4.66296;-2.70313;0.568989;-0.150335;0.785427;0.60387;-0.402437;0.472206;0.424216;-0.582184;0.226086;0.314892;-0.553914;0.217903;-0.658384;-0.294948;-0.589713;-0.57932;-0.383507;-0.450772;-0.5062;-0.380337;-0.501928;0.786352;-0.213755;0.54336;0.476426;-0.134046;0.826802;0.441921;-0.653542;0.244338;0.272844;-0.719892;0.206739;0.228157;-0.260568;-0.0073855;-0.603135;-0.522501;-0.5142;-0.509791;-0.627412;-0.502833;-0.406757;-0.242992;-0.420552
1.83;-3.11372;-2.20045;1.11639;3.27862;2.22149;2.37274;1.54469;-1.15209;1.83978;2.00171;1.83718;2.00056;-0.0987436;-0.0595373;-41.1488;-41.0833;3.22203;0.680727;-0.637599;1.30723;46.7674;40.0867;4.82933;-8.33262;0.558233;-0.317974;3.24395;-9.05173;-1.55398;6.67134;-0.620941;24.0389;-0.950837;2.20161;-4.47756;-9.17628;1.51355;13.5202;-6.94356;-12.1407;274.33;-0.960022;-0.0921297;271.829;2.31303;-2.27539;270.719;-0.845362;-0.119538;315.478;0.786087;0.433452;315.49;2.33083;0.433803;358.611;-1.26703;3.82366;267.46;4.00273;0.211876;268.084;5.56519;-0.677562;275.083;1.16035;-2.05218;233.248;0.762777;-0.708632;233.259;-0.388872;-0.708075;183.338;-0.471564;-1.59769;261.571;-9.03155;1.65075;286.209;-14.1037;-6.99053;274.197;-24.2103;11.477;1;-16.1309;12.8849;8.89662;-25.6473;10.6176;16.2276;0.119127;-7.30887;2.0481;8.01569;-11.931;4.877;-16.3243;9.82355;8.93465;-2.72527;0.036357;5.98901;-1.01141;-11.1527;-3.73772;-4.58469;-7.6289;-0.93825;-21.9145;16.6641;-22.6302;-8.46159;19.9631;-4.72747;-18.257;32.6761;11.3305;-3.71945;13.0935;-0.912045;-2.2616;-4.85187;-6.28814;20.9209;5.29734;-8.13188;8.20209;-3.57855;-5.66369;0.568684;-0.150213;0.785671;0.603985;-0.402006;0.47269;0.424352;-0.58208;0.226215;0.31508;-0.55374;0.218029;-0.658587;-0.294442;-0.590165;-0.579387;-0.383572;-0.450777;-0.506199;-0.380275;-0.502049;0.786247;-0.213638;0.543555;0.47654;-0.133983;0.826728;0.442408;-0.653357;0.244521;0.272531;-0.720178;0.206916;0.228588;-0.260572;-0.00744666;-0.60301;-0.522743;-0.513953;-0.509851;-0.627228;-0.503076;-0.406651;-0.242941;-0.420629
1.84;-3.07878;-2.20672;1.09796;3.30674;2.21007;2.37433;1.5666;-1.1428;1.86226;2.03402;1.86022;2.03343;-0.0866427;-0.0520951;-41.07;-40.9574;3.2425;0.684399;-0.628648;1.31;46.7128;39.9668;4.82933;-8.34438;0.521449;-0.300398;3.33825;-9.07131;-1.49144;6.68927;-0.733987;24.1014;-0.903404;2.19102;-4.39141;-9.14882;1.57982;13.5128;-6.91795;-12.1716;274.33;-1.01143;-0.0974308;271.82;2.28948;-2.26691;270.728;-0.832713;-0.103768;315.399;0.760846;0.419084;315.411;2.32785;0.419048;358.578;-1.27019;3.83234;267.372;4.01376;0.184163;268.118;5.51389;-0.648141;275.083;1.19259;-2.08486;233.363;0.742203;-0.704131;233.374;-0.400911;-0.704061;183.338;-0.480358;-1.58943;261.562;-9.03056;1.65187;286.257;-14.1144;-7.00211;274.215;-24.1981;11.4697;1;-20.0918;11.8926;-0.883959;-24.076;-4.04659;7.12301;3.96098;-10.5003;-0.0238151;11.9373;-10.5941;-7.00287;-29.0209;20.167;4.62213;-15.3034;1.25432;4.88073;2.34909;-9.75862;-6.698;-19.2873;-9.67989;3.753;-26.796;2.40125;-3.21703;-11.4836;22.2343;-12.0968;-19.3635;20.4225;6.99825;-8.57092;18.2764;4.1042;-1.39175;-10.7651;-5.34492;15.2304;0.481576;-9.88581;14.2875;-3.79543;-4.11905;0.568337;-0.150096;0.785943;0.604102;-0.401575;0.473235;0.424394;-0.581993;0.226266;0.315254;-0.553601;0.218206;-0.658806;-0.293786;-0.590685;-0.579441;-0.383629;-0.450894;-0.506127;-0.380328;-0.502098;0.786157;-0.213507;0.543718;0.476647;-0.133918;0.82664;0.443019;-0.653114;0.244765;0.272051;-0.720323;0.207167;0.228952;-0.260508;-0.00756865;-0.602959;-0.522813;-0.513901;-0.510046;-0.627059;-0.503271;-0.406623;-0.242802;-0.420722
1.85;-3.03545;-2.21558;1.09122;3.3126;2.19226;2.37195;1.57756;-1.12422;1.87379;2.04728;1.87284;2.04658;-0.0667971;-0.0514185;-40.9853;-40.8289;3.26297;0.67943;-0.614045;1.30585;46.6428;39.8308;4.8348;-8.34652;0.486155;-0.308387;3.44435;-9.12271;-1.43269;6.71316;-0.89871;24.1962;-0.853053;2.18479;-4.33351;-9.10915;1.62665;13.5055;-6.86208;-12.1954;274.322;-1.05248;-0.115528;271.82;2.25336;-2.26542;270.728;-0.825486;-0.092413;315.31;0.738609;0.400405;315.313;2.31592;0.400751;358.557;-1.2747;3.83407;267.275;4.0259;0.151532;268.178;5.4692;-0.615601;275.083;1.20017;-2.10011;233.486;0.710198;-0.698343;233.496;-0.414155;-0.698442;183.325;-0.486953;-1.56795;261.507;-9.02163;1.67869;286.305;-14.1288;-7.00211;274.233;-24.1736;11.4678;1;-13.5245;7.81287;-0.969503;-30.0063;-1.07661;6.05188;1.54865;-22.8527;-5.57272;21.8923;-5.75111;-9.92074;-26.5408;17.1023;11.0577;-21.9519;2.10871;-1.70506;10.1794;-7.03105;-7.80436;-30.7227;3.5461;-10.9963;-39.6487;4.05031;7.76526;-21.0029;27.0159;-17.9366;-6.27007;34.2743;-3.3325;-2.74916;22.2771;12.0846;6.78479;-5.60998;-0.733616;15.8999;3.37103;-10.2047;8.73125;-3.25323;3.73289;0.568028;-0.150095;0.786181;0.604236;-0.401156;0.473794;0.424336;-0.581936;0.226329;0.315336;-0.553516;0.218342;-0.65899;-0.293115;-0.591297;-0.579516;-0.383699;-0.451026;-0.506019;-0.380521;-0.502112;0.785983;-0.213449;0.543968;0.476714;-0.133858;0.82659;0.443754;-0.652812;0.245072;0.27138;-0.720507;0.207228;0.22908;-0.260515;-0.0076299;-0.602884;-0.523105;-0.513583;-0.510282;-0.626926;-0.503385;-0.406637;-0.242566;-0.420798
1.86;-3.02008;-2.21115;1.07137;3.3491;2.17398;2.36558;1.57482;-1.12422;1.89628;2.08373;1.89478;2.08304;-0.0735737;-0.0419467;-40.9181;-40.6966;3.28902;0.658043;-0.596851;1.30557;46.5859;39.6932;4.85556;-8.34866;0.439429;-0.30093;3.57724;-9.13739;-1.39289;6.72113;-1.11511;24.2413;-0.804891;2.16299;-4.31727;-9.07153;1.64167;13.5025;-6.77827;-12.2001;274.305;-1.10668;-0.125947;271.812;2.23549;-2.25544;270.745;-0.826991;-0.0854742;315.222;0.725989;0.365441;315.234;2.30102;0.365929;358.535;-1.27064;3.82713;267.152;4.04244;0.101468;268.272;5.44935;-0.596878;275.102;1.19448;-2.09793;233.601;0.685052;-0.700915;233.619;-0.438233;-0.70085;183.306;-0.491716;-1.53491;261.507;-9.02461;1.68092;286.344;-14.1449;-6.99535;274.27;-24.1517;11.4697;1;-15.6178;6.12744;0.684355;-21.643;-10.9518;-5.56987;-0.446727;-11.5118;-1.76231;10.4721;-5.29707;2.29261;-38.8673;17.157;-6.08175;-26.8634;10.5435;-4.77416;3.58888;0.505104;-13.4259;-35.6499;2.49185;-7.39341;-41.4662;6.56728;8.87458;-30.8244;33.7101;-4.1713;10.3272;14.3846;-1.66625;8.57092;26.2779;4.1042;3.47938;-7.202;1.04802;3.68208;9.63153;-6.85629;2.91042;0.108441;0;0.567661;-0.149972;0.786485;0.604345;-0.400903;0.474332;0.424215;-0.581999;0.226391;0.315447;-0.553498;0.218518;-0.659169;-0.292442;-0.591842;-0.579578;-0.38376;-0.451271;-0.505887;-0.380819;-0.502103;0.785918;-0.213326;0.544088;0.476699;-0.133854;0.826563;0.444666;-0.652502;0.245375;0.270641;-0.720733;0.206918;0.229019;-0.260576;-0.00769092;-0.602864;-0.52315;-0.513567;-0.510533;-0.626813;-0.503453;-0.406706;-0.242265;-0.420989
1.87;-3.01402;-2.21558;1.05932;3.36768;2.16439;2.35206;1.55839;-1.10564;1.91185;2.09202;1.90904;2.09201;-0.0939032;-0.010825;-40.8801;-40.6089;3.31786;0.631255;-0.583425;1.31885;46.5531;39.6041;4.88944;-8.33689;0.389222;-0.312115;3.70798;-9.13984;-1.35878;6.73308;-1.34282;24.2956;-0.774972;2.17981;-4.30456;-9.05017;1.63107;13.5025;-6.6735;-12.2465;274.297;-1.14613;-0.131431;271.812;2.21439;-2.25021;270.753;-0.841748;-0.0750659;315.172;0.724787;0.329041;315.175;2.28314;0.329336;358.513;-1.27019;3.81671;267.028;4.05899;0.0509576;268.384;5.43445;-0.596878;275.102;1.19069;-2.08921;233.675;0.639331;-0.707346;233.693;-0.465924;-0.707272;183.287;-0.488052;-1.51013;261.507;-9.02361;1.70327;286.411;-14.1503;-7.00983;274.279;-24.1419;11.4734;1;-6.42363;6.44247;-11.0352;-25.698;-27.695;-3.82929;6.55199;-12.6944;-17.4088;8.27426;-7.69337;-11.9216;-37.8308;26.4607;-22.1155;-30.0978;1.30885;-12.5535;-3.39313;10.9103;-20.9013;-42.9485;3.46943;-5.36679;-38.5062;12.1798;7.0442;-42.9124;30.363;-11.5406;35.9607;-8.70178;-4.6655;7.43891;3.0006;4.56022;2.2616;0.758105;6.60254;-12.0504;13.2433;-7.33463;4.23334;18.0012;-1.2872;0.567403;-0.149847;0.786711;0.604404;-0.40084;0.474697;0.424224;-0.58195;0.226639;0.315504;-0.55349;0.218698;-0.659118;-0.292019;-0.592401;-0.57958;-0.383823;-0.451517;-0.505829;-0.381065;-0.502044;0.78582;-0.213271;0.544226;0.476593;-0.133798;0.826591;0.445578;-0.652191;0.245678;0.26991;-0.721042;0.206431;0.228948;-0.260565;-0.00769059;-0.603003;-0.523164;-0.513459;-0.510777;-0.626568;-0.503696;-0.406758;-0.242138;-0.421041
1.88;-3.02008;-2.20894;1.0423;3.38961;2.14749;2.34729;1.54195;-1.10165;1.92453;2.09202;1.92111;2.09201;-0.119073;0.00879528;-40.864;-40.5707;3.33461;0.603818;-0.570706;1.32439;46.5531;39.549;4.9408;-8.31765;0.341999;-0.294539;3.80872;-9.11169;-1.32467;6.73507;-1.53742;24.3002;-0.742864;2.15551;-4.31656;-9.03186;1.60898;13.4915;-6.57107;-12.281;274.288;-1.18638;-0.139109;271.812;2.19571;-2.23874;270.77;-0.865239;-0.0693886;315.153;0.724186;0.285456;315.155;2.26525;0.285661;358.491;-1.25531;3.79414;266.949;4.08435;0.000893993;268.495;5.42618;-0.595987;275.112;1.17173;-2.07178;233.716;0.591324;-0.700915;233.725;-0.51047;-0.70085;183.267;-0.488052;-1.45891;261.553;-9.03056;1.68762;286.459;-14.1611;-7.00597;274.288;-24.1346;11.4789;1;-13.4219;7.43483;-12.7461;-27.1172;-21.6808;-9.45271;-0.774326;-18.3363;-16.8611;17.238;-0.655828;-18.0491;-39.6447;23.5327;-35.8271;-22.1615;6.01709;-14.7487;6.06847;26.0836;-22.2469;-53.6462;0.80506;-3.64041;-49.9828;4.68678;20.9107;-56.3603;11.3562;2.22469;42.2308;-27.7036;-1.49963;6.79205;-7.45602;-1.14006;-9.74227;-10.3102;5.13531;-18.9125;1.92631;10.5236;11.1125;2.49414;-9.26786;0.56712;-0.149791;0.786924;0.604324;-0.401011;0.474926;0.424277;-0.581877;0.22694;0.315568;-0.553617;0.218883;-0.658966;-0.291945;-0.592801;-0.57944;-0.384055;-0.451747;-0.50571;-0.381495;-0.502048;0.785735;-0.213204;0.544332;0.476404;-0.133796;0.826642;0.446303;-0.651997;0.245735;0.269172;-0.721333;0.205877;0.228713;-0.260636;-0.0076909;-0.603117;-0.522913;-0.513696;-0.511077;-0.626379;-0.503813;-0.40683;-0.242023;-0.421113
1.89;-3.0252;-2.22295;1.03627;3.40502;2.14566;2.33377;1.52689;-1.1136;1.93087;2.09533;1.92605;2.0956;-0.137467;0.0202968;-40.8903;-40.5821;3.34577;0.578974;-0.567173;1.33933;46.5881;39.5507;4.98889;-8.30802;0.295769;-0.260451;3.80443;-9.07131;-1.29624;6.73507;-1.61332;24.2644;-0.717323;2.11128;-4.32151;-8.99932;1.58954;13.476;-6.49657;-12.2929;274.288;-1.22145;-0.144775;271.82;2.17623;-2.24148;270.787;-0.890235;-0.0577187;315.172;0.717575;0.248098;315.185;2.24439;0.247888;358.48;-1.2481;3.76462;266.967;4.10531;-0.0348657;268.589;5.42122;-0.599107;275.131;1.16035;-2.05871;233.699;0.556271;-0.693842;233.709;-0.557423;-0.693625;183.254;-0.483289;-1.41265;261.607;-9.05041;1.66193;286.488;-14.1916;-6.98956;274.297;-24.1273;11.4862;1;-30.8047;1.7642;-12.0332;-30.2597;-17.1887;-1.68703;-4.97356;-5.52796;-11.7408;4.3957;-8.95457;-15.3396;-34.2402;13.2166;-35.9819;-14.5847;7.12598;-25.2348;9.62473;41.0347;-20.8116;-49.2986;3.68027;-16.1754;-43.2838;23.2314;5.82394;-60.8933;-13.6275;-4.03226;45.3658;-39.602;-5.83188;14.8778;-9.91106;-13.2246;-17.9188;-8.33915;-0.733616;-8.03363;-20.7078;14.3504;12.4354;-9.43436;2.57441;0.566878;-0.149731;0.78711;0.604096;-0.401327;0.475;0.424472;-0.581772;0.227496;0.315521;-0.553765;0.219076;-0.658733;-0.292194;-0.592933;-0.579181;-0.384351;-0.451919;-0.505648;-0.381861;-0.502047;0.785616;-0.213266;0.544456;0.476219;-0.133734;0.826699;0.446387;-0.652153;0.245381;0.268566;-0.721587;0.205392;0.228522;-0.260689;-0.00781272;-0.603165;-0.522658;-0.514052;-0.511256;-0.626435;-0.503748;-0.406887;-0.241959;-0.421109
1.90;-3.05083;-2.2639;1.04513;3.42795;2.17261;2.32581;1.51731;-1.17731;1.94067;2.11356;1.93208;2.11353;-0.179094;-0.00473592;-40.9385;-40.6432;3.35601;0.570765;-0.580128;1.3681;46.6603;39.6187;5.05446;-8.29198;0.240095;-0.208254;3.65333;-9.00646;-1.24887;6.70918;-1.48412;24.1476;-0.693972;2.082;-4.29255;-8.96373;1.5754;13.4907;-6.48027;-12.2298;274.288;-1.25532;-0.135453;271.829;2.16527;-2.25794;270.787;-0.926977;-0.0334327;315.222;0.717575;0.20595;315.224;2.23396;0.205983;358.458;-1.23819;3.72641;267.117;4.13178;-0.0572155;268.606;5.39805;-0.610697;275.131;1.16794;-2.05436;233.642;0.566177;-0.657832;233.652;-0.6116;-0.658301;183.261;-0.464602;-1.36638;261.671;-9.07721;1.62785;286.43;-14.2059;-6.96736;274.297;-24.1004;11.4936;1;-29.758;5.70214;-15.3695;-26.1541;-5.79144;-5.54309;-19.3879;-0.156721;-2.23862;-3.14594;3.43048;1.5423;-22.9132;15.1047;-41.2896;0.988285;10.5981;-25.7464;18.4664;64.9968;-21.1705;-49.5884;6.82384;-16.2505;-37.7792;29.4226;3.82716;-59.8356;-28.9285;15.0167;58.6436;-42.4434;-11.4971;14.3927;3.72801;3.64818;-13.5696;-3.86633;-4.40169;10.2094;-47.4353;11.3208;7.40834;-12.6876;6.30729;0.566669;-0.149602;0.787257;0.603801;-0.401822;0.474947;0.4249;-0.581651;0.228229;0.315511;-0.55393;0.219374;-0.658618;-0.292929;-0.592512;-0.578844;-0.384736;-0.452064;-0.505756;-0.382155;-0.502093;0.785533;-0.213398;0.544544;0.475982;-0.133492;0.826834;0.445701;-0.652743;0.244397;0.268384;-0.721773;0.205331;0.228526;-0.260632;-0.00787388;-0.603187;-0.522371;-0.514497;-0.511082;-0.626752;-0.503452;-0.406942;-0.241712;-0.421103
