"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.1,0.595118,-1.72383,0.92666,0.621356,-0.0428633,0.295395,1.18909,1.32457,3.21356,2.43313,3.20829,1.92762,0.185932,-1.48579,-38.7889,-42.3756,-0.157161,0.897195,-1.0772,0.651468,51.2965,44.0336,1.17072,2.67993,1.07702,0.418493,4.9153,1.76307,0.164703,1.24523,-2.07186,-3.27683,-0.765754,-0.477736,0.654395,0.649583,0.866146,0.589862,-1.60099,-2.00883,274.571,-2.8334,-2.58669,274.252,-2.22606,-2.52792,273.317,-1.67161,-0.767577,313.206,1.79186,-1.63663,313.166,2.98061,-1.63812,351.933,2.60712,-0.208736,268.383,-0.471849,0.351433,270.455,-0.62098,-0.43694,272.049,0.046355,-1.30136,232.132,-1.41109,-0.200538,232.126,-0.0863064,-0.200456,186.159,-0.396466,-1.16922,275.04,1.04397,-1.15434,271.794,-0.23841,-0.663787,269.774,0.387399,-0.0878496,0,10.836,14.241,3.43945,-9.28128,-45.3047,14.609,-19.9601,-1.12883,25.4368,5.95149,-1.72816,21.1315,-33.8584,-8.83321,-3.86752,-48.2297,1.14416,-17.7075,10.4577,-12.679,-33.2389,16.3902,-16.7905,1.36031,-24.128,-1.81435,6.94627,12.8291,-19.8345,-0.384625,12.3908,-11.8491,1.91582,-1.66377,-10.6218,-0.397273,-65.0987,22.1707,-3.08872,-0.161299,11.7921,-7.43283,11.1092,3.87124,-5.17571,0.566683,-0.134285,0.792892,0.614366,-0.400116,0.485511,0.474149,-0.551424,0.270768,0.359571,-0.556904,0.271738,-0.641015,-0.287913,-0.62899,-0.59044,-0.357084,-0.473304,-0.50418,-0.361655,-0.536043,0.739959,-0.178535,0.608362,0.480071,-0.132027,0.837577,0.411839,-0.714661,0.284937,0.232437,-0.744311,0.235306,0.239143,-0.247933,0.0316783,-0.651764,-0.488792,-0.481529,-0.483982,-0.626448,-0.413726,-0.296282,-0.0695842,-0.367453
0.11,0.606659,-1.71511,0.977484,0.631354,-0.0354088,0.259579,1.15674,1.17073,3.20085,2.50467,3.195,2.00001,0.196275,-1.50904,-39.1322,-42.2474,-0.204937,0.883965,-1.04449,0.627606,51.5054,43.9982,1.15227,2.65765,1.1282,0.336266,4.9043,1.52176,0.196964,1.2654,-2.08363,-3.02175,-0.800108,-0.422657,0.66462,0.658853,0.876936,0.583993,-1.5733,-2.0285,274.596,-2.81081,-2.5797,274.311,-2.19162,-2.53025,273.325,-1.62781,-0.777138,313.573,1.798,-1.60648,313.543,2.95462,-1.60801,352.097,2.62264,-0.22789,268.409,-0.443994,0.390988,270.488,-0.625224,-0.432601,272.058,0.0500634,-1.3085,232.284,-1.32004,-0.24522,232.278,-0.149546,-0.245136,186.279,-0.480262,-1.12816,274.811,1.05813,-1.08549,271.811,-0.241447,-0.650898,269.774,0.39339,-0.0815747,0,-0.0293262,4.89285,0.338924,-0.704462,-22.1419,18.9444,-9.85416,-6.65819,18.1769,-4.35258,-6.60724,19.9639,-29.592,3.4746,-7.30915,-42.3233,-5.77688,-5.92932,-8.05681,-16.2476,-39.7268,17.4364,-20.0634,-0.334502,10.8608,10.7681,-24.1773,6.77765,-25.4217,-11.2823,16.1156,-8.01387,-1.48321,1.76164,0.364695,-0.0794547,-38.3709,16.4242,-0.223821,5.48418,-8.32,1.7489,0,4.79296,1.42948,0.56682,-0.134411,0.79273,0.613183,-0.401932,0.483844,0.472805,-0.552338,0.269547,0.358779,-0.557579,0.270763,-0.641942,-0.286515,-0.629002,-0.590671,-0.356588,-0.474392,-0.503926,-0.361281,-0.537131,0.740055,-0.178971,0.608024,0.480368,-0.132208,0.837379,0.411695,-0.7145,0.28486,0.232194,-0.744376,0.235185,0.239201,-0.24793,0.0316168,-0.651113,-0.490212,-0.480384,-0.484167,-0.62639,-0.413727,-0.296339,-0.0695222,-0.367448
0.12,0.597042,-1.70883,1.03057,0.64701,-0.0186362,0.223764,1.12527,1.00453,3.18699,2.56799,3.1797,2.07417,0.214845,-1.51551,-39.5016,-42.1113,-0.260887,0.85407,-1.00665,0.598313,51.7522,43.9275,1.14892,2.65848,1.14271,0.262678,4.912,1.29084,0.23432,1.30208,-2.09112,-2.79218,-0.798614,-0.382495,0.681418,0.670262,0.879879,0.562472,-1.55748,-2.03961,274.622,-2.78924,-2.56279,274.37,-2.15285,-2.53194,273.334,-1.60081,-0.784002,313.969,1.79071,-1.56354,313.939,2.91563,-1.56481,352.25,2.6289,-0.24978,268.409,-0.419515,0.396567,270.496,-0.639369,-0.425659,272.049,0.0537717,-1.30493,232.443,-1.23274,-0.295354,232.437,-0.228077,-0.295283,186.369,-0.571022,-1.06387,274.583,1.08146,-1.02248,271.82,-0.252076,-0.628342,269.774,0.395387,-0.0800059,0,6.52508,3.8844,-0.0753165,10.2499,-6.25931,18.0943,2.41859,-9.77045,5.71582,-7.28391,-4.19377,13.6776,-32.2035,-2.50943,-3.53372,-56.6943,-5.47962,-8.70618,-12.1751,-26.1557,-36.0514,0.867105,-17.5702,3.95827,-12.0746,7.08037,-7.01807,6.65662,-16.8237,-7.43609,6.99357,5.72419,1.97762,1.85951,0.501456,10.9647,-18.4532,-4.62052,0.134292,1.61299,-6.74771,2.37351,-9.34185,-9.52448,-4.18986,0.56697,-0.134464,0.792561,0.61186,-0.403777,0.48209,0.471328,-0.55324,0.268319,0.357987,-0.558192,0.26991,-0.642854,-0.285048,-0.62906,-0.59079,-0.356159,-0.47555,-0.503507,-0.361165,-0.538177,0.740177,-0.179398,0.607658,0.480551,-0.13233,0.837255,0.411772,-0.714405,0.284749,0.232065,-0.744413,0.235238,0.239205,-0.247872,0.0316783,-0.650482,-0.491539,-0.47927,-0.484293,-0.626456,-0.413609,-0.296346,-0.0695237,-0.367395
0.13,0.600504,-1.71685,1.08331,0.673848,-0.00349429,0.187949,1.1209,0.802616,3.1659,2.66612,3.15631,2.17806,0.247988,-1.53896,-39.8566,-41.9752,-0.319979,0.806822,-0.966238,0.574512,51.9789,43.8445,1.13214,2.63949,1.12171,0.222364,4.9384,1.09572,0.273373,1.32592,-2.08791,-2.61181,-0.768243,-0.36643,0.695294,0.675966,0.883802,0.532148,-1.58516,-2.03705,274.647,-2.77744,-2.55285,274.428,-2.11255,-2.53892,273.334,-1.55952,-0.78155,314.355,1.76388,-1.52669,314.325,2.88467,-1.528,352.392,2.64889,-0.272451,268.383,-0.396725,0.375775,270.471,-0.654929,-0.416113,272.049,0.0519176,-1.2978,232.602,-1.12379,-0.350808,232.597,-0.321381,-0.350765,186.442,-0.659577,-0.984481,274.4,1.09896,-0.983137,271.802,-0.255113,-0.605249,269.766,0.399381,-0.0878496,0,-1.70825,-3.5109,-0.0376583,27.2979,7.63167,4.39607,13.8821,-4.55359,-4.41554,-10.9259,-9.69857,3.85726,-21.8789,21.8282,-5.17971,-60.7144,-6.67987,-7.71349,-18.1098,-36.5159,-33.7502,-4.2507,-1.29646,-8.09495,-22.3072,-5.14802,11.1104,6.1725,-19.6793,-8.46176,2.28051,9.44491,1.23601,-0.78295,-4.64987,-3.25764,3.8078,-18.9092,8.41565,6.77457,-18.8019,3.93503,9.34185,-3.13386,0.542217,0.567043,-0.134528,0.792456,0.610454,-0.405545,0.480501,0.469877,-0.55405,0.266984,0.357257,-0.558866,0.268996,-0.643883,-0.283519,-0.62899,-0.590795,-0.355979,-0.476653,-0.503024,-0.36123,-0.539159,0.74031,-0.179828,0.607301,0.480855,-0.132391,0.837071,0.41207,-0.714331,0.284622,0.232136,-0.744385,0.235493,0.239147,-0.247875,0.0316787,-0.649876,-0.492641,-0.478419,-0.48434,-0.626559,-0.413413,-0.296281,-0.0695228,-0.36733
0.14,0.600504,-1.71022,1.12578,0.688582,0.000931811,0.162648,1.13663,0.559039,3.12518,2.7756,3.11154,2.28833,0.291239,-1.57273,-40.1492,-41.8311,-0.36587,0.742909,-0.923586,0.549125,52.1501,43.7369,1.10615,2.64197,1.08008,0.228763,4.97909,0.934071,0.285259,1.3626,-2.12537,-2.50066,-0.71945,-0.39091,0.702598,0.670262,0.873993,0.515518,-1.58615,-2.00284,274.664,-2.7562,-2.54032,274.47,-2.07556,-2.53215,273.342,-1.52435,-0.780325,314.674,1.71807,-1.49014,314.644,2.85409,-1.49119,352.545,2.66351,-0.280269,268.349,-0.390816,0.335205,270.471,-0.662002,-0.40917,272.049,0.0519176,-1.28175,232.769,-0.994422,-0.406793,232.763,-0.435419,-0.406648,186.496,-0.752078,-0.876816,274.236,1.13395,-0.990787,271.758,-0.253595,-0.589137,269.748,0.395387,-0.0878496,0,8.07937,-4.97289,-5.05876,38.7806,20.6189,-8.12422,9.00001,-17.0792,-2.50575,-15.5069,0.685306,13.7298,-26.5098,16.8248,1.71506,-49.8566,-9.35518,-11.4294,-13.9286,-36.4255,-19.645,-7.19132,5.82047,-17.0261,-16.6638,0.634283,7.78988,-11.6188,-1.58304,0.854723,-4.56102,2.4614,4.20244,-3.03393,-3.19109,5.24401,9.44627,-25.6653,-1.96962,8.22626,-29.4148,-0.312304,12.1192,2.08924,-0.492925,0.567184,-0.134593,0.7923,0.609155,-0.406938,0.479267,0.468522,-0.554829,0.265756,0.356588,-0.55942,0.268082,-0.645042,-0.281931,-0.628806,-0.590534,-0.356091,-0.477677,-0.502423,-0.361542,-0.540145,0.740448,-0.180122,0.606959,0.481112,-0.132455,0.836911,0.412442,-0.714342,0.284565,0.232075,-0.744385,0.235554,0.239022,-0.247811,0.0316783,-0.649246,-0.493359,-0.477917,-0.484178,-0.62677,-0.413126,-0.29627,-0.0695814,-0.367256
0.15,0.589348,-1.71266,1.16337,0.719104,0.0128124,0.140304,1.15762,0.307219,3.10872,2.89138,3.09161,2.40266,0.326968,-1.61054,-40.3625,-41.6923,-0.414904,0.67281,-0.905628,0.530145,52.239,43.6185,1.07847,2.64197,1.04647,0.239002,5.03409,0.790901,0.293748,1.37544,-2.19814,-2.40957,-0.69356,-0.400854,0.698946,0.654575,0.852413,0.519431,-1.56143,-1.96094,274.689,-2.74305,-2.52994,274.512,-2.03067,-2.53469,273.342,-1.49249,-0.779834,314.906,1.68855,-1.45299,314.876,2.84568,-1.45439,352.688,2.67813,-0.288087,268.298,-0.389128,0.302243,270.488,-0.66766,-0.417415,272.049,0.0426466,-1.26928,232.921,-0.865998,-0.458125,232.923,-0.559048,-0.458129,186.538,-0.838659,-0.759468,274.099,1.16311,-1.00281,271.713,-0.236891,-0.59236,269.748,0.397384,-0.0862809,0,2.742,-6.73367,-3.8788,45.2264,27.3301,-17.2807,26.2987,-8.85208,-23.2696,-14.4536,-3.53081,-1.18845,-38.3678,30.9626,-4.68476,-58.0265,-18.8898,-9.56472,-26.2116,-31.857,-21.1259,-5.35343,3.96191,-13.3912,-10.0196,5.25128,5.86933,-5.68839,4.71807,-3.20521,0.456102,5.15177,4.01703,6.65508,-6.92921,2.22473,14.2792,-14.9876,-10.1167,8.22626,-5.37197,-8.24482,9.46809,-9.09434,-3.10543,0.567271,-0.134646,0.79219,0.608244,-0.407917,0.478294,0.467424,-0.5555,0.264536,0.355919,-0.559973,0.267168,-0.646151,-0.280471,-0.628572,-0.59,-0.356527,-0.478482,-0.501786,-0.362011,-0.541033,0.740634,-0.180428,0.606595,0.481345,-0.132513,0.836769,0.412869,-0.71428,0.284626,0.231945,-0.744482,0.235424,0.238906,-0.247818,0.0317402,-0.648662,-0.493989,-0.477508,-0.483925,-0.62688,-0.412935,-0.296277,-0.069583,-0.367203
0.16,0.571267,-1.71999,1.20706,0.746469,0.0309827,0.113032,1.17292,0.0366282,3.09543,3.0086,3.07429,2.5062,0.361287,-1.66654,-40.4835,-41.5641,-0.446022,0.610786,-0.88318,0.511044,52.2323,43.5017,1.06254,2.64444,1.03692,0.245721,5.08798,0.667359,0.303936,1.38644,-2.29124,-2.3212,-0.664184,-0.415389,0.698946,0.636748,0.84947,0.519431,-1.51891,-1.92331,274.706,-2.72485,-2.52233,274.554,-1.98399,-2.54654,273.342,-1.46595,-0.784247,315.051,1.66535,-1.41705,315.02,2.83804,-1.41819,352.841,2.68649,-0.274797,268.238,-0.379843,0.288043,270.53,-0.66766,-0.403096,272.039,0.0426466,-1.25145,233.065,-0.731923,-0.493232,233.067,-0.695375,-0.493339,186.562,-0.927678,-0.626242,273.971,1.18977,-1.01592,271.678,-0.220187,-0.591823,269.748,0.397384,-0.0862809,0,8.46061,-5.65052,-11.5485,48.7311,28.351,-24.0205,13.2078,-24.2539,-22.4028,-17.2707,-11.5161,-7.26624,-43.4086,32.6767,-5.69768,-47.0272,-13.5616,-7.31104,-41.3002,-40.2121,-17.9831,-7.47407,-8.99362,-6.89074,-10.2964,9.97152,-1.27438,-21.3012,2.1728,3.37616,12.7709,-23.4692,-4.38784,-3.22967,-16.8672,3.81382,26.7278,3.84397,-10.1615,16.8558,22.2085,-2.68581,3.02979,-2.64227,-3.89411,0.567392,-0.134707,0.792066,0.607702,-0.40841,0.477689,0.466526,-0.555949,0.263508,0.355302,-0.56039,0.266187,-0.647251,-0.279251,-0.628207,-0.589225,-0.357393,-0.479047,-0.501069,-0.362633,-0.541904,0.740822,-0.180796,0.606233,0.481538,-0.132577,0.836664,0.4133,-0.714104,0.28475,0.231646,-0.744503,0.235309,0.238781,-0.247753,0.0318008,-0.648125,-0.494548,-0.477151,-0.483749,-0.626951,-0.412759,-0.296277,-0.069583,-0.367203
0.17,0.563189,-1.73674,1.2544,0.768308,0.0419315,0.0870741,1.20396,-0.222059,3.08648,3.10914,3.06042,2.59116,0.399366,-1.72052,-40.5199,-41.4835,-0.473682,0.541547,-0.881576,0.507016,52.1479,43.4279,1.05331,2.60813,1.04647,0.243801,5.12538,0.566908,0.32601,1.37177,-2.36615,-2.18,-0.672648,-0.404297,0.687991,0.626766,0.850451,0.507692,-1.48727,-1.9635,274.714,-2.70159,-2.51767,274.596,-1.93782,-2.55416,273.334,-1.43,-0.773951,315.099,1.64561,-1.37716,315.069,2.84951,-1.37834,352.972,2.68977,-0.253298,268.195,-0.350299,0.305285,270.555,-0.662002,-0.395286,272.039,0.037084,-1.24432,233.156,-0.611348,-0.522222,233.158,-0.833517,-0.522147,186.58,-0.996967,-0.494177,273.861,1.1881,-1.00609,271.705,-0.20652,-0.594508,269.74,0.399381,-0.1004,0,-7.6908,-2.11294,-11.3351,41.4047,24.9033,-23.5955,17.9641,-18.648,-29.7304,-23.0192,-16.3728,-7.04731,-49.3452,36.9543,-5.04159,-49.1139,-12.6194,-9.76595,-45.8951,-38.3135,-8.7039,-7.9736,1.45058,-5.85378,-5.80306,6.72635,8.68733,-24.3269,-4.25247,0.128208,15.4315,-25.3582,5.12944,11.6464,0.455869,-1.82746,33.8308,-0.660075,-5.8641,-3.70988,17.5572,-14.366,3.02979,2.45793,-2.07029,0.567546,-0.134775,0.791927,0.607513,-0.408406,0.477441,0.465977,-0.556254,0.262654,0.354757,-0.560702,0.265274,-0.648115,-0.278461,-0.627728,-0.588343,-0.358353,-0.479513,-0.500465,-0.363308,-0.542643,0.741018,-0.181104,0.605877,0.481832,-0.132513,0.836522,0.413655,-0.713779,0.284864,0.231463,-0.744504,0.235187,0.238723,-0.247756,0.0318622,-0.647684,-0.495209,-0.476775,-0.483921,-0.626753,-0.412871,-0.296156,-0.0695833,-0.367144
0.18,0.540107,-1.75245,1.29148,0.810538,0.039602,0.0670306,1.20308,-0.494023,3.10929,3.22008,3.07977,2.67682,0.427809,-1.79249,-40.4926,-41.4676,-0.498513,0.466466,-0.885104,0.508297,51.9878,43.3972,1.05415,2.56108,1.07053,0.220125,5.13417,0.505715,0.371855,1.3626,-2.38756,-2.06794,-0.696049,-0.38785,0.693103,0.63247,0.839661,0.492041,-1.48133,-2.01225,274.723,-2.68339,-2.52457,274.621,-1.87686,-2.55966,273.317,-1.39405,-0.763899,315.08,1.65941,-1.33757,315.049,2.86212,-1.33879,353.114,2.68858,-0.228281,268.169,-0.311471,0.33622,270.555,-0.669074,-0.387909,272.03,0.0352298,-1.22649,233.178,-0.490774,-0.54217,233.188,-0.984618,-0.542153,186.574,-1.06022,-0.346621,273.788,1.17477,-0.973666,271.749,-0.208039,-0.578397,269.731,0.403375,-0.1004,0,3.95171,-1.83549,-9.86646,41.3519,11.5312,-24.5548,5.7093,-20.8355,-15.7659,-12.0045,-14.4287,-4.58701,-49.6185,19.5118,1.50787,-37.0535,-10.2301,-2.44149,-66.8284,-45.2965,0.159802,-3.46842,-1.92202,-4.76108,-9.73211,8.4817,3.41032,-29.2891,-6.95295,2.99153,21.9689,-19.5195,-0.494404,-3.1318,-12.9011,-1.98637,30.3159,-0.19414,-4.78976,-3.30664,0.851653,-4.18487,-0.126241,-10.4462,-1.03514,0.567647,-0.134892,0.791837,0.60776,-0.408103,0.477321,0.465542,-0.556489,0.261917,0.354148,-0.561009,0.264299,-0.648781,-0.278215,-0.626991,-0.587437,-0.359518,-0.479948,-0.499785,-0.364218,-0.543244,0.741315,-0.181346,0.605443,0.482126,-0.132449,0.836381,0.413835,-0.713468,0.284862,0.231402,-0.744503,0.235248,0.238597,-0.247692,0.0319228,-0.647488,-0.495748,-0.4764,-0.484219,-0.626622,-0.412926,-0.296147,-0.0695811,-0.367071
0.19,0.527028,-1.78629,1.33151,0.836982,0.0577723,0.0328582,1.23631,-0.745385,3.12374,3.31434,3.09075,2.74709,0.45343,-1.85719,-40.4392,-41.5139,-0.523345,0.392587,-0.913645,0.503842,51.7922,43.4203,1.05751,2.49423,1.10108,0.196449,5.09678,0.498787,0.422794,1.3461,-2.3287,-2.01237,-0.732395,-0.371785,0.701137,0.645305,0.847508,0.463673,-1.52385,-2.05586,274.714,-2.6581,-2.52188,274.646,-1.82355,-2.5768,273.309,-1.35591,-0.747229,315.022,1.66765,-1.29401,314.991,2.90378,-1.29498,353.256,2.68798,-0.196227,268.195,-0.26589,0.379325,270.522,-0.674732,-0.381401,272.039,0.037084,-1.22827,233.125,-0.375224,-0.55467,233.135,-1.12069,-0.554823,186.544,-1.1121,-0.202938,273.77,1.14645,-0.933598,271.785,-0.220187,-0.55423,269.723,0.405372,-0.106675,0,2.72001,7.98223,-7.49399,36.3502,8.33459,-27.1172,7.60641,-10.4592,-12.1901,-14.0602,-23.0099,-10.3729,-40.5846,18.979,7.38972,-34.9079,-12.4736,3.78296,-72.6282,-40.5897,12.8268,-6.29594,0.933814,-1.69481,-0.841178,2.75839,-1.20258,-25.9003,-21.8211,-4.44456,-3.26873,-10.3035,-1.97762,-4.4041,-13.6761,1.27127,20.4303,-4.96998,0.0447641,-15.5654,-15.5263,1.7489,-8.96313,-4.17848,-1.42948,0.567832,-0.134893,0.791718,0.608128,-0.407555,0.477383,0.465472,-0.5566,0.26124,0.353605,-0.561263,0.263326,-0.64919,-0.278573,-0.625996,-0.586574,-0.360551,-0.480307,-0.499126,-0.365203,-0.543685,0.741558,-0.181651,0.605076,0.482448,-0.132332,0.836228,0.413729,-0.713252,0.28469,0.231581,-0.744428,0.235487,0.238597,-0.247692,0.0318618,-0.647518,-0.496076,-0.476177,-0.484524,-0.626561,-0.412926,-0.296098,-0.069584,-0.367025
0.2,0.478941,-1.8163,1.35326,0.886711,0.063829,0.0164291,1.25817,-0.988047,3.15926,3.42286,3.12078,2.82355,0.492215,-1.93786,-40.3755,-41.6196,-0.543461,0.319052,-0.950524,0.490599,51.5855,43.4925,1.07931,2.46204,1.11674,0.180451,5.02639,0.544971,0.477129,1.34426,-2.22703,-2.05428,-0.753804,-0.365665,0.712823,0.654575,0.839661,0.430413,-1.56341,-2.04988,274.706,-2.63956,-2.53119,274.655,-1.75467,-2.59267,273.292,-1.33644,-0.734236,314.944,1.68395,-1.24194,314.924,2.94201,-1.24297,353.388,2.67008,-0.160656,268.255,-0.222841,0.403666,270.48,-0.684634,-0.377062,272.03,0.0389382,-1.2158,233.012,-0.25779,-0.563846,233.021,-1.24561,-0.563892,186.508,-1.16027,-0.0596421,273.806,1.13395,-0.904093,271.776,-0.229298,-0.5306,269.714,0.405372,-0.114518,0,6.75236,15.2175,-4.18007,30.151,-4.26771,-13.2125,2.22078,-9.78321,-4.02275,4.25106,-17.0656,-9.54932,-24.5967,17.8672,18.152,-25.8184,-11.077,12.4623,-66.8823,-45.0093,25.4618,-6.59754,3.52673,2.85442,-11.4145,3.79095,6.73089,-17.3072,-28.4016,-6.0258,-16.8758,-5.78143,0.803407,-4.89344,-15.9554,-1.03291,13.2541,-0.893042,6.26698,-9.43601,-21.8154,8.68205,8.5844,-1.41331,-3.59835,0.56795,-0.134953,0.791651,0.60862,-0.406886,0.477447,0.465356,-0.556791,0.260572,0.352983,-0.561428,0.262403,-0.649423,-0.279388,-0.624762,-0.585859,-0.361538,-0.480626,-0.498453,-0.366241,-0.54405,0.741921,-0.181833,0.604645,0.482628,-0.132208,0.83616,0.413471,-0.713228,0.284314,0.231822,-0.744358,0.23579,0.238529,-0.247624,0.0319219,-0.647763,-0.496016,-0.476116,-0.484584,-0.626681,-0.412742,-0.296026,-0.0695815,-0.367012
0.21,0.456629,-1.84108,1.38477,0.911444,0.0705847,-0.0134718,1.26516,-1.22476,3.19797,3.52147,3.15313,2.88532,0.534996,-2.02237,-40.3209,-41.761,-0.576151,0.25239,-0.969445,0.483886,51.3854,43.5878,1.08686,2.42572,1.10949,0.180771,4.9263,0.65004,0.519578,1.33509,-2.13928,-2.19457,-0.7548,-0.373697,0.717205,0.644592,0.828871,0.403023,-1.57923,-2.00541,274.689,-2.61226,-2.53638,274.663,-1.70111,-2.606,273.275,-1.30708,-0.722959,314.877,1.70426,-1.17646,314.856,2.96914,-1.17756,353.519,2.65635,-0.120785,268.332,-0.186545,0.404174,270.471,-0.693121,-0.376628,272.049,0.0352298,-1.2051,232.852,-0.140042,-0.56358,232.87,-1.36509,-0.563759,186.442,-1.19868,0.0759081,273.889,1.12895,-0.89098,271.722,-0.224743,-0.508581,269.705,0.401378,-0.119225,0,3.04992,6.62162,3.61519,23.9341,3.53132,-6.14478,3.89311,-0.739799,5.5262,0.228415,-27.8815,1.1259,-22.0763,6.99553,22.8713,-33.3517,-17.8803,14.8904,-71.675,-39.8345,35.54,-14.1941,4.89572,10.9159,-14.8431,-0.427772,6.22831,-6.41456,-30.8227,-7.86345,-17.2559,-8.18559,4.57324,0.0978688,-6.83804,6.11801,-6.59042,-1.55312,9.22141,-5.72613,-32.4939,6.74576,9.72057,-3.13386,1.08443,0.568148,-0.134956,0.791549,0.609165,-0.406151,0.477444,0.465238,-0.556858,0.260026,0.352442,-0.561563,0.261493,-0.649501,-0.280651,-0.623315,-0.585196,-0.362459,-0.480939,-0.497784,-0.367341,-0.544236,0.74219,-0.182023,0.6043,0.482886,-0.13209,0.836062,0.413103,-0.713409,0.283764,0.231827,-0.744374,0.235856,0.238415,-0.247631,0.0318619,-0.648182,-0.495582,-0.476294,-0.484403,-0.626928,-0.412377,-0.295976,-0.069645,-0.366964
