"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.91,1.06738,-0.416261,-7.00993,1.984,1.64203,9.20326,2.96993,-0.909477,2.92314,2.10611,2.86553,2.07555,-0.579909,-0.355555,-44.347,-40.9923,4.24738,1.50787,1.58013,0.771129,56.1928,40.2573,3.90131,-7.4787,1.16829,-2.88245,1.34402,-13.126,-0.593286,6.63068,4.6922,27.5841,-0.759406,3.15015,-5.27611,-4.09056,1.35277,10.4197,-11.344,-2.95354,275.165,-2.17032,1.12106,265.951,0.020671,-0.187729,272.962,1.1108,0.232277,319.544,0.118889,0.87228,319.591,3.08819,0.873461,353.339,1.03056,6.85024,271.628,5.04358,1.28371,266.932,5.66143,0.0610596,278.267,0.365714,-1.21772,234.227,0.895932,1.17694,234.21,-0.0125571,1.17664,184.472,0.237379,-0.7923,259.754,-5.49407,4.48085,287.409,-11.3652,-4.42966,284.673,-15.654,6.73539,0,-6.75631,-10.2274,-1.41157,4.89974,-19.7936,-8.0049,-3.56418,-3.35216,-3.94692,17.9821,-3.10637,-10.5618,31.5931,-14.4623,7.19448,16.7923,-15.0009,9.8237,7.03491,7.56552,14.8667,-2.88314,-9.55898,0.0379145,-6.73592,3.11938,2.21248,35.0996,13.9148,7.07639,5.81996,5.57822,-6.0806,1.08261,8.27744,1.01554,-15.6085,-16.0157,8.58153,-4.37681,-8.42816,-0.54089,-2.58836,-11.7455,-4.80124,0.566021,-0.143626,0.786985,0.587988,-0.417628,0.45712,0.425855,-0.574357,0.203497,0.350612,-0.544535,0.225602,-0.657868,-0.308242,-0.580593,-0.577177,-0.388386,-0.450339,-0.512456,-0.378849,-0.50507,0.791662,-0.153877,0.563258,0.492334,-0.132941,0.815347,0.433928,-0.702622,0.252885,0.261677,-0.716301,0.218095,0.210641,-0.266307,-0.0321668,-0.583094,-0.615505,-0.509604,-0.53847,-0.60677,-0.490983,-0.384673,-0.141734,-0.484534
0.92,1.0685,-0.434529,-7.0022,1.99284,1.66722,9.19565,2.98137,-0.921603,2.93527,2.1334,2.87656,2.10521,-0.588576,-0.346179,-44.3787,-40.9711,4.26544,1.51028,1.58996,0.777507,56.2408,40.2386,3.8963,-7.46222,1.18842,-2.90277,1.38947,-13.1862,-0.585728,6.65263,4.67383,27.6334,-0.790027,3.15511,-5.26561,-4.09373,1.32909,10.4204,-11.3723,-2.92835,275.157,-2.17777,1.13063,265.943,0.0235419,-0.202899,272.954,1.11662,0.236135,319.574,0.119941,0.876033,319.621,3.09995,0.877587,353.317,1.04255,6.87882,271.574,5.04633,1.30277,266.888,5.65472,0.0519292,278.258,0.371843,-1.20222,234.244,0.912757,1.16192,234.218,-0.00837137,1.16213,184.466,0.231012,-0.81304,259.698,-5.46312,4.50817,287.381,-11.3599,-4.41432,284.683,-15.6492,6.74267,0,-8.9143,-3.49755,0,-0.45579,-1.65911,3.60784,4.0097,-2.21631,-4.70909,18.2198,0.199126,-3.2398,23.3531,-10.7461,10.3447,12.6966,-12.2126,10.7292,17.2638,4.42708,14.0763,-8.89654,-2.41005,6.48338,3.24949,-1.14925,-1.00567,19.4491,11.452,5.26193,3.46052,16.3628,-1.67741,6.71219,12.8564,5.7547,-13.0071,-8.46544,-1.04653,-9.8954,-3.33615,-5.4089,4.20608,-7.42533,-8.96231,0.566004,-0.1435,0.787022,0.587913,-0.417741,0.456988,0.425808,-0.574377,0.20326,0.350914,-0.544347,0.225601,-0.657948,-0.308068,-0.580549,-0.577054,-0.388446,-0.450217,-0.512414,-0.378741,-0.505028,0.791672,-0.15394,0.563265,0.492392,-0.132879,0.815343,0.434235,-0.70232,0.253192,0.261914,-0.71628,0.218272,0.210578,-0.266182,-0.0321055,-0.582913,-0.615874,-0.509241,-0.538434,-0.60686,-0.490823,-0.384728,-0.141671,-0.484527
0.93,1.064,-0.448909,-7.00509,2.00659,1.6876,9.18328,2.97375,-0.923119,2.94842,2.15361,2.88667,2.1279,-0.605122,-0.335361,-44.4048,-40.936,4.29102,1.51669,1.61679,0.78835,56.2918,40.212,3.88502,-7.44575,1.22143,-2.91293,1.47712,-13.2629,-0.576281,6.68557,4.6334,27.6828,-0.84252,3.15759,-5.2637,-4.0969,1.29663,10.433,-11.3971,-2.90426,275.14,-2.18006,1.13768,265.943,0.0356,-0.216443,272.954,1.12593,0.238065,319.584,0.131515,0.873781,319.631,3.10582,0.874836,353.272,1.06292,6.91455,271.485,5.04771,1.33049,266.845,5.64297,0.0325271,278.238,0.365714,-1.19115,234.26,0.924535,1.1469,234.243,0.00139523,1.14664,184.459,0.227374,-0.842078,259.614,-5.4298,4.5191,287.361,-11.3581,-4.41432,284.673,-15.6492,6.74813,0,-9.66052,-8.1057,6.17561,-3.76027,-3.78124,-0.67647,2.29126,-2.32712,0.381082,5.46593,-9.99615,-1.29592,31.0073,-11.3964,13.2395,9.45157,-9.1216,14.4612,19.8514,3.09688,14.7538,-9.14366,1.19149,3.63979,0.270791,-6.46861,5.22951,11.0921,0,-2.90313,8.1794,17.1065,3.35481,-6.06262,5.6357,-1.35405,-9.66241,-0.228796,6.27917,-6.47007,2.80939,-3.60593,-0.64709,-6.7503,4.00103,0.566021,-0.143382,0.787046,0.587916,-0.417865,0.456868,0.42568,-0.57443,0.203013,0.351351,-0.544118,0.225607,-0.658043,-0.307811,-0.580587,-0.577064,-0.388392,-0.450164,-0.512411,-0.378555,-0.504964,0.791732,-0.154,0.563203,0.492463,-0.132882,0.815298,0.434708,-0.701868,0.253671,0.262226,-0.7163,0.218461,0.210524,-0.266131,-0.0319235,-0.582691,-0.616203,-0.508955,-0.538303,-0.606971,-0.490753,-0.38478,-0.141668,-0.484516
0.94,1.064,-0.479225,-6.98674,2.01911,1.71172,9.18328,2.98137,-0.917056,2.95246,2.17484,2.89126,2.15058,-0.598031,-0.323101,-44.4141,-40.9035,4.30758,1.51028,1.64173,0.79154,56.3308,40.1885,3.88126,-7.42928,1.23995,-2.92817,1.56802,-13.3012,-0.561165,6.71301,4.56602,27.7321,-0.882765,3.17494,-5.26466,-4.0969,1.26768,10.4557,-11.4503,-2.87579,275.14,-2.18408,1.13642,265.943,0.0442129,-0.241095,272.937,1.13728,0.245396,319.594,0.128358,0.879036,319.641,3.10778,0.880338,353.249,1.0785,6.94789,271.378,5.05733,1.34781,266.801,5.63626,0.0165489,278.248,0.361628,-1.17787,234.294,0.928741,1.12437,234.276,0.0111618,1.12439,184.472,0.223282,-0.862818,259.558,-5.39409,4.54096,287.342,-11.3527,-4.42154,284.692,-15.6419,6.75724,0,1.55294,-7.50896,2.15264,3.30448,1.11894,-6.79289,6.23731,-0.304742,-2.80368,8.2385,-3.6241,-5.96124,22.9235,-15.794,9.7913,4.66277,-17.8109,7.76567,18.315,-4.63492,8.88236,-11.8621,-0.893615,2.38861,5.38197,-9.16113,10.0065,3.79865,4.43304,-4.17326,-11.3253,12.2721,1.88708,-5.8461,1.76116,-1.01554,-9.29078,8.23664,6.27917,-15.9849,5.61877,-9.19513,4.85317,1.89008,5.60144,0.565994,-0.143375,0.787069,0.587874,-0.417878,0.456822,0.425623,-0.574435,0.202893,0.351707,-0.543919,0.2256,-0.65812,-0.307452,-0.580723,-0.57713,-0.388212,-0.450228,-0.512428,-0.378385,-0.504981,0.791765,-0.154117,0.563184,0.49258,-0.132758,0.81529,0.435392,-0.70134,0.254167,0.262529,-0.716294,0.218642,0.210395,-0.266122,-0.0319834,-0.582555,-0.616492,-0.508637,-0.538175,-0.607026,-0.490748,-0.384846,-0.141548,-0.484582
0.95,1.05499,-0.495549,-6.97466,2.02844,1.73102,9.17853,3.00043,-0.900382,2.94437,2.19707,2.88667,2.17414,-0.581485,-0.315167,-44.4104,-40.8547,4.32865,1.51148,1.65836,0.780059,56.3398,40.1447,3.88377,-7.4128,1.25525,-2.95356,1.67029,-13.3396,-0.547939,6.74046,4.48883,27.7869,-0.902013,3.17742,-5.26084,-4.09373,1.23873,10.4729,-11.4833,-2.86593,275.132,-2.18809,1.13063,265.943,0.0488064,-0.265746,272.919,1.13553,0.237679,319.584,0.114681,0.881288,319.631,3.11366,0.883089,353.227,1.08449,6.97886,271.262,5.06008,1.34608,266.766,5.62619,0.0034239,278.248,0.357542,-1.16237,234.336,0.933789,1.10253,234.318,0.0334855,1.10213,184.472,0.211913,-0.885633,259.502,-5.37267,4.55735,287.342,-11.3581,-4.42154,284.702,-15.6443,6.76998,0,-9.01514,-0.116033,-2.64669,2.44987,-5.98053,-15.7561,7.51024,-6.31647,-17.5298,6.49574,-1.07528,-3.69338,24.5637,-11.1487,8.17361,8.00233,-10.1591,5.13138,26.3202,-3.30472,6.43595,-1.20817,-11.1567,7.12792,-8.56376,-4.79399,8.19625,-10.1804,8.6198,-5.26193,-0.314592,18.78,0.629027,-4.98001,5.98793,2.70809,-13.3787,14.8717,3.7675,-16.7461,21.0704,-6.49068,-11.6476,3.91517,6.56169,0.565959,-0.143382,0.787106,0.587814,-0.417818,0.456883,0.425614,-0.574362,0.202766,0.351945,-0.543727,0.225536,-0.658235,-0.307022,-0.5809,-0.577186,-0.387965,-0.450224,-0.512382,-0.378213,-0.504996,0.791777,-0.154241,0.563192,0.492572,-0.132756,0.815337,0.436116,-0.700898,0.25465,0.262775,-0.716299,0.218827,0.210282,-0.266072,-0.0319238,-0.582433,-0.616736,-0.508392,-0.538186,-0.607038,-0.490758,-0.384978,-0.14149,-0.484656
0.96,1.06006,-0.513039,-6.96645,2.03163,1.75032,9.17472,3.00806,-0.89735,2.95044,2.22233,2.89402,2.20205,-0.572818,-0.297858,-44.3973,-40.8009,4.33466,1.50747,1.66403,0.790902,56.3308,40.1072,3.87876,-7.40182,1.25042,-2.98658,1.77255,-13.3669,-0.540381,6.78437,4.41288,27.8253,-0.907262,3.18733,-5.2847,-4.08527,1.19925,10.4745,-11.5105,-2.86264,275.132,-2.18809,1.13063,265.943,0.0516774,-0.284979,272.919,1.14572,0.236521,319.574,0.114681,0.891797,319.621,3.1215,0.892718,353.227,1.08569,7.00029,271.154,5.06833,1.33049,266.731,5.62452,-0.00913041,278.238,0.333024,-1.14023,234.394,0.943043,1.07249,234.376,0.0446473,1.07214,184.486,0.205546,-0.918819,259.474,-5.33934,4.58467,287.352,-11.3724,-4.41702,284.711,-15.6492,6.77544,0,-7.38152,-12.6641,4.48173,2.27895,-12.1926,3.77696,-0.31823,-13.4363,-11.8408,16.7939,-5.57554,-5.76685,20.2289,-4.30463,8.42904,8.56942,2.24798,-0.987858,26.0777,-1.01844,4.93046,-6.78224,-12.8897,10.4644,-6.05895,-6.92831,2.21248,-30.3892,7.88096,-5.26193,6.60644,12.644,-2.30643,-5.62958,1.23281,8.4628,-6.68936,24.4811,-1.46514,-25.1191,3.33615,1.80297,-1.94127,-4.86021,1.28033,0.565959,-0.143382,0.787106,0.587884,-0.417702,0.45689,0.425622,-0.574312,0.202648,0.352065,-0.543601,0.225473,-0.658375,-0.306481,-0.581099,-0.577174,-0.387834,-0.450215,-0.512434,-0.377901,-0.505048,0.791779,-0.154364,0.563193,0.492651,-0.132761,0.815306,0.436847,-0.70053,0.255016,0.263015,-0.716287,0.218945,0.210034,-0.266129,-0.0318011,-0.582476,-0.616901,-0.508072,-0.53823,-0.60708,-0.490743,-0.385037,-0.141489,-0.484714
0.97,1.064,-0.520035,-6.95824,2.03334,1.75997,9.17282,3.00806,-0.894319,2.96662,2.24659,2.91148,2.22736,-0.56809,-0.288483,-44.3768,-40.7246,4.33015,1.50587,1.66932,0.795366,56.3278,40.0587,3.875,-7.37986,1.23834,-3.00689,1.84722,-13.3669,-0.530934,6.83377,4.3602,27.8144,-0.901138,3.17494,-5.28947,-4.06835,1.15977,10.4698,-11.5424,-2.83855,275.132,-2.18809,1.13063,265.943,0.0534,-0.294731,272.911,1.1527,0.234206,319.554,0.123098,0.907561,319.601,3.1313,0.909224,353.204,1.09168,7.01935,271.074,5.07245,1.3097,266.705,5.6178,-0.0188315,278.248,0.324852,-1.11366,234.47,0.95482,1.04928,234.451,0.0613901,1.04988,184.512,0.201454,-0.94993,259.474,-5.31077,4.5956,287.332,-11.4011,-4.40079,284.711,-15.6589,6.78272,0,-14.521,-11.5867,6.31677,3.58935,-11.8067,9.49877,2.80043,-9.30848,-2.93978,20.4378,-14.2176,-7.96992,20.4242,-5.29562,13.793,8.38039,-9.68359,4.52768,24.6222,3.82433,8.80709,-3.18518,-7.85298,7.92413,-7.00671,-8.89844,-1.40794,-27.8061,9.72806,-0.725784,0.629185,10.2267,-0.838703,-2.16522,1.05669,1.01554,-18.2099,25.6251,1.88375,-26.0706,-8.95492,-2.88475,2.9119,-2.43011,-2.40062,0.565959,-0.143382,0.787106,0.588067,-0.417519,0.456891,0.425632,-0.574326,0.202531,0.352249,-0.54348,0.225473,-0.658602,-0.305862,-0.581327,-0.577119,-0.387778,-0.450098,-0.512533,-0.377579,-0.505148,0.79178,-0.154425,0.563194,0.492705,-0.132759,0.815295,0.437406,-0.700301,0.255265,0.263198,-0.716287,0.219067,0.209792,-0.26607,-0.0318015,-0.582595,-0.616898,-0.507886,-0.538176,-0.607332,-0.490566,-0.385104,-0.141553,-0.484721
0.98,1.08539,-0.523533,-6.94906,2.02426,1.76586,9.18614,3.00806,-0.900382,2.9828,2.26882,2.92618,2.25091,-0.576757,-0.288483,-44.3377,-40.6358,4.33391,1.51228,1.66932,0.806209,56.3158,39.9821,3.87124,-7.36888,1.22787,-3.01705,1.8602,-13.345,-0.521487,6.85572,4.33937,27.754,-0.894139,3.16007,-5.30283,-4.06307,1.11854,10.4745,-11.5424,-2.78051,275.14,-2.18751,1.12912,265.943,0.0447871,-0.301775,272.893,1.16637,0.229576,319.524,0.142036,0.910564,319.571,3.14893,0.911975,353.193,1.10126,7.03364,271.047,5.08207,1.29411,266.696,5.6178,-0.0256793,278.238,0.312593,-1.08045,234.562,0.969963,1.03426,234.551,0.0711567,1.0344,184.539,0.196906,-0.978967,259.474,-5.28697,4.5956,287.275,-11.4136,-4.37913,284.721,-15.6637,6.79364,0,-16.5782,-8.23831,1.05868,-2.05105,-7.13805,13.4448,-2.22761,-16.2067,7.24057,15.368,-9.39877,-1.94388,17.1048,10.0957,2.80968,2.29988,-25.7004,0.329286,9.5416,-5.52865,-1.16675,-1.59259,-12.4565,12.853,-0.203093,-19.5043,1.91078,-34.9476,6.89584,-1.08868,-2.04485,3.90475,0.209676,-0.649567,3.17008,2.36958,-12.6355,22.1932,10.8839,-14.4625,-7.9014,8.65424,-7.11799,-3.10514,-2.24058,0.565947,-0.14344,0.787089,0.588297,-0.417387,0.45694,0.425695,-0.57439,0.20241,0.352448,-0.543383,0.225484,-0.658905,-0.30519,-0.58157,-0.57701,-0.387787,-0.449986,-0.512603,-0.37728,-0.505217,0.791739,-0.154429,0.563269,0.492814,-0.132756,0.815273,0.437649,-0.700238,0.255265,0.263265,-0.716302,0.219072,0.209539,-0.265998,-0.031678,-0.582727,-0.616786,-0.507834,-0.538006,-0.607652,-0.490273,-0.385196,-0.141542,-0.484745
0.99,1.10622,-0.5041,-6.94181,2.02402,1.76908,9.1947,3.02331,-0.894319,2.99291,2.30824,2.93629,2.29017,-0.583061,-0.289925,-44.2688,-40.5582,4.34144,1.5243,1.68671,0.796004,56.2828,39.9054,3.88252,-7.3524,1.24558,-3.01705,1.83261,-13.3067,-0.508261,6.87219,4.34672,27.6389,-0.902013,3.13776,-5.32,-4.06518,1.08433,10.4948,-11.5341,-2.70166,275.157,-2.20471,1.13214,265.943,0.0287097,-0.299066,272.893,1.17045,0.211056,319.465,0.139932,0.903057,319.511,3.16265,0.903722,353.17,1.12283,7.05269,271.065,5.0972,1.29411,266.714,5.6178,-0.0336684,278.248,0.300335,-1.0561,234.654,0.98847,1.02538,234.642,0.0934803,1.02472,184.552,0.187356,-1.00178,259.53,-5.27507,4.56828,287.198,-11.4262,-4.36289,284.721,-15.671,6.81003,0,-7.92606,-6.82934,4.94049,-11.0529,-13.6973,6.45465,2.41855,7.14758,6.69616,18.4574,-3.6241,-11.3393,4.02235,8.98088,-0.808847,0.220537,-19.5833,-1.23482,22.8028,-9.93494,0.677468,0.521711,-7.60927,-1.55449,-10.7978,-11.2626,4.0227,-28.11,2.95536,5.08049,2.35944,-1.30158,6.0806,-6.06262,-1.23281,-2.70809,-16.7234,14.8717,-1.67445,-12.7498,-4.74084,3.42564,-1.29418,-4.86021,5.76148,0.565823,-0.14344,0.787148,0.588469,-0.417135,0.457237,0.425813,-0.574383,0.202407,0.352743,-0.543305,0.225477,-0.659218,-0.304583,-0.58176,-0.576952,-0.387727,-0.449805,-0.512616,-0.377046,-0.505291,0.791653,-0.154424,0.563374,0.492822,-0.13288,0.815287,0.437575,-0.700278,0.255074,0.263203,-0.716362,0.21895,0.209293,-0.265996,-0.0316778,-0.582904,-0.616474,-0.508011,-0.537688,-0.608065,-0.489956,-0.385336,-0.141548,-0.484768
1,1.15069,-0.492051,-6.94423,2.00806,1.76694,9.21182,3.0195,-0.885224,3.00706,2.32643,2.94824,2.30849,-0.591728,-0.288483,-44.172,-40.4794,4.33542,1.53792,1.70787,0.793453,56.2138,39.8366,3.89003,-7.36339,1.26893,-2.9942,1.73846,-13.2519,-0.481809,6.88866,4.40185,27.5183,-0.916011,3.1105,-5.33623,-4.07258,1.05099,10.5175,-11.5022,-2.64252,275.165,-2.21388,1.12761,265.935,0.00344516,-0.299066,272.885,1.18994,0.195622,319.375,0.152557,0.89555,319.42,3.17245,0.896845,353.148,1.1468,7.05984,271.154,5.12194,1.3097,266.74,5.6178,-0.0376629,278.248,0.28399,-1.03174,234.746,0.990153,1.01514,234.725,0.106037,1.01505,184.572,0.174169,-1.0246,259.586,-5.27507,4.5191,287.13,-11.4387,-4.36289,284.721,-15.6856,6.81549,0,-7.26051,-16.6092,7.72834,-8.20422,-12.9257,5.80637,1.71844,-8.92063,-10.3437,13.7044,-13.4211,-9.33063,-18.7059,-14.2455,-2.68197,-3.40256,-20.0373,-7.82055,19.1641,-8.56317,-2.37114,3.21264,-3.76402,4.92888,-4.19726,-11.8536,2.51419,-23.5517,-2.95536,5.44338,6.60644,-12.2721,4.82254,-5.62958,-4.40289,-2.70809,-20.8114,2.74555,-7.535,-1.90296,-1.75587,5.0483,-6.79444,-0.810036,4.80124,0.565743,-0.143496,0.787182,0.58883,-0.416765,0.457599,0.42594,-0.574329,0.202471,0.352988,-0.543307,0.225478,-0.659438,-0.304023,-0.582044,-0.576881,-0.38766,-0.449737,-0.512614,-0.3768,-0.505411,0.791533,-0.154364,0.563558,0.492948,-0.133003,0.815232,0.437097,-0.700479,0.254592,0.263011,-0.716458,0.218758,0.209048,-0.265995,-0.0316166,-0.583035,-0.616056,-0.508385,-0.537325,-0.608435,-0.489775,-0.3854,-0.141671,-0.484771
1.01,1.17884,-0.479225,-6.94664,2.00045,1.77283,9.22704,3.0214,-0.880677,3.02324,2.34765,2.96478,2.33118,-0.59094,-0.279828,-44.0547,-40.4244,4.32187,1.54634,1.71354,0.81195,56.1238,39.7866,3.90381,-7.36888,1.30356,-2.97388,1.61023,-13.1917,-0.464804,6.89964,4.50721,27.4141,-0.938758,3.07332,-5.36008,-4.07893,1.01327,10.5316,-11.4833,-2.60529,275.174,-2.2242,1.12257,265.935,-0.014929,-0.307734,272.885,1.20129,0.172086,319.275,0.163078,0.896301,319.319,3.18225,0.89822,353.136,1.15639,7.05984,271.28,5.14393,1.33222,266.757,5.62284,-0.0490759,278.248,0.265602,-1.0096,234.813,0.989311,0.998078,234.792,0.108828,0.997628,184.585,0.167802,-1.05986,259.642,-5.28459,4.46992,287.092,-11.4567,-4.36289,284.711,-15.7099,6.81913,0,-7.0185,-14.5372,6.95198,-10.5401,-17.44,2.2549,-6.74648,-7.64625,-4.08303,18.9327,-1.67266,-9.33063,-15.3474,-5.54337,12.3456,15.7526,-16.6004,1.81107,23.0049,-14.944,-1.99477,-5.38186,2.16634,4.47391,-3.31719,-2.59401,-2.66504,-6.68563,-9.48178,-1.27012,19.3474,-18.2222,4.40319,-1.51566,0.528347,6.77024,-12.2638,-4.80471,-1.46514,8.94392,-2.6338,3.78623,-4.52963,-6.21027,-3.04078,0.565648,-0.143564,0.787219,0.589278,-0.41623,0.458043,0.426052,-0.574315,0.202527,0.353105,-0.5433,0.225536,-0.65957,-0.303539,-0.582296,-0.576812,-0.387533,-0.449792,-0.512665,-0.376488,-0.505463,0.791442,-0.15437,0.563702,0.492998,-0.133183,0.815215,0.436372,-0.700795,0.253985,0.262953,-0.716528,0.218578,0.208815,-0.266009,-0.0315573,-0.583152,-0.615624,-0.508809,-0.537073,-0.608731,-0.489646,-0.38546,-0.141854,-0.48477
1.02,1.21093,-0.476116,-6.93843,1.99186,1.78302,9.24797,3.01568,-0.867034,3.03639,2.35978,2.97397,2.34514,-0.610638,-0.264683,-43.9392,-40.4194,4.30683,1.55035,1.72374,0.799831,56.0278,39.7741,3.91008,-7.38535,1.32449,-2.95102,1.43979,-13.126,-0.451577,6.90513,4.65055,27.3209,-0.936134,3.02871,-5.37058,-4.07893,1.00625,10.5285,-11.4751,-2.5801,275.191,-2.22993,1.12308,265.926,-0.0287097,-0.316132,272.867,1.22049,0.158967,319.175,0.179912,0.885041,319.219,3.19596,0.88584,353.125,1.17916,7.05269,271.431,5.16593,1.35474,266.775,5.63458,-0.0393749,278.248,0.265602,-0.991889,234.829,0.985946,0.982376,234.817,0.118594,0.982146,184.598,0.150522,-1.07023,259.698,-5.29649,4.43167,287.063,-11.4817,-4.35026,284.711,-15.7318,6.82459,0,-3.7916,-11.8353,2.32909,-25.4103,-23.8835,10.7672,-14.7659,-15.8466,1.41545,15.1303,-6.17292,-3.17501,-8.90385,-2.1678,-6.21535,8.31738,-13.4662,0.192084,24.986,-17.2303,-3.9519,-25.1245,3.54738,-2.27487,-8.63146,3.48057,-3.721,-9.72455,-11.5752,8.7094,16.5161,-20.6394,6.0806,0.649567,-12.5042,-5.7547,-14.4936,-9.60941,0,13.8916,1.58028,1.62267,-2.26481,-3.51015,1.44037,0.565588,-0.143625,0.787221,0.589715,-0.415809,0.458477,0.426122,-0.574388,0.202531,0.35322,-0.543411,0.225531,-0.659586,-0.303302,-0.582433,-0.57682,-0.387415,-0.449798,-0.512594,-0.376358,-0.505575,0.791373,-0.154368,0.563819,0.493136,-0.133249,0.815179,0.43546,-0.701228,0.253255,0.262892,-0.716466,0.218517,0.20869,-0.265944,-0.0315568,-0.583293,-0.615217,-0.509192,-0.536965,-0.608991,-0.489476,-0.38552,-0.142037,-0.484769
